action,startend,xmin,xmax
1.0,0.0,0.0,0.01
1.0,1.3334838861443838e-17,0.01,0.02
1.0,6.970028717465928e-16,0.02,0.03
1.0,1.5878149737495363e-33,0.03,0.04
1.0,2.1803381921648747e-15,0.04,0.05
1.0,1.0568080427691279e-13,0.05,0.06
6.185489098697872e-08,0.9999998807907104,0.06,0.07
5.998423058175412e-15,0.9999889135360718,0.07,0.08
0.9924119114875793,4.513305458013376e-18,0.08,0.09
3.496599276786583e-07,6.788717504813135e-11,0.09,0.1
2.042466280133406e-28,6.812794446036723e-26,0.1,0.11
1.4073516467760783e-05,8.504473031833645e-14,0.11,0.12
0.0003307931765448302,8.776769391261041e-06,0.12,0.13
7.756588704666001e-10,1.782442249353977e-10,0.13,0.14
0.0039207059890031815,3.670842829706089e-07,0.14,0.15
1.0320348309278415e-07,2.3298240073299503e-11,0.15,0.16
3.588998813380347e-24,3.6245572515580804e-13,0.16,0.17
1.3302977697280532e-14,7.082888094032754e-26,0.17,0.18
2.2047028871593197e-29,3.9862348182458353e-22,0.18,0.19
1.1574765780429401e-26,0.0,0.19,0.2
3.614267465953502e-30,1.6758529516078966e-24,0.2,0.21
1.2888715268666306e-11,0.0,0.21,0.22
1.1220807447328879e-15,2.7257857082574333e-10,0.22,0.23
2.0626222829297355e-26,1.6379958945374988e-29,0.23,0.24
4.197886869441846e-31,3.4308923737952473e-19,0.24,0.25
4.2307699565924395e-09,6.187148854496587e-17,0.25,0.26
2.171633968828246e-05,2.745073839253098e-24,0.26,0.27
1.2531775205222584e-13,2.4376293626844625e-14,0.27,0.28
2.1806312655646247e-16,2.3340012376138475e-06,0.28,0.29
5.515290914942517e-13,2.844249021909459e-16,0.29,0.3
3.8587223694097617e-11,6.529688792250588e-20,0.3,0.31
2.2194071667286375e-12,0.023350106552243233,0.31,0.32
1.710244212915768e-08,6.655732376792916e-20,0.32,0.33
7.093808613439778e-12,2.160167487226359e-18,0.33,0.34
2.436407187111911e-10,3.0329007293175287e-16,0.34,0.35000000000000003
1.2552631156736993e-10,3.4079036069614165e-37,0.35000000000000003,0.36
3.9512967064411896e-20,4.889874556036172e-21,0.36,0.37
