action,startend,xmin,xmax
5.3948887051473784e-14,1.0,0.0,0.01
6.36943547326551e-19,1.0,0.01,0.02
4.1768434044797687e-08,0.001448253751732409,0.02,0.03
3.13624991576944e-06,2.496698507659101e-11,0.03,0.04
2.0805747169561073e-07,4.944677119978738e-16,0.04,0.05
1.623305223574789e-08,7.395082688241243e-17,0.05,0.06
8.931120274759119e-13,3.6695381164198585e-19,0.06,0.07
2.7325577645889373e-14,2.0449325425012904e-18,0.07,0.08
3.431897876993162e-09,4.2884642844774785e-15,0.08,0.09
0.0,1.0,0.09,0.1
0.0,1.0,0.1,0.11
6.020781963267385e-12,0.0,0.11,0.12
7.175854221941336e-08,1.6410429191582042e-35,0.12,0.13
0.0023071898613125086,0.9976928234100342,0.13,0.14
2.605110433880384e-35,1.0,0.14,0.15
0.9999997615814209,1.1017792641938887e-17,0.15,0.16
1.0,1.8743701139511263e-23,0.16,0.17
1.0,4.965897116921758e-27,0.17,0.18
1.0,1.5987153555049997e-22,0.18,0.19
1.0,8.078992117269296e-31,0.19,0.2
1.0,3.540546960753688e-32,0.2,0.21
1.0,0.0,0.21,0.22
1.0,0.0,0.22,0.23
0.0,1.0,0.23,0.24
0.0,1.0,0.24,0.25
0.0,0.0,0.25,0.26
1.9231871933489182e-23,0.0,0.26,0.27
2.6590884013253477e-19,7.897188010183801e-35,0.27,0.28
5.521032150444931e-30,2.03664455837734e-15,0.28,0.29
1.2181164853091144e-26,3.26191593894243e-17,0.29,0.3
1.9573403228084763e-12,5.00975007809879e-36,0.3,0.31
6.2948965739071314e-18,3.856890912306391e-22,0.31,0.32
2.2459024917598214e-10,5.049129684698567e-32,0.32,0.33
4.433168143691546e-08,1.0241074239157608e-25,0.33,0.34
3.3139224871192585e-13,4.601532955738588e-16,0.34,0.35000000000000003
2.6473798153681116e-10,3.637926434993971e-27,0.35000000000000003,0.36
2.3298109969038805e-11,3.737983077771066e-15,0.36,0.37
3.2170201735287164e-18,1.0686272698140228e-24,0.37,0.38
4.5284007663473624e-14,6.372146108010915e-30,0.38,0.39
0.012330316007137299,1.6013439082781036e-14,0.39,0.4
6.126019798102789e-06,4.919329943398054e-10,0.4,0.41000000000000003
2.6152478288600373e-19,2.108977159576142e-10,0.41000000000000003,0.42
8.771735338086728e-09,6.565473165132119e-11,0.42,0.43
3.836196336246965e-17,7.400582425522162e-14,0.43,0.44
6.926224593861718e-10,1.6808383717850828e-19,0.44,0.45
3.821869303339751e-16,0.0,0.45,0.46
5.0951251069002315e-23,3.8405865293578145e-11,0.46,0.47000000000000003
6.262128434326303e-19,1.989898870680129e-11,0.47000000000000003,0.48
1.360781590821185e-16,3.963661864003765e-12,0.48,0.49
0.0,1.100146855646444e-30,0.49,0.5
0.0,0.0,0.5,0.51
3.3819431855655976e-19,1.0,0.51,0.52
1.2999430357943386e-17,1.0,0.52,0.53
0.9999958276748657,4.168508439761354e-06,0.53,0.54
1.0,1.485779269066469e-29,0.54,0.55
1.0,4.911686202630445e-38,0.55,0.56
6.757994337747153e-12,1.0,0.56,0.5700000000000001
3.047199470529449e-06,5.100883759737824e-16,0.5700000000000001,0.58
9.293652997031607e-23,2.724695198196708e-13,0.58,0.59
1.3512373793627423e-24,1.944668743545082e-24,0.59,0.6
8.907036566641047e-12,5.908731078203833e-13,0.6,0.61
2.933391030079946e-10,1.6631984393967937e-24,0.61,0.62
1.7916728028930745e-21,7.34327927350114e-38,0.62,0.63
0.0,3.7534533814387316e-10,0.63,0.64
2.8143773422861784e-10,1.126272252544025e-12,0.64,0.65
3.816539528855856e-09,1.0865188642128487e-06,0.65,0.66
4.819145971168837e-09,1.0879278469040025e-14,0.66,0.67
1.3817569310958788e-09,1.9655198949737495e-18,0.67,0.68
1.7439097041438423e-11,1.4751681863892085e-13,0.68,0.6900000000000001
1.5789867277452106e-15,3.865733688018791e-12,0.6900000000000001,0.7000000000000001
7.289030219247844e-14,6.949080447257324e-24,0.7000000000000001,0.71
6.149478704031708e-09,4.53599052036794e-14,0.71,0.72
7.36959104852275e-10,5.683116341970162e-07,0.72,0.73
9.390115351948225e-09,4.1148939676759986e-20,0.73,0.74
3.6909050038502755e-08,1.7042429302293879e-19,0.74,0.75
1.1217663083151752e-11,2.3323698528088244e-09,0.75,0.76
9.34149227088221e-16,2.34881580033708e-32,0.76,0.77
7.172190494503586e-15,3.388633471046454e-11,0.77,0.78
8.445213278696073e-12,5.063208186051327e-10,0.78,0.79
5.707822242729578e-28,5.143670320402471e-13,0.79,0.8
2.6299262767537357e-10,3.351697731109853e-26,0.8,0.81
4.506807574770147e-29,4.107532153625408e-23,0.81,0.8200000000000001
7.290309577811377e-14,3.543775273229244e-10,0.8200000000000001,0.8300000000000001
2.303248165917589e-22,1.2337568507515655e-15,0.8300000000000001,0.84
2.080583160947622e-20,7.102292786630105e-32,0.84,0.85
1.7856400802429562e-07,1.144510254692353e-27,0.85,0.86
1.0558989793629792e-10,2.6038355499524712e-11,0.86,0.87
1.3011948873790846e-22,7.873840970219206e-21,0.87,0.88
7.938076330158209e-14,9.978725993724304e-33,0.88,0.89
1.6010313907965923e-10,1.9462082491372712e-05,0.89,0.9
3.2368591291742632e-06,5.05843172504683e-06,0.9,0.91
4.912854567606928e-09,6.3066448764692584e-12,0.91,0.92
1.605601078665647e-17,6.791324910870073e-29,0.92,0.93
