action,startend,xmin,xmax
1.0,3.0818333458144027e-26,0.0,0.01
1.0,1.8119580488806797e-11,0.01,0.02
1.0,4.3729447795504835e-31,0.02,0.03
1.0,1.6716130693975838e-17,0.03,0.04
0.004000120330601931,0.9959999322891235,0.04,0.05
7.90913033692005e-19,4.140640186278688e-08,0.05,0.06
3.043711580939839e-25,9.694995384279537e-08,0.06,0.07
1.0920430548342838e-13,5.409383902588161e-06,0.07,0.08
2.57784280033313e-11,2.0771923135536052e-13,0.08,0.09
1.2228385621801396e-13,9.83455089394149e-19,0.09,0.1
3.058768925257027e-05,2.7401327908241444e-16,0.1,0.11
7.314676894583047e-16,1.4623868088703418e-11,0.11,0.12
3.37644290304695e-09,2.108069923440289e-16,0.12,0.13
8.517993604671779e-16,1.463386974532438e-13,0.13,0.14
4.37884867254823e-11,1.648620968288688e-22,0.14,0.15
3.297223116760506e-08,1.281017516741312e-21,0.15,0.16
2.142649037660321e-15,1.3818582562941106e-11,0.16,0.17
1.7716626886856855e-15,2.6886537973368767e-22,0.17,0.18
4.179029899908926e-10,5.406193609202084e-16,0.18,0.19
2.3126250914273783e-10,1.2393122685373655e-17,0.19,0.2
1.1150048245811561e-10,9.72294727210553e-18,0.2,0.21
3.161211027173064e-15,2.3322187513402503e-24,0.21,0.22
9.818843654807452e-12,5.743801961832773e-11,0.22,0.23
6.985587022029227e-12,8.562644637777339e-08,0.23,0.24
4.6972699167813214e-12,3.1299203229195882e-09,0.24,0.25
7.44625072712779e-09,1.9185391381080346e-18,0.25,0.26
2.552598978722861e-19,0.026171725243330002,0.26,0.27
5.1899439607039355e-11,2.921089256845968e-15,0.27,0.28
2.5248121302001714e-11,1.1570357172363543e-10,0.28,0.29
1.397533515687242e-23,1.7768978223451002e-19,0.29,0.3
2.500524777743294e-14,2.405781953600566e-25,0.3,0.31
2.057602406600051e-13,9.176219679940534e-12,0.31,0.32
1.4299453679694108e-21,3.6226801441763195e-19,0.32,0.33
2.190416381608884e-08,0.9999998807907104,0.33,0.34
0.9999991655349731,2.8241859805627767e-12,0.34,0.35000000000000003
0.9983938336372375,0.0013168727746233344,0.35000000000000003,0.36
0.9999997615814209,1.8241111289267727e-38,0.36,0.37
1.0,9.836305163074956e-21,0.37,0.38
0.0,1.0,0.38,0.39
0.0,1.0,0.39,0.4
5.730480887518514e-31,0.0,0.4,0.41000000000000003
4.3922957698496074e-35,9.941289261062339e-28,0.41000000000000003,0.42
2.7309439974178285e-13,1.1169093427909615e-11,0.42,0.43
2.0656550081543656e-10,3.766021985907551e-15,0.43,0.44
5.0166485549008044e-12,7.874115135355827e-20,0.44,0.45
0.0,1.0,0.45,0.46
3.4889896626118506e-20,1.0,0.46,0.47000000000000003
1.0,1.7121863198023404e-19,0.47000000000000003,0.48
1.0,0.0,0.48,0.49
1.0,9.980682803905288e-30,0.49,0.5
1.0,2.3996829513934897e-28,0.5,0.51
1.0,7.152780268997923e-33,0.51,0.52
0.9999985694885254,1.3937582252765424e-06,0.52,0.53
1.0,1.321151063271304e-15,0.53,0.54
1.0,8.37611757731338e-09,0.54,0.55
5.141748360415477e-09,1.0,0.55,0.56
1.1761401542844458e-17,1.0,0.56,0.5700000000000001
1.2895449152949823e-08,1.7437365418103033e-15,0.5700000000000001,0.58
2.0993651261846935e-10,4.9503612404504065e-15,0.58,0.59
1.7719171963026525e-10,2.0380015961487086e-18,0.59,0.6
6.9858652196330695e-09,2.094232956292952e-26,0.6,0.61
1.6116454528376945e-17,5.714827278069379e-09,0.61,0.62
5.280966195886097e-21,1.462648253382215e-12,0.62,0.63
3.2108785075202206e-10,1.0641931780241976e-09,0.63,0.64
2.14800989495334e-11,1.566663812832426e-29,0.64,0.65
1.2053366520573624e-17,2.157648087974806e-10,0.65,0.66
1.1968993769654503e-28,1.0380039367510708e-16,0.66,0.67
9.60597936745355e-16,4.291431250386498e-28,0.67,0.68
4.180615814468325e-14,6.35891993972843e-20,0.68,0.6900000000000001
2.7689541787328805e-17,1.362767398926934e-10,0.6900000000000001,0.7000000000000001
8.311785596206878e-25,0.0,0.7000000000000001,0.71
1.7355020686619232e-14,8.48637831123431e-22,0.71,0.72
2.0069769414085559e-13,1.5860983772957672e-22,0.72,0.73
5.830201772749621e-12,1.3067414446517323e-14,0.73,0.74
4.532086077951858e-12,6.770728333549414e-08,0.74,0.75
2.8252210683768486e-13,1.6476418366574825e-20,0.75,0.76
3.4646323637418615e-16,1.9582887828689666e-12,0.76,0.77
2.2708577639835026e-12,1.9623684011094156e-08,0.77,0.78
4.2606979056003524e-10,1.9185366728451114e-13,0.78,0.79
2.9756952139026786e-21,9.916003272303012e-25,0.79,0.8
2.447362403876147e-17,2.1800825576213934e-13,0.8,0.81
8.289650568630083e-15,9.110912287724204e-06,0.81,0.8200000000000001
2.2451002137295704e-15,4.854080462232679e-13,0.8200000000000001,0.8300000000000001
1.028197579161505e-11,1.6352322856998545e-19,0.8300000000000001,0.84
3.151137129009385e-09,3.4009663574946503e-12,0.84,0.85
8.56419291039856e-09,4.766181481603848e-13,0.85,0.86
1.2487394744544605e-13,7.292047085908168e-18,0.86,0.87
1.0933876026797407e-08,3.2182165016649764e-22,0.87,0.88
3.848967480735155e-06,8.600033874133156e-18,0.88,0.89
4.946711928965897e-10,1.9860491289741544e-12,0.89,0.9
2.829369035306365e-16,5.090954242371881e-13,0.9,0.91
5.320981663863525e-22,7.733944778001711e-13,0.91,0.92
5.656635160278256e-09,2.0946093099469092e-14,0.92,0.93
7.119006539824113e-08,9.101946694717485e-15,0.93,0.9400000000000001
1.9598235405008215e-15,7.728578930255026e-05,0.9400000000000001,0.9500000000000001
5.778080822177083e-20,2.7858270904182695e-28,0.9500000000000001,0.96
1.057230463175074e-07,4.2683431789036774e-10,0.96,0.97
1.1492499187773882e-17,5.822761299815668e-14,0.97,0.98
4.257650919922262e-15,1.4203777709553833e-06,0.98,0.99
2.0522893804904594e-30,1.781382085950093e-36,0.99,1.0
