action,startend,xmin,xmax
1.2906096717072077e-24,1.6999804079419222e-15,0.0,0.01
9.086077719622655e-26,0.0,0.01,0.02
1.3720426886010988e-35,1.3089523885423302e-28,0.02,0.03
1.0615895951595132e-25,1.8911621227240229e-23,0.03,0.04
9.939432175087859e-07,0.02914777211844921,0.04,0.05
6.400802739399414e-13,4.145752203057134e-16,0.05,0.06
7.332294385792548e-19,3.0846261197305927e-15,0.06,0.07
2.618717807101051e-22,6.388165621143581e-21,0.07,0.08
0.0001866931706899777,1.1743414709623941e-34,0.08,0.09
2.793889120056292e-09,1.1703089753066824e-24,0.09,0.1
0.0023964305873960257,0.6738939881324768,0.1,0.11
0.0004374406998977065,3.483551744591293e-14,0.11,0.12
2.454177919913869e-12,5.708990329367225e-07,0.12,0.13
5.358595789317633e-10,3.0155833385947517e-09,0.13,0.14
3.6810534620457247e-09,3.928542820913483e-12,0.14,0.15
1.2563546557264882e-11,1.6737790320409118e-10,0.15,0.16
8.715186566086064e-20,1.012941119871158e-10,0.16,0.17
5.3664663858532524e-12,1.5016166207606346e-14,0.17,0.18
6.968871291197668e-20,1.0985052964805829e-26,0.18,0.19
1.5150158461096908e-08,6.354070593387337e-20,0.19,0.2
2.028006152421771e-17,9.947169125182553e-28,0.2,0.21
0.0003106904332526028,5.023888423327794e-12,0.21,0.22
0.0,1.0,0.22,0.23
0.0,1.0,0.23,0.24
1.0,0.0,0.24,0.25
1.0,0.0,0.25,0.26
1.0,4.063375866656489e-18,0.26,0.27
1.0308669064638954e-27,0.9999840259552002,0.27,0.28
6.415161341410537e-25,2.815809727051247e-26,0.28,0.29
3.4078803142609862e-28,4.030488236998059e-13,0.29,0.3
3.1413863269216954e-16,1.2898655357506357e-18,0.3,0.31
5.922386712986505e-12,2.0949915486190448e-19,0.31,0.32
4.8430647439090535e-06,3.1866564508681305e-12,0.32,0.33
1.1359536228328082e-10,2.369842863614302e-11,0.33,0.34
8.237344140127334e-09,6.318084617826101e-19,0.34,0.35000000000000003
8.502453741066063e-10,4.81307092163423e-14,0.35000000000000003,0.36
7.023678080114726e-12,1.663700160396228e-16,0.36,0.37
1.9445466853060278e-20,5.1040047828617886e-27,0.37,0.38
6.349736683965442e-19,4.603783187989821e-30,0.38,0.39
1.829571942835173e-06,1.3638955154036285e-26,0.39,0.4
5.241679098242761e-17,2.491818994287238e-16,0.4,0.41000000000000003
4.3935601752309594e-06,7.632237639660407e-25,0.41000000000000003,0.42
2.0365280913470923e-15,4.3141246182189555e-16,0.42,0.43
9.07863795873709e-05,5.47453880331895e-23,0.43,0.44
3.368296266903492e-11,2.341408673778107e-17,0.44,0.45
9.095611841184088e-19,7.764729970105577e-10,0.45,0.46
7.126360591046266e-14,1.1680486750265118e-05,0.46,0.47000000000000003
2.0810238967366632e-16,2.817159667937712e-21,0.47000000000000003,0.48
1.431395685588216e-23,1.6054660484786466e-25,0.48,0.49
2.026591339188144e-09,2.1739071373482965e-25,0.49,0.5
7.923431355472133e-11,1.5760163356651202e-12,0.5,0.51
1.839119351601526e-12,1.7769617157922801e-12,0.51,0.52
1.9128953946485104e-20,1.6125073419487502e-16,0.52,0.53
2.2956424579339977e-15,1.674403869808455e-30,0.53,0.54
0.0,1.0,0.54,0.55
0.0,1.0,0.55,0.56
1.0,0.0,0.56,0.5700000000000001
1.0,0.0,0.5700000000000001,0.58
1.0,2.5691940029954898e-22,0.58,0.59
1.8218597619665642e-29,1.0,0.59,0.6
1.5269707785614588e-16,4.203284533719218e-17,0.6,0.61
9.548682555760024e-07,4.5753863840365494e-20,0.61,0.62
1.1238916916575245e-32,3.7578718293056014e-22,0.62,0.63
3.0057395147479928e-25,2.6769519150741765e-14,0.63,0.64
2.955268882942619e-07,5.395355822641966e-16,0.64,0.65
5.479635349637657e-22,8.379340554753867e-10,0.65,0.66
3.454795824420209e-11,5.1336265967372174e-12,0.66,0.67
9.226279908187865e-16,8.088914182735607e-05,0.67,0.68
3.742144927265656e-10,4.589439654592402e-15,0.68,0.6900000000000001
1.4514229818018975e-09,3.404186663257696e-15,0.6900000000000001,0.7000000000000001
5.136782169177875e-25,4.643297506845556e-05,0.7000000000000001,0.71
5.1670069587605505e-27,7.931681986410689e-31,0.71,0.72
5.62754078837417e-15,0.0,0.72,0.73
5.990072587253037e-12,7.24275431296384e-11,0.73,0.74
1.0451582135972358e-19,7.729675445131484e-30,0.74,0.75
9.96393562992867e-32,5.294977574097729e-24,0.75,0.76
9.40900024873722e-34,2.72114315204754e-24,0.76,0.77
3.0965323621207075e-12,4.3322039697182155e-29,0.77,0.78
5.184476062107926e-21,6.458881010324574e-14,0.78,0.79
2.691905481988198e-23,1.488926690782226e-16,0.79,0.8
1.4747995047110043e-17,1.475422542318258e-19,0.8,0.81
5.424911872666102e-15,2.541781327636272e-07,0.81,0.8200000000000001
1.3670204384639661e-15,1.0497400441034001e-14,0.8200000000000001,0.8300000000000001
8.611709977936199e-13,6.047272058107289e-13,0.8300000000000001,0.84
4.1531266174797175e-17,1.7189412393481263e-10,0.84,0.85
1.1626130288523717e-13,9.99843051165355e-32,0.85,0.86
4.839979510506964e-07,1.2205118764541112e-06,0.86,0.87
5.924212622312111e-17,4.985492270750957e-13,0.87,0.88
2.5907844791054466e-24,2.0332456692698925e-14,0.88,0.89
1.970078830973443e-12,1.2795067942986647e-16,0.89,0.9
1.0561295761546408e-12,8.8745365260188e-29,0.9,0.91
6.136054508942834e-08,1.3691874240287505e-13,0.91,0.92
5.503666411499353e-10,5.78440239635972e-15,0.92,0.93
1.1611323685998298e-21,8.071180442742465e-13,0.93,0.9400000000000001
3.3425562833144795e-06,1.377776585192758e-19,0.9400000000000001,0.9500000000000001
1.8084725939004898e-09,1.1316096504287998e-07,0.9500000000000001,0.96
1.0377009865046142e-20,8.634422915483313e-17,0.96,0.97
1.1342119821827398e-23,5.244217837763188e-10,0.97,0.98
3.6960265958896343e-08,5.0963901440735215e-15,0.98,0.99
3.6579865139220065e-23,0.0,0.99,1.0
