action,startend,xmin,xmax
6.763963191794541e-24,0.0,0.0,0.01
7.284617117001669e-20,1.4795031334725957e-34,0.01,0.02
3.1567072089969117e-13,9.422605924680472e-13,0.02,0.03
1.6637194009613832e-12,3.071543960558046e-16,0.03,0.04
9.254693893101306e-17,4.057339433418322e-16,0.04,0.05
2.797186336112793e-15,9.606531640349089e-23,0.05,0.06
7.566450450132572e-14,1.0,0.06,0.07
1.0,1.986424492321969e-23,0.07,0.08
1.0,1.0497371201456662e-12,0.08,0.09
1.0,0.0,0.09,0.1
0.006972463335841894,0.9930275082588196,0.1,0.11
0.011571099050343037,1.8075290597607818e-08,0.11,0.12
6.717359042340831e-07,1.9078461709516592e-25,0.12,0.13
5.195428722654105e-12,2.1246761524942965e-24,0.13,0.14
6.870264382844929e-18,3.764221193861689e-14,0.14,0.15
1.016867106363789e-17,7.80132711507375e-24,0.15,0.16
9.685607688577168e-23,3.6482277720433116e-25,0.16,0.17
2.1021783506592598e-21,2.3744675932259783e-29,0.17,0.18
0.0,0.0,0.18,0.19
0.0,7.163445641741416e-36,0.19,0.2
1.9807715917287064e-16,7.75237750704388e-24,0.2,0.21
1.5569392563391515e-12,3.1061694352960068e-34,0.21,0.22
1.0067902227787148e-30,5.655398371544549e-34,0.22,0.23
1.1515650087147444e-13,7.798065510898636e-36,0.23,0.24
1.6675008396305202e-07,4.833585826038852e-29,0.24,0.25
2.625947756740447e-24,4.746668347032432e-20,0.25,0.26
5.516746161584995e-19,1.399077556218519e-27,0.26,0.27
2.0730937497090526e-30,5.535008451573731e-09,0.27,0.28
6.410995866124036e-12,1.1722090611817384e-22,0.28,0.29
5.452850324050296e-11,1.9104606079025062e-19,0.29,0.3
5.6846312325355836e-15,1.1979922262539411e-11,0.3,0.31
1.9307025575969884e-20,3.5703263262520935e-12,0.31,0.32
1.3811185268358672e-12,2.9033278678980423e-06,0.32,0.33
2.9468662482001057e-14,2.2039633693203717e-21,0.33,0.34
1.2364095025169272e-30,0.0,0.34,0.35000000000000003
1.6920055362367474e-20,3.9961521907440115e-19,0.35000000000000003,0.36
2.7514028833053317e-09,1.0996157326706446e-12,0.36,0.37
1.322487363624716e-15,4.693924693377483e-10,0.37,0.38
1.2750875322452634e-16,7.033117741760769e-30,0.38,0.39
3.298207805247954e-21,2.5057561802804785e-15,0.39,0.4
4.1800802402791604e-11,1.4260950792573665e-27,0.4,0.41000000000000003
6.62717066006735e-05,1.6405203891558013e-21,0.41000000000000003,0.42
7.807580550434068e-05,3.0935812103263737e-27,0.42,0.43
4.6069875345167155e-12,4.382733759245028e-11,0.43,0.44
2.1215209110742397e-19,5.8226876717526466e-05,0.44,0.45
1.0662843529255164e-23,0.0034863317850977182,0.45,0.46
4.4382201330685125e-15,4.1504932363008667e-19,0.46,0.47000000000000003
1.0719943437374142e-19,1.6147243264708067e-11,0.47000000000000003,0.48
3.3815355199404585e-16,6.558361742978064e-23,0.48,0.49
7.492694073692185e-13,5.980436595684144e-31,0.49,0.5
2.798758817107207e-20,8.130568469059507e-22,0.5,0.51
3.221403352404728e-11,4.767103391701157e-19,0.51,0.52
3.1819234891372616e-07,5.821170910753903e-14,0.52,0.53
3.5084176673073637e-15,3.5632191641710165e-11,0.53,0.54
0.9720686078071594,0.0,0.54,0.55
0.0,1.0,0.55,0.56
0.0,1.0,0.56,0.5700000000000001
1.0,0.0,0.5700000000000001,0.58
1.0,0.0,0.58,0.59
1.0,1.0321595655340088e-32,0.59,0.6
5.999440026006181e-26,1.0,0.6,0.61
5.2255831606284886e-11,5.238752600443973e-20,0.61,0.62
1.9849354430334643e-05,3.876737119812679e-17,0.62,0.63
4.3949570867639817e-29,5.536623134787255e-13,0.63,0.64
1.3521915889214142e-06,6.015656664286713e-26,0.64,0.65
5.246114369583665e-07,2.606639405190736e-13,0.65,0.66
5.45722193451295e-18,7.401472826556316e-14,0.66,0.67
4.89956653807605e-13,4.322099539296473e-15,0.67,0.68
2.1883896295094019e-07,1.5487800278379815e-11,0.68,0.6900000000000001
6.547097834770685e-25,0.22061467170715332,0.6900000000000001,0.7000000000000001
8.892052372200254e-11,1.0810233264102465e-10,0.7000000000000001,0.71
2.2091402600461774e-13,1.0201863176462211e-07,0.71,0.72
4.3975041063269455e-15,0.0,0.72,0.73
3.783922133959727e-11,9.182763056891918e-13,0.73,0.74
5.235278829612162e-19,9.876983842428414e-37,0.74,0.75
1.1129963439771018e-07,0.9999998807907104,0.75,0.76
1.0,1.827643382251706e-30,0.76,0.77
1.0,0.0,0.77,0.78
1.0,7.075135824071117e-19,0.78,0.79
1.0,1.265869120174827e-24,0.79,0.8
0.0,1.0,0.8,0.81
0.0,1.0,0.81,0.8200000000000001
3.301308532099867e-11,1.0,0.8200000000000001,0.8300000000000001
5.321749276596356e-31,1.0,0.8300000000000001,0.84
2.660183271580019e-12,1.0,0.84,0.85
1.0,1.5831196217234306e-13,0.85,0.86
1.0,6.398281901585749e-15,0.86,0.87
1.0,0.0,0.87,0.88
1.0,7.724468976397794e-27,0.88,0.89
1.0,2.5662974774076512e-20,0.89,0.9
7.641881571984754e-11,1.0,0.9,0.91
1.0,2.95609353975404e-25,0.91,0.92
2.3948961825226434e-05,0.9999760389328003,0.92,0.93
0.0,1.0,0.93,0.9400000000000001
0.0,1.0,0.9400000000000001,0.9500000000000001
1.1583107945983514e-27,0.0,0.9500000000000001,0.96
1.595194618487627e-14,0.0,0.96,0.97
1.346378618597835e-19,0.0,0.97,0.98
3.4953002379999352e-37,0.0,0.98,0.99
7.500934761844523e-27,1.731993396639721e-33,0.99,1.0
