action,startend,xmin,xmax
1.0,0.0,0.0,0.01
1.0,4.510525730489589e-20,0.01,0.02
1.0,7.757246763307309e-27,0.02,0.03
0.0,4.956373924548619e-36,0.03,0.04
1.5393717098770514e-21,3.2599988504774346e-33,0.04,0.05
5.599085648247404e-14,2.222342490503926e-21,0.05,0.06
6.357481204727344e-30,2.768024169568693e-25,0.06,0.07
4.537241693469696e-08,2.175040931062517e-35,0.07,0.08
6.810922786826268e-05,4.410220633133122e-09,0.08,0.09
1.092024026760896e-09,2.463764237370216e-17,0.09,0.1
3.727787342184966e-15,2.017443825290842e-31,0.1,0.11
1.3400875998466396e-17,4.2837513402193964e-17,0.11,0.12
1.621445051627356e-31,2.199434133899376e-23,0.12,0.13
1.0456130972318874e-26,1.4059299681466845e-21,0.13,0.14
5.6586927119984046e-14,5.0658912455599474e-26,0.14,0.15
1.1638389037227359e-11,9.554181127243938e-19,0.15,0.16
3.510520390396846e-22,4.132334634683153e-22,0.16,0.17
1.3589113742302938e-20,2.409612527697187e-17,0.17,0.18
7.871380413790319e-13,7.758308335892655e-28,0.18,0.19
7.013322642587837e-29,3.425969230530512e-11,0.19,0.2
2.691380132091581e-07,8.822838157762289e-14,0.2,0.21
2.5362932240535763e-12,1.2662179061474288e-15,0.21,0.22
6.125096013840149e-20,2.226172571000181e-18,0.22,0.23
6.7710670309029976e-15,7.491195127656066e-24,0.23,0.24
3.303908145332879e-12,1.6327200008658949e-12,0.24,0.25
1.6820849157994644e-09,7.491390456105043e-14,0.25,0.26
2.6453961254446767e-05,2.881120092935313e-13,0.26,0.27
0.023444069549441338,2.5986012387041457e-12,0.27,0.28
1.9033517446587211e-06,3.532306891429471e-08,0.28,0.29
5.4978863815802404e-17,4.355210563439179e-18,0.29,0.3
1.0718760948269512e-11,3.682558747416902e-15,0.3,0.31
5.440453444940561e-16,2.7414310276344892e-15,0.31,0.32
6.015902670841673e-31,4.195157671733474e-27,0.32,0.33
3.1573094833037274e-13,1.9415220299523472e-13,0.33,0.34
0.0,1.862214505851414e-35,0.34,0.35000000000000003
4.526329484612683e-21,0.0,0.35000000000000003,0.36
3.327700139875579e-31,7.055629775132688e-32,0.36,0.37
3.354332711422566e-26,1.2338635048320066e-25,0.37,0.38
0.0003549338143784553,0.00014272764383349568,0.38,0.39
2.8451553179403843e-12,7.792282906988386e-17,0.39,0.4
1.349703972176007e-14,0.0,0.4,0.41000000000000003
7.875022162151524e-11,7.570024735737354e-23,0.41000000000000003,0.42
8.87046320017164e-24,1.0,0.42,0.43
1.0,1.1760756206257347e-20,0.43,0.44
1.0,1.8929820337475316e-37,0.44,0.45
1.1293595829762431e-30,1.0,0.45,0.46
1.6086378361187542e-37,1.0,0.46,0.47000000000000003
7.286456115815365e-26,1.526763062038978e-21,0.47000000000000003,0.48
7.851064795147934e-24,3.5779925274230903e-25,0.48,0.49
1.908888741519732e-10,1.9786837099355914e-12,0.49,0.5
1.0380941939391874e-10,2.0430877262488665e-15,0.5,0.51
0.00025891902623698115,0.9958750605583191,0.51,0.52
8.0221479288874e-16,1.0,0.52,0.53
1.0,1.9129353656666126e-09,0.53,0.54
1.0,7.682546005610691e-13,0.54,0.55
1.0,1.1086950830674282e-15,0.55,0.56
1.0,1.5823670435046197e-18,0.56,0.5700000000000001
1.0,2.9636610006378294e-12,0.5700000000000001,0.58
1.0,1.139708915800525e-20,0.58,0.59
1.0,1.8836956883205858e-08,0.59,0.6
1.0,6.911577972272542e-13,0.6,0.61
0.9999668598175049,1.9555911220041837e-17,0.61,0.62
0.5007548332214355,0.4991893470287323,0.62,0.63
2.2666313883988917e-22,1.0,0.63,0.64
3.7195083574552076e-14,1.0049980403437075e-08,0.64,0.65
1.2467392569714963e-11,3.032906608149699e-12,0.65,0.66
3.626889156294055e-05,1.0112981717077182e-25,0.66,0.67
6.618934831378442e-15,1.0007863679247193e-22,0.67,0.68
1.2283409012159296e-10,2.574909035990558e-11,0.68,0.6900000000000001
4.313049570270344e-11,6.773545327438079e-23,0.6900000000000001,0.7000000000000001
1.794045745295847e-10,5.969704591768377e-11,0.7000000000000001,0.71
3.361611220498162e-07,9.217454883668659e-16,0.71,0.72
3.527572145191194e-20,6.3161915424948e-23,0.72,0.73
2.564957361089748e-12,4.91082280126376e-16,0.73,0.74
7.642497268770872e-25,1.5198225754424222e-24,0.74,0.75
6.493487084310137e-23,1.1666918866553028e-20,0.75,0.76
1.5745065163772984e-14,2.162489886594829e-13,0.76,0.77
2.5392808972998565e-15,5.063075736444489e-09,0.77,0.78
6.494315891159446e-26,6.190883823364857e-07,0.78,0.79
5.0216550999277014e-27,5.798252428287456e-38,0.79,0.8
5.366726003817736e-22,2.4528468126904908e-26,0.8,0.81
7.336036247153357e-21,1.3068966990679398e-28,0.81,0.8200000000000001
1.8115715647581965e-05,1.54074751004471e-14,0.8200000000000001,0.8300000000000001
5.196113874052612e-15,6.015314656972193e-13,0.8300000000000001,0.84
5.675543435896827e-18,8.874044069486247e-18,0.84,0.85
5.3593998034266125e-15,1.0249720039853184e-16,0.85,0.86
1.5529519337142972e-10,2.6986161766453116e-33,0.86,0.87
4.0821932965028063e-13,7.025190459120741e-35,0.87,0.88
1.2599384717759676e-05,1.3577502840689078e-18,0.88,0.89
2.556498124306472e-09,0.22049888968467712,0.89,0.9
9.027710355527865e-14,6.738372637649093e-10,0.9,0.91
5.388507481570515e-31,2.577670646469303e-26,0.91,0.92
6.859670384279723e-22,5.5117233200868305e-25,0.92,0.93
7.893027683021314e-21,3.6446779785914015e-19,0.93,0.9400000000000001
3.180119847456808e-06,1.7617290039176423e-16,0.9400000000000001,0.9500000000000001
2.2506182681403253e-11,2.1515681052089187e-23,0.9500000000000001,0.96
2.3426689889669394e-24,1.1035484050007927e-13,0.96,0.97
5.476363204080157e-19,1.1163202388300361e-13,0.97,0.98
5.2833194786217064e-05,5.048156454821117e-22,0.98,0.99
1.9883723889413336e-16,0.0,0.99,1.0
