action,startend,xmin,xmax
2.707748927507839e-28,1.516803413705891e-26,0.0,0.01
1.3617804258368726e-13,1.3285628597259347e-07,0.01,0.02
2.44842814337736e-16,9.934796075270012e-15,0.02,0.03
1.9372400632460276e-19,1.5750895141299332e-21,0.03,0.04
1.0309059277080219e-14,3.8336521902210655e-24,0.04,0.05
5.4745110666942765e-09,1.7045940942488108e-19,0.05,0.06
2.6043187051350003e-10,1.4743030050579558e-19,0.06,0.07
6.008046725989628e-20,2.9222766567693625e-11,0.07,0.08
7.446561813354013e-13,2.068732121371375e-12,0.08,0.09
1.5425213240912025e-15,1.5146940947821918e-17,0.09,0.1
9.527181967601203e-14,1.4042358686169442e-14,0.1,0.11
8.671791285053132e-09,2.8777650568411275e-16,0.11,0.12
2.4759932992779454e-10,4.748772859446594e-26,0.12,0.13
1.656522385928838e-08,2.639268378366753e-21,0.13,0.14
3.554674332661989e-10,7.67791195241313e-18,0.14,0.15
1.7439444799285247e-13,1.0,0.15,0.16
0.307352751493454,0.690261960029602,0.16,0.17
0.9999781847000122,8.202026835490983e-10,0.17,0.18
1.0,1.0203208749344124e-18,0.18,0.19
0.9995777010917664,0.0004222427378408611,0.19,0.2
0.9997950196266174,2.2349008359017972e-14,0.2,0.21
1.815553846031465e-30,0.9912502765655518,0.21,0.22
1.3480672353188895e-22,2.808764110184825e-09,0.22,0.23
6.905470966861033e-21,2.5731906134751625e-06,0.23,0.24
2.266461324174074e-12,1.0252592108628278e-09,0.24,0.25
2.667839124346031e-17,2.4644310501943867e-25,0.25,0.26
1.1757074958040903e-07,2.387829705957641e-21,0.26,0.27
0.0,1.0,0.27,0.28
0.0,1.0,0.28,0.29
1.0,0.0,0.29,0.3
1.0,0.0,0.3,0.31
1.0,2.9273828932093905e-36,0.31,0.32
2.4295509604144172e-08,1.0,0.32,0.33
0.9999994039535522,6.204702458489919e-07,0.33,0.34
0.9864717125892639,0.013431278988718987,0.34,0.35000000000000003
1.0,2.66665600053214e-34,0.35000000000000003,0.36
1.0,0.0,0.36,0.37
0.0,1.0,0.37,0.38
0.0,1.0,0.38,0.39
0.0,0.0,0.39,0.4
