action,startend,xmin,xmax
9.410502956770775e-20,1.3241905629294407e-27,0.0,0.01
3.839637940927787e-09,7.897143335927202e-16,0.01,0.02
1.2427349247445818e-05,0.003872402710840106,0.02,0.03
3.4142916272017487e-10,0.09928405284881592,0.03,0.04
5.230270383460578e-11,2.128193237957432e-12,0.04,0.05
1.1489311597652572e-15,5.0146133773187884e-11,0.05,0.06
0.00047272397205233574,8.654221658574415e-22,0.06,0.07
2.2898443462870528e-22,2.2922966702945043e-25,0.07,0.08
1.0915413538314933e-12,4.948119821865382e-13,0.08,0.09
6.375996049498821e-20,0.0,0.09,0.1
6.53477767632388e-26,0.0,0.1,0.11
9.455563620639601e-18,1.0432319582474267e-31,0.11,0.12
7.705018867881645e-19,1.2583664721752222e-19,0.12,0.13
1.608048147993616e-23,1.4852611887902074e-17,0.13,0.14
2.6262575821336027e-17,4.652241296910378e-31,0.14,0.15
2.8386588056279055e-14,3.9249515494286917e-25,0.15,0.16
0.00012667931150645018,6.365693843690678e-05,0.16,0.17
1.8062781144802473e-19,2.940934670270177e-23,0.17,0.18
3.134209471816751e-13,4.217061422284729e-11,0.18,0.19
2.314127405325661e-12,7.136705004739952e-09,0.19,0.2
2.1301998387457388e-08,7.01943730733213e-18,0.2,0.21
1.144145812759234e-06,2.6835298427840826e-09,0.21,0.22
1.6885974218894262e-07,3.2410590357155947e-21,0.22,0.23
7.502128800997154e-14,1.4336379576974229e-13,0.23,0.24
1.3146207322733972e-07,1.505511948368421e-24,0.24,0.25
6.705488019590896e-17,2.972573576176529e-11,0.25,0.26
1.8724030659278412e-10,2.812773409938387e-17,0.26,0.27
2.93815433649048e-30,5.978382370217438e-24,0.27,0.28
1.1049686499120526e-08,1.4372881212462555e-16,0.28,0.29
4.233207937134931e-20,5.899274992116066e-12,0.29,0.3
1.1119844809241698e-18,0.0,0.3,0.31
0.7204940915107727,7.742411710131683e-29,0.31,0.32
1.25746567563971e-13,1.0365907317617485e-17,0.32,0.33
6.814134051169001e-22,1.2503483804722167e-24,0.33,0.34
3.42548558962541e-11,1.4452930678770172e-24,0.34,0.35000000000000003
8.68161538922681e-18,1.2332119905268414e-21,0.35000000000000003,0.36
1.0992212520935385e-20,3.747242757897775e-26,0.36,0.37
2.9677848720210953e-12,6.384144200174616e-29,0.37,0.38
7.906793370537034e-15,1.3775651048369315e-20,0.38,0.39
8.82375661676282e-16,9.436449831170396e-14,0.39,0.4
3.5806359505001495e-13,9.01080743190058e-16,0.4,0.41000000000000003
2.4276006552192975e-12,5.944023531808307e-16,0.41000000000000003,0.42
2.5038502521335104e-11,2.5468839775309744e-17,0.42,0.43
3.953837830615359e-16,1.6901071001853885e-22,0.43,0.44
3.1623158244884407e-18,1.0914303248321766e-17,0.44,0.45
0.0,0.0,0.45,0.46
3.32086420283482e-24,8.837705791687442e-38,0.46,0.47000000000000003
2.8196403945912607e-05,3.484231083520906e-30,0.47000000000000003,0.48
4.542530093831266e-24,2.3034300614651147e-24,0.48,0.49
3.157493710936876e-11,3.388002417969398e-17,0.49,0.5
0.0,6.724117328511527e-30,0.5,0.51
1.2929474160347586e-21,1.2595907318453124e-27,0.51,0.52
5.6030357016936296e-15,1.1762747321344397e-32,0.52,0.53
1.1013105439541468e-14,4.0367988524282115e-27,0.53,0.54
2.9336626994336257e-06,3.139509274774355e-08,0.54,0.55
2.38140704259069e-14,3.7396311746087654e-26,0.55,0.56
1.692942479839177e-19,6.639437184016426e-32,0.56,0.5700000000000001
2.3233364980222045e-26,2.671656125496913e-11,0.5700000000000001,0.58
5.619274361379212e-07,2.13702855715626e-18,0.58,0.59
4.546228956314735e-05,5.427619464981603e-10,0.59,0.6
3.2254209611330686e-13,6.891677766657223e-12,0.6,0.61
0.0,1.4340127513628094e-24,0.61,0.62
2.5270555648930168e-16,0.0,0.62,0.63
1.338641419934561e-10,1.1364152674442352e-10,0.63,0.64
9.429799529497988e-20,7.632679626112804e-06,0.64,0.65
5.135979835868554e-11,4.22378777167463e-20,0.65,0.66
8.307311768798143e-26,1.7522062306443866e-21,0.66,0.67
1.240148775611325e-18,1.8621676892612196e-17,0.67,0.68
