action,startend,xmin,xmax
4.749979702520233e-29,9.308159517989897e-24,0.0,0.01
4.725606077154602e-17,6.874695941405662e-07,0.01,0.02
5.802074916128936e-25,3.672772285477769e-27,0.02,0.03
2.8173559698524156e-19,1.422282365966926e-18,0.03,0.04
1.3033023549269274e-09,4.431209436578713e-18,0.04,0.05
2.2576216451852815e-07,1.9956349265677289e-25,0.05,0.06
1.981723229960153e-09,1.6661012108697355e-23,0.06,0.07
1.1252786029369855e-11,1.5105606652673909e-12,0.07,0.08
5.793915132222758e-17,3.234099377191768e-10,0.08,0.09
1.0152262060539319e-12,5.247387630946881e-22,0.09,0.1
7.417162587244897e-13,5.625036899218287e-20,0.1,0.11
7.145747290560609e-17,0.0,0.11,0.12
0.0,1.0,0.12,0.13
0.0,1.0,0.13,0.14
5.962383427830967e-35,8.872322706631524e-17,0.14,0.15
9.768807188214771e-29,2.200213331258508e-24,0.15,0.16
7.794780330693806e-17,1.7881245095718867e-11,0.16,0.17
1.2662439456342933e-12,1.9076988182426664e-21,0.17,0.18
4.300711680116365e-06,1.0279961326631337e-09,0.18,0.19
1.2153097417311187e-09,7.564172066487629e-10,0.19,0.2
5.1910132442545276e-11,3.8547226521856714e-10,0.2,0.21
4.4257263970965115e-15,7.645360674773494e-16,0.21,0.22
2.5027134608138924e-20,6.994185696385102e-06,0.22,0.23
3.3147796397867597e-22,1.0,0.23,0.24
4.619469871013433e-17,1.0,0.24,0.25
5.368586286635946e-08,1.0,0.25,0.26
1.0,5.053587351945893e-22,0.26,0.27
1.0,4.533238104454601e-30,0.27,0.28
1.0,5.69507510563259e-21,0.28,0.29
1.0,1.154449467176934e-22,0.29,0.3
1.0,9.859263302482424e-20,0.3,0.31
1.0,8.552843969819436e-21,0.31,0.32
1.0,4.348418686827082e-19,0.32,0.33
0.9999654293060303,3.4564534871606156e-05,0.33,0.34
1.0,1.5383048124845392e-19,0.34,0.35000000000000003
8.016971960421448e-13,0.9999767541885376,0.35000000000000003,0.36
0.00590303260833025,0.9940969944000244,0.36,0.37
0.08426854759454727,9.671314415982124e-08,0.37,0.38
6.224874960025772e-05,4.707385265552595e-14,0.38,0.39
3.841157600326106e-11,9.602371849048996e-12,0.39,0.4
1.9153384434034137e-10,0.0011085380101576447,0.4,0.41000000000000003
7.176604307349823e-27,3.5341946613698383e-07,0.41000000000000003,0.42
1.7728043567496863e-16,1.2403234590514703e-26,0.42,0.43
4.4385079299478226e-30,4.905773952917593e-21,0.43,0.44
1.244450418526982e-20,7.396006421510796e-19,0.44,0.45
1.382011346678481e-17,0.00023143758880905807,0.45,0.46
3.6109056542677337e-22,7.223362640053195e-17,0.46,0.47000000000000003
4.3067111271754354e-30,3.221240991851239e-20,0.47000000000000003,0.48
3.562510642041161e-08,0.0,0.48,0.49
5.932535821102924e-13,0.0,0.49,0.5
4.336001438787207e-06,2.379713257275845e-17,0.5,0.51
2.0404841719621334e-17,1.5051568623534584e-23,0.51,0.52
1.3138853647054896e-20,1.0017307467620617e-20,0.52,0.53
1.016056138491242e-18,2.7386450816770494e-19,0.53,0.54
2.010161351609363e-12,1.408879342079672e-07,0.54,0.55
2.1768532809662844e-10,3.198959222521019e-17,0.55,0.56
2.1754369447347677e-37,1.9344648105601436e-10,0.56,0.5700000000000001
6.57034771788729e-18,1.5911024719983402e-09,0.5700000000000001,0.58
1.9160713966156733e-21,6.134672119389529e-16,0.58,0.59
7.595488907968795e-13,1.2437297315888577e-34,0.59,0.6
9.969990294228428e-15,9.215822768432152e-20,0.6,0.61
3.5443770141085906e-10,1.3515398378792539e-19,0.61,0.62
9.186174800771952e-25,3.1270755516435755e-23,0.62,0.63
4.150827882557433e-18,2.504379281731417e-08,0.63,0.64
6.590278634746755e-18,7.502684122531608e-26,0.64,0.65
3.450609242783287e-10,3.959025378021699e-18,0.65,0.66
1.730507028696593e-05,7.992529436653183e-17,0.66,0.67
4.3934539917245274e-07,0.0,0.67,0.68
5.6714733603913103e-11,1.7351931853177665e-19,0.68,0.6900000000000001
2.3754853924084794e-19,1.1990538844327772e-17,0.6900000000000001,0.7000000000000001
1.5201614923451845e-13,1.154696955576579e-28,0.7000000000000001,0.71
1.424419799776408e-13,8.321946124666124e-23,0.71,0.72
1.7570928707247996e-13,7.405112696537257e-15,0.72,0.73
8.797608180285488e-16,2.731187775939503e-10,0.73,0.74
9.101714607689937e-13,5.838705018518065e-19,0.74,0.75
0.6343016624450684,8.123013230942888e-07,0.75,0.76
0.9648777842521667,0.017448892816901207,0.76,0.77
5.96841207099047e-13,1.1088929774416556e-09,0.77,0.78
4.0865741509060055e-14,7.364170073742571e-07,0.78,0.79
1.436822572031815e-08,3.5820593722453717e-19,0.79,0.8
1.1376572571164209e-15,6.13200703616635e-23,0.8,0.81
7.353703149887147e-13,0.0,0.81,0.8200000000000001
3.769031961531333e-12,2.8530754207167774e-05,0.8200000000000001,0.8300000000000001
6.657310353058332e-19,1.0966803160039618e-10,0.8300000000000001,0.84
1.6311529904555755e-09,5.150698711986479e-07,0.84,0.85
2.52714386306252e-07,1.498802275866351e-12,0.85,0.86
1.2670785339734866e-14,4.225223036030679e-12,0.86,0.87
2.6605094863296763e-11,6.959780381133804e-14,0.87,0.88
1.8999795833066058e-20,2.19675812049364e-24,0.88,0.89
2.856618230850927e-08,7.666903419230967e-19,0.89,0.9
2.989219893834161e-08,1.8157899628334917e-09,0.9,0.91
1.1211621631090907e-09,2.2428961465870145e-11,0.91,0.92
2.7663708129788134e-11,1.3360765827030718e-08,0.92,0.93
2.2124677645507518e-09,3.931141119572537e-17,0.93,0.9400000000000001
8.91825191473572e-09,2.0297681906758236e-27,0.9400000000000001,0.9500000000000001
2.5392247432041454e-36,3.7527842444467776e-23,0.9500000000000001,0.96
1.3591441867986363e-18,1.3178232620703056e-06,0.96,0.97
5.111968858742717e-14,1.1188408437096402e-15,0.97,0.98
8.659287329863368e-26,1.3488159062727226e-18,0.98,0.99
7.0231070790549e-33,2.2979745865899757e-21,0.99,1.0
