action,startend,xmin,xmax
1.3443225495159518e-16,1.5832275676022287e-14,0.0,0.01
1.8508868552284813e-31,1.930493307508713e-23,0.01,0.02
1.0302090498795141e-16,1.8532329015400914e-23,0.02,0.03
4.5089532818565203e-07,5.441841520182874e-16,0.03,0.04
1.46113103992028e-16,7.965352510685572e-20,0.04,0.05
4.519933035876304e-19,5.066205677195512e-09,0.05,0.06
0.013443473726511002,2.1346281121058556e-16,0.06,0.07
0.0007313269888982177,3.330951305253495e-14,0.07,0.08
0.008901143446564674,5.897422307443723e-12,0.08,0.09
1.8108761196395165e-23,1.353216558830293e-19,0.09,0.1
2.4343957622478483e-29,5.330363513994735e-16,0.1,0.11
8.194788279070053e-06,2.836804355865752e-07,0.11,0.12
0.0048031494952738285,4.544775337622803e-19,0.12,0.13
2.666696552466874e-08,5.430907971613398e-26,0.13,0.14
1.1492873710008955e-13,9.30468058157885e-09,0.14,0.15
6.181578206661348e-18,0.0,0.15,0.16
2.4214846589198855e-29,1.0,0.16,0.17
1.0,0.0,0.17,0.18
1.0,9.290321479656678e-23,0.18,0.19
1.0,1.152576034613162e-09,0.19,0.2
2.5926748540719445e-30,1.0,0.2,0.21
7.101525097141792e-12,8.124675655559258e-15,0.21,0.22
2.768761442339951e-09,3.7447811337187886e-05,0.22,0.23
1.143230543326941e-14,1.0985952769715368e-07,0.23,0.24
1.7677826980033728e-09,0.0006483311881311238,0.24,0.25
2.8275083607809393e-08,2.036133309957222e-06,0.25,0.26
5.81370954932936e-07,3.3631869200689835e-07,0.26,0.27
3.156236383361488e-10,3.538542072203943e-13,0.27,0.28
1.5386248666547143e-15,1.4742363394704629e-18,0.28,0.29
3.4428045702926743e-22,2.7935490292535503e-12,0.29,0.3
2.588312863561356e-18,9.97017758499425e-23,0.3,0.31
0.0,1.0,0.31,0.32
0.0,1.0,0.32,0.33
2.081727256498085e-34,0.0,0.33,0.34
0.0,0.0,0.34,0.35000000000000003
0.0,0.0,0.35000000000000003,0.36
8.278780642008562e-25,4.5375092866882005e-31,0.36,0.37
5.066321169013011e-13,8.202830015791317e-18,0.37,0.38
8.812837612448554e-13,5.685693894475348e-30,0.38,0.39
3.6807249956249954e-12,7.551091412631066e-19,0.39,0.4
2.3806042962316873e-17,1.521695847795208e-17,0.4,0.41000000000000003
8.040529602634002e-16,2.3106114567157942e-24,0.41000000000000003,0.42
1.4708864009595202e-13,5.919943708606847e-17,0.42,0.43
1.4493191690351942e-37,3.3474845074696336e-13,0.43,0.44
1.205662713546487e-25,6.424926561193118e-27,0.44,0.45
2.3391537116730385e-29,0.0,0.45,0.46
4.751234891250301e-27,4.715410290283304e-20,0.46,0.47000000000000003
2.4972207008323593e-26,0.0,0.47000000000000003,0.48
1.614455964404966e-19,8.80399184409247e-15,0.48,0.49
5.588139610876626e-14,1.2069602214841662e-18,0.49,0.5
4.253480500266896e-17,3.129376640632897e-13,0.5,0.51
0.0,2.7577298741591893e-38,0.51,0.52
4.305733065292049e-19,0.0,0.52,0.53
4.41033919657669e-15,1.4852878926774338e-08,0.53,0.54
3.9275099000810056e-19,5.4326279586014437e-11,0.54,0.55
2.9651648280145824e-16,2.5882407653742e-13,0.55,0.56
1.3562066390300874e-22,6.441716125113506e-26,0.56,0.5700000000000001
1.3184281444246476e-29,2.894570162986082e-13,0.5700000000000001,0.58
7.12995662510707e-09,3.256787739746405e-28,0.58,0.59
0.036353882402181625,6.657093178943122e-27,0.59,0.6
3.6598928748743376e-11,2.120290332468123e-14,0.6,0.61
3.648545146006654e-07,5.8557650915724846e-12,0.61,0.62
9.660769298571017e-24,3.2931921490376985e-28,0.62,0.63
7.690878226417213e-23,4.572950660250008e-19,0.63,0.64
1.4685533900049563e-09,0.00019909653929062188,0.64,0.65
0.1912917047739029,2.365559566896991e-06,0.65,0.66
3.126858064206317e-05,4.782233235963091e-20,0.66,0.67
5.954111335915169e-12,3.81577504903885e-26,0.67,0.68
2.8460225287574303e-09,1.0849534851262499e-19,0.68,0.6900000000000001
6.189257439892515e-11,5.373733680258397e-10,0.6900000000000001,0.7000000000000001
1.7423287476409782e-13,1.2798541740299818e-11,0.7000000000000001,0.71
0.0,1.0,0.71,0.72
0.0,1.0,0.72,0.73
1.0,2.7815525928204027e-32,0.73,0.74
1.0,2.686577991224746e-18,0.74,0.75
0.9999995231628418,1.2367148221522755e-16,0.75,0.76
0.0,1.0,0.76,0.77
6.119930731074419e-07,5.347516379838697e-28,0.77,0.78
7.890466302258939e-14,1.4702720143462565e-17,0.78,0.79
2.0558197749405774e-14,3.7726178447883285e-07,0.79,0.8
2.032678539376498e-11,3.49759629917088e-21,0.8,0.81
6.285074484205958e-28,4.898579097175515e-19,0.81,0.8200000000000001
0.0,1.5462360558604615e-11,0.8200000000000001,0.8300000000000001
5.264801939649946e-18,0.0,0.8300000000000001,0.84
