action,startend,xmin,xmax
8.946039230335434e-24,0.0,0.0,0.01
3.659538763602782e-14,6.223693459837884e-26,0.01,0.02
5.684839318037538e-12,0.00041495764162391424,0.02,0.03
6.140653567854315e-06,1.519631989688186e-11,0.03,0.04
2.639358051776189e-14,1.3041179464448605e-13,0.04,0.05
7.829171089213105e-09,9.401104237667613e-27,0.05,0.06
0.003038119524717331,2.3757942835267443e-10,0.06,0.07
8.461893594358116e-05,1.0803764105560276e-08,0.07,0.08
0.00012913180398754776,1.7907521021598427e-09,0.08,0.09
3.326146649773598e-11,0.0002920444530900568,0.09,0.1
9.431005653956861e-16,3.3864022697116525e-12,0.1,0.11
4.436097660408595e-18,8.25943684816617e-27,0.11,0.12
1.4132299149919224e-24,5.325401687633948e-17,0.12,0.13
4.6396948505389446e-07,0.0,0.13,0.14
3.4302673768039175e-17,1.1687280111201477e-19,0.14,0.15
1.8788468554074226e-28,5.1139169498181074e-15,0.15,0.16
7.195908329406922e-19,6.926205573696124e-19,0.16,0.17
2.2140772770740114e-08,1.1058773606446495e-23,0.17,0.18
0.0,7.559232487465206e-23,0.18,0.19
1.0,6.691667750614156e-16,0.19,0.2
0.9999998807907104,4.8211545866675385e-37,0.2,0.21
1.0,2.7161901168824324e-21,0.21,0.22
0.9999792575836182,1.6640844478388317e-05,0.22,0.23
0.0020721880719065666,1.045631786078451e-15,0.23,0.24
2.76973738642407e-16,2.5363313869765584e-35,0.24,0.25
7.511611233197713e-13,1.8341526116897233e-30,0.25,0.26
3.049656994840675e-21,4.5025936949600905e-23,0.26,0.27
2.797258410146275e-13,5.867604579296026e-13,0.27,0.28
1.013474065936383e-21,2.141576260328293e-05,0.28,0.29
4.982018356527388e-22,6.093363778389814e-17,0.29,0.3
0.9966384172439575,2.721020791796036e-06,0.3,0.31
1.0,1.7210522286828511e-12,0.31,0.32
1.0,0.0,0.32,0.33
1.0,7.751342678830042e-09,0.33,0.34
1.2265100046704447e-10,9.224566452218524e-23,0.34,0.35000000000000003
5.650035560939015e-13,3.604054605565168e-21,0.35000000000000003,0.36
8.239367179031457e-25,7.959352288366972e-09,0.36,0.37
1.5124086675416017e-14,0.005255166441202164,0.37,0.38
2.1142210204772027e-10,1.1059715298366894e-28,0.38,0.39
1.1304609158491186e-11,0.0,0.39,0.4
1.7773234056370213e-13,8.36061532205143e-36,0.4,0.41000000000000003
2.0912799622444314e-14,9.248748685311559e-13,0.41000000000000003,0.42
1.4528606896326279e-16,5.967618932345431e-08,0.42,0.43
9.646282037034659e-12,2.2054964161075937e-19,0.43,0.44
1.1292494050962887e-08,1.0030601219076867e-15,0.44,0.45
2.7777598006650805e-05,1.1046481784848794e-10,0.45,0.46
3.017330295057137e-18,2.873626163318634e-33,0.46,0.47000000000000003
0.0,1.0,0.47000000000000003,0.48
0.0,1.0,0.48,0.49
1.0,0.0,0.49,0.5
1.0,0.0,0.5,0.51
1.0,4.139624817900967e-29,0.51,0.52
5.3543771267279265e-36,1.0,0.52,0.53
1.5882370559775622e-13,3.459678279791608e-17,0.53,0.54
1.201299398845256e-21,1.0274428009771075e-11,0.54,0.55
1.1005655420810897e-17,1.2758367820477445e-31,0.55,0.56
2.5319219029456074e-21,1.5054231194966405e-09,0.56,0.5700000000000001
2.1157474830137612e-16,6.277731023491203e-24,0.5700000000000001,0.58
4.910349670496992e-18,2.0556408970862781e-32,0.58,0.59
1.6569252628617388e-21,6.194123504406548e-37,0.59,0.6
3.5926697172783406e-09,1.6901504338879408e-13,0.6,0.61
0.0,5.408366353961433e-36,0.61,0.62
1.610976334037803e-31,4.784067174273522e-25,0.62,0.63
4.5136162168946115e-11,5.428015583675005e-07,0.63,0.64
4.269433358865282e-22,8.089394709642761e-10,0.64,0.65
1.5454763488294054e-32,9.118115987952124e-28,0.65,0.66
3.478675680845811e-13,3.818679906655983e-15,0.66,0.67
6.549123554577818e-07,4.083583193814633e-10,0.67,0.68
1.697150336932296e-10,1.6719512814233894e-06,0.68,0.6900000000000001
1.5753842457985612e-13,3.8019478825137177e-16,0.6900000000000001,0.7000000000000001
3.242527668589901e-08,2.268755726364015e-14,0.7000000000000001,0.71
1.7153605145608106e-15,1.0621786159037669e-22,0.71,0.72
2.5397330004974228e-25,8.087554225828617e-26,0.72,0.73
2.409532178681206e-15,0.0,0.73,0.74
4.381800200459196e-10,7.046445146883273e-28,0.74,0.75
4.5645973045793653e-07,1.0188085158050633e-16,0.75,0.76
1.7847766179465013e-13,9.79510488391649e-16,0.76,0.77
2.7367749993317814e-12,1.9731790054417116e-14,0.77,0.78
2.1705363533690275e-16,4.42203274052342e-14,0.78,0.79
1.0731598929192897e-20,2.1559531937498377e-10,0.79,0.8
3.7578364414850206e-18,2.5432588817609155e-20,0.8,0.81
1.260222124137983e-13,3.5047023496139227e-28,0.81,0.8200000000000001
9.467129857831935e-11,2.4770804541742293e-32,0.8200000000000001,0.8300000000000001
9.392071120828405e-08,2.1054913021401056e-11,0.8300000000000001,0.84
0.00018752169853542,1.183506764812492e-10,0.84,0.85
1.7326505081339576e-37,7.898202925016307e-11,0.85,0.86
3.3714869118739443e-07,3.231836981627587e-20,0.86,0.87
6.040151451919273e-12,5.006013935519362e-18,0.87,0.88
3.13734015641178e-15,2.527765843862717e-11,0.88,0.89
1.7982058333657528e-20,2.795650690112783e-11,0.89,0.9
2.7945683961361212e-11,9.693495661491944e-20,0.9,0.91
4.515185358304301e-15,4.0605754935313335e-31,0.91,0.92
1.5498004287783744e-14,9.687592541500794e-25,0.92,0.93
1.3104505172244641e-14,2.0106206738597365e-13,0.93,0.9400000000000001
2.355571632506326e-05,2.047984461568991e-32,0.9400000000000001,0.9500000000000001
0.501044511795044,2.112347555629209e-18,0.9500000000000001,0.96
4.926866134680348e-16,1.1428917708056208e-12,0.96,0.97
7.506602388484865e-27,3.50116861791485e-24,0.97,0.98
1.4522787417092786e-09,4.1246921433923944e-09,0.98,0.99
4.249160244494987e-20,7.640797080235113e-35,0.99,1.0
