action,startend,xmin,xmax
0.0,0.0,0.0,0.01
4.7960648588623e-28,1.596588701659727e-29,0.01,0.02
5.136217562373702e-10,2.7870671104324174e-08,0.02,0.03
1.2260548764148246e-23,2.1727730654674815e-06,0.03,0.04
1.5220923717110865e-15,7.016840787389325e-18,0.04,0.05
2.647238539488228e-10,2.7838884530950736e-09,0.05,0.06
1.2267503000909963e-15,9.28207094519351e-11,0.06,0.07
1.7007477648434133e-09,3.823911673417335e-12,0.07,0.08
2.60347620088328e-16,1.642534351804137e-19,0.08,0.09
3.46190307323746e-13,1.8726516038193851e-19,0.09,0.1
8.103374966594856e-06,5.189863512055704e-18,0.1,0.11
1.7359711555081127e-15,3.547858534735937e-11,0.11,0.12
3.937590905302554e-19,3.462504572797705e-24,0.12,0.13
1.0871951872104546e-07,2.2245821450130737e-13,0.13,0.14
1.2015902162154646e-10,6.141013253468941e-10,0.14,0.15
2.5319999460808595e-13,2.126804456289641e-13,0.15,0.16
3.6030720242111454e-17,5.172639202952406e-15,0.16,0.17
1.0187416014939554e-11,2.5135899221415126e-13,0.17,0.18
2.910081572417289e-13,5.202358836214481e-16,0.18,0.19
3.174714614459506e-12,1.7525663298704019e-22,0.19,0.2
7.914212638001153e-16,3.1217202815661758e-18,0.2,0.21
1.1500147690146796e-14,1.6009068392773204e-14,0.21,0.22
4.4658884923443054e-10,2.9706721515550147e-20,0.22,0.23
2.867637864487759e-32,9.429726333110011e-09,0.23,0.24
2.60508780527177e-22,1.5221181803665836e-19,0.24,0.25
6.38914299244675e-09,7.417502484625971e-13,0.25,0.26
9.259349462809041e-05,2.3064300577919916e-13,0.26,0.27
0.0004072069132234901,0.9995928406715393,0.27,0.28
0.9753334522247314,0.0246663186699152,0.28,0.29
1.0,7.525289280607694e-10,0.29,0.3
1.0,6.126363948456841e-33,0.3,0.31
1.0,0.0,0.31,0.32
0.9999979734420776,1.173497456983946e-18,0.32,0.33
0.0,1.0,0.33,0.34
0.0,1.0,0.34,0.35000000000000003
0.0,1.2014035253293016e-23,0.35000000000000003,0.36
0.0,1.0275137179859714e-29,0.36,0.37
3.3922858548134483e-23,1.5371113246570893e-15,0.37,0.38
4.889861779378002e-11,1.0,0.38,0.39
1.273787173829144e-12,1.0,0.39,0.4
1.0,7.211415352427667e-24,0.4,0.41000000000000003
1.0,8.692926582463668e-23,0.41000000000000003,0.42
1.0,0.0,0.42,0.43
1.0,7.241835073083733e-28,0.43,0.44
1.0,1.3308194212050271e-27,0.44,0.45
1.0,1.0840946390058725e-16,0.45,0.46
0.9999850988388062,2.376241293577247e-13,0.46,0.47000000000000003
0.9999979734420776,1.991053750316496e-06,0.47000000000000003,0.48
1.9586855160014238e-07,0.9999997615814209,0.48,0.49
1.5166204880498468e-12,0.99953293800354,0.49,0.5
1.112383486030079e-25,7.634169538392711e-31,0.5,0.51
7.824414578374583e-34,1.992503765671787e-15,0.51,0.52
6.078876868013806e-17,1.0954259721529525e-10,0.52,0.53
1.736574078980979e-11,9.430313063343582e-33,0.53,0.54
4.835623001139564e-18,1.630394734775109e-07,0.54,0.55
2.320593110964782e-24,4.656471891675033e-29,0.55,0.56
0.0,1.0,0.56,0.5700000000000001
0.0,1.0,0.5700000000000001,0.58
0.0,1.0337657393638786e-20,0.58,0.59
1.8552422883274643e-15,1.4281526922908044e-20,0.59,0.6
8.83504185367201e-08,1.483998944262676e-16,0.6,0.61
9.267280834233766e-21,2.3690570742473938e-05,0.61,0.62
2.2725182467157184e-13,4.8070169214042835e-06,0.62,0.63
3.49373377450668e-11,9.619931516937277e-20,0.63,0.64
1.4544930309057236e-05,0.016576210036873817,0.64,0.65
4.7051070595216515e-08,4.652738214982479e-16,0.65,0.66
1.0104240573127754e-06,1.0048093508228852e-15,0.66,0.67
1.9111113043614922e-17,1.2960939830067297e-12,0.67,0.68
8.673495699440537e-09,2.1292478414106086e-13,0.68,0.6900000000000001
5.30488881989033e-11,2.660194807491134e-11,0.6900000000000001,0.7000000000000001
1.006481205212652e-26,1.0,0.7000000000000001,0.71
2.1856077688135674e-24,1.0,0.71,0.72
0.9999758005142212,2.4183169443858787e-05,0.72,0.73
1.0,2.750752731098141e-16,0.73,0.74
1.0,0.0,0.74,0.75
1.0,0.0,0.75,0.76
0.0,1.0,0.76,0.77
0.0,1.0,0.77,0.78
1.0,0.0,0.78,0.79
1.0,0.0,0.79,0.8
1.0,9.032551928633836e-10,0.8,0.81
6.073654272706386e-27,1.0,0.81,0.8200000000000001
3.019004147966197e-15,1.1609971625738404e-25,0.8200000000000001,0.8300000000000001
3.4871394660740407e-09,0.0,0.8300000000000001,0.84
4.838925486068965e-26,1.6875288754924484e-31,0.84,0.85
3.07578256194414e-35,4.545596001739408e-25,0.85,0.86
1.4399823576554562e-24,7.037974027223059e-23,0.86,0.87
8.68337615902852e-24,4.3497469839143845e-26,0.87,0.88
0.0,0.0,0.88,0.89
0.0,0.0,0.89,0.9
3.9378816206147495e-24,2.8303076962642865e-24,0.9,0.91
1.0535781594986682e-16,1.0,0.91,0.92
2.7690571705231083e-34,1.0,0.92,0.93
1.0,1.376832675648032e-12,0.93,0.9400000000000001
1.0,1.0166514643485634e-14,0.9400000000000001,0.9500000000000001
1.0,2.0628305819417065e-15,0.9500000000000001,0.96
1.0,4.744614290584377e-16,0.96,0.97
1.0,2.0900493706412392e-20,0.97,0.98
1.0,4.3146647366043567e-10,0.98,0.99
1.0,0.0,0.99,1.0
