action,startend,xmin,xmax
1.3895012128133593e-38,0.0,0.0,0.01
3.3076817626036744e-29,2.828323198328067e-23,0.01,0.02
3.778861355385743e-06,3.6747932982489845e-18,0.02,0.03
3.210923750884831e-06,3.775893985501211e-14,0.03,0.04
1.5367965033874498e-06,1.2040444197225497e-08,0.04,0.05
2.082455647115319e-17,4.0260089008370414e-05,0.05,0.06
3.1140701996223985e-12,1.3801553487308854e-13,0.06,0.07
3.5912869900123212e-12,1.4683853159541856e-14,0.07,0.08
3.1990761057265123e-20,5.497851599443276e-22,0.08,0.09
1.317697657005789e-16,0.0,0.09,0.1
2.0968705882751237e-07,5.05026487228656e-17,0.1,0.11
3.0137223347992403e-06,1.7957474938157247e-06,0.11,0.12
1.2593029917462584e-11,7.298651638620868e-08,0.12,0.13
6.137548457989947e-17,2.81454113487678e-12,0.13,0.14
8.1133216464635e-12,6.751169762120313e-11,0.14,0.15
1.510144728882975e-21,1.1432647132727846e-23,0.15,0.16
2.0247250599216005e-13,8.995364594902565e-21,0.16,0.17
4.374753892477656e-09,1.3545614019638394e-31,0.17,0.18
6.984978567770028e-11,8.000726381681197e-23,0.18,0.19
3.2723728253740805e-17,8.778180893375952e-20,0.19,0.2
3.0438745300205738e-25,3.124123332192079e-35,0.2,0.21
2.618659982364103e-28,1.2215800770440156e-31,0.21,0.22
3.180674126856964e-11,1.1110782632040874e-16,0.22,0.23
5.747832378062753e-27,2.436174872944008e-10,0.23,0.24
7.409755326514164e-20,4.44766846961214e-19,0.24,0.25
6.12329265525964e-14,3.799664876165644e-27,0.25,0.26
2.581265930168275e-12,1.7762883178229494e-11,0.26,0.27
1.6470635966214786e-09,1.0724190424582503e-09,0.27,0.28
2.664713746478591e-19,1.5752926053039977e-15,0.28,0.29
2.151922177537618e-22,8.229518683264964e-14,0.29,0.3
4.371086390619894e-07,9.828888429058258e-18,0.3,0.31
4.569610467797247e-08,1.2430160855353574e-15,0.31,0.32
1.6429568529135623e-16,2.1663992591661803e-17,0.32,0.33
1.437668278366201e-21,4.819443828122782e-15,0.33,0.34
