action,startend,xmin,xmax
3.4761969778390744e-12,2.140281662118846e-36,0.0,0.01
4.352546835071605e-21,3.888121675730376e-21,0.01,0.02
2.3277745062154614e-24,4.747170552293003e-22,0.02,0.03
1.0799255329138244e-24,1.5605162921422072e-19,0.03,0.04
3.716080394788879e-12,9.674709033902218e-09,0.04,0.05
5.674759707280375e-12,2.582247768514964e-18,0.05,0.06
3.035215513591538e-06,1.016633888184515e-08,0.06,0.07
8.596325734577803e-11,1.8750272445799965e-09,0.07,0.08
2.9919922894805495e-07,9.416943669293687e-09,0.08,0.09
1.0,1.1084210110790984e-21,0.09,0.1
1.0,2.8877425450879457e-10,0.1,0.11
1.0,5.5312334268364793e-08,0.11,0.12
0.9886648654937744,6.497810733918641e-09,0.12,0.13
1.9915211146859235e-10,2.076425672503375e-15,0.13,0.14
7.97368421290301e-12,1.145773961819252e-10,0.14,0.15
4.839926077404126e-17,4.140959425943773e-14,0.15,0.16
1.3030463374974488e-09,1.1926101914187331e-36,0.16,0.17
3.902662283699071e-17,1.050954011723405e-14,0.17,0.18
4.138588949258141e-26,5.7064841042931014e-24,0.18,0.19
9.166842632191141e-12,2.6192701561472897e-20,0.19,0.2
2.5923627688939632e-08,1.918987990734422e-08,0.2,0.21
2.666875161594362e-06,5.976370114936513e-13,0.21,0.22
3.2251099988821406e-30,1.3232086189191287e-23,0.22,0.23
1.346857623411573e-32,2.8424395434183345e-37,0.23,0.24
1.531052914884408e-17,5.561721034416591e-16,0.24,0.25
2.8614824287842566e-08,1.3287787008404474e-14,0.25,0.26
1.566391460983141e-11,5.204463152248711e-31,0.26,0.27
2.894590164939274e-22,3.484193998853219e-13,0.27,0.28
4.216721589955785e-12,6.7099325228026085e-12,0.28,0.29
0.0,1.0,0.29,0.3
0.0,1.0,0.3,0.31
4.256443362569301e-28,3.769902918002373e-30,0.31,0.32
0.0,2.954779776272126e-29,0.32,0.33
5.070645414662067e-08,1.0944385995343905e-13,0.33,0.34
2.367769593547564e-05,1.119255355064297e-09,0.34,0.35000000000000003
2.1411359352185855e-09,1.2903681720498535e-17,0.35000000000000003,0.36
6.537386903384873e-21,1.3654843315086262e-13,0.36,0.37
3.8327103673374294e-27,1.7314595596016994e-24,0.37,0.38
1.931767633415007e-23,1.0524058779992629e-07,0.38,0.39
6.793042262601483e-27,3.182689235719698e-22,0.39,0.4
2.0886645475112033e-18,1.3653406099743803e-25,0.4,0.41000000000000003
0.0,1.0,0.41000000000000003,0.42
0.0,1.0,0.42,0.43
1.0,0.0,0.43,0.44
1.0,0.0,0.44,0.45
1.0,0.0,0.45,0.46
1.1648607608107033e-18,1.0,0.46,0.47000000000000003
1.970990927296064e-28,2.905447086174133e-19,0.47000000000000003,0.48
3.679239807631763e-18,6.825667515859403e-27,0.48,0.49
9.046323646228198e-22,1.640337515193561e-18,0.49,0.5
3.0875153100851094e-08,9.956857758037179e-34,0.5,0.51
2.810300311960421e-14,4.9831692436592726e-33,0.51,0.52
1.0035611286610978e-16,5.537629382823539e-12,0.52,0.53
1.4058238080594254e-12,3.8601026129854443e-13,0.53,0.54
1.8878938343180884e-11,2.4897576662147788e-23,0.54,0.55
5.264871597552537e-37,8.397913985956833e-37,0.55,0.56
0.0,0.0,0.56,0.5700000000000001
3.2053959486688655e-10,2.6702025447922174e-16,0.5700000000000001,0.58
2.9693195457980437e-08,2.6708482973002157e-13,0.58,0.59
3.4185964068456087e-06,4.941582090237103e-33,0.59,0.6
3.048307777635483e-21,8.917684385053798e-33,0.6,0.61
2.5427392396498716e-13,3.579153931363052e-17,0.61,0.62
5.636666806051183e-13,1.771558655834406e-18,0.62,0.63
2.3490554208737617e-19,1.4529055558908774e-23,0.63,0.64
1.9778734609904268e-22,8.996757464514808e-24,0.64,0.65
1.6886624477213674e-12,1.2114924641269539e-29,0.65,0.66
