action,startend,xmin,xmax
4.0953600624977154e-38,1.0,0.0,0.01
6.032023236457462e-08,3.1381464267454806e-12,0.01,0.02
3.841671610157576e-18,4.822523458766444e-19,0.02,0.03
4.451643654003717e-25,1.9963658736061582e-18,0.03,0.04
8.467206884891072e-32,0.0001355104468530044,0.04,0.05
7.947512092876252e-11,9.949133183972947e-11,0.05,0.06
4.458314833755139e-06,1.436802818943761e-07,0.06,0.07
1.3535678533571627e-07,6.546707723161137e-17,0.07,0.08
5.1961473318540286e-11,7.164049748098478e-06,0.08,0.09
1.3633434825521817e-08,4.694439933944409e-23,0.09,0.1
0.008618826046586037,3.288668775779276e-14,0.1,0.11
0.01246134378015995,4.108819950943143e-09,0.11,0.12
1.5760833775857463e-06,1.396454985057624e-23,0.12,0.13
3.165136831739801e-06,5.284850335129931e-09,0.13,0.14
0.0051341792568564415,6.998329519256154e-19,0.14,0.15
0.009335973300039768,1.4503747536309675e-07,0.15,0.16
0.7353275418281555,6.208693600731143e-20,0.16,0.17
2.4948665355850608e-09,1.6642727259547418e-22,0.17,0.18
4.7184870144210893e-20,8.110874906183817e-20,0.18,0.19
1.2517023924232945e-26,0.0,0.19,0.2
4.9847385256788845e-29,3.393366812019633e-34,0.2,0.21
1.2319998594620209e-27,1.5678926035629698e-25,0.21,0.22
3.6791319909254896e-14,3.134979124297388e-05,0.22,0.23
1.0165546200369135e-06,2.9615381208714098e-05,0.23,0.24
2.644795961045086e-25,2.8697922930506474e-18,0.24,0.25
1.1994905471004715e-21,0.0,0.25,0.26
3.064950723774551e-11,6.328873339770704e-32,0.26,0.27
4.220174794203942e-15,1.3797667903798544e-23,0.27,0.28
7.32234238520757e-12,8.019490257136271e-15,0.28,0.29
3.524795744169751e-08,7.011464742134876e-10,0.29,0.3
2.4781448594579647e-12,1.3806965171170305e-07,0.3,0.31
1.285045385657213e-07,4.209296662338602e-07,0.31,0.32
6.9605461836214164e-15,5.5478482657080886e-21,0.32,0.33
2.3812418703528238e-08,4.1293670124369894e-17,0.33,0.34
3.191740775136738e-26,5.40156468633171e-20,0.34,0.35000000000000003
1.7464278568923769e-28,3.787210038627085e-17,0.35000000000000003,0.36
7.621320566829348e-13,6.063279761082951e-13,0.36,0.37
8.588896085708476e-16,9.287361678322892e-12,0.37,0.38
1.3430092778707933e-14,1.1832744446537098e-22,0.38,0.39
1.1632757951351991e-10,9.744897667712482e-17,0.39,0.4
3.939642140754528e-15,8.466896260508867e-33,0.4,0.41000000000000003
8.790445138426757e-20,1.1442405957058283e-18,0.41000000000000003,0.42
6.508763999041782e-38,1.0595060245810473e-10,0.42,0.43
4.308463863456069e-10,0.0,0.43,0.44
9.362752351194104e-09,1.888293035611734e-23,0.44,0.45
1.4017690654066772e-11,4.9881296035891864e-06,0.45,0.46
1.2200532340935302e-15,8.88188075875724e-15,0.46,0.47000000000000003
2.0164379944975254e-14,4.2740459202427264e-14,0.47000000000000003,0.48
0.00018373217608314008,5.572180600913426e-18,0.48,0.49
3.579015295892388e-18,8.30212328759708e-17,0.49,0.5
1.8210973094096028e-12,1.8997049266999966e-08,0.5,0.51
1.6471789487937372e-09,3.1051356927491724e-05,0.51,0.52
3.949155726826886e-13,4.476111148399298e-11,0.52,0.53
2.3070931623220574e-20,2.8697436094127227e-10,0.53,0.54
1.2759509594728602e-11,6.563130227732472e-06,0.54,0.55
8.759521580303797e-11,1.615218646767308e-13,0.55,0.56
5.2387883256715256e-14,2.5503564104328857e-12,0.56,0.5700000000000001
6.656193142243502e-19,8.896808125180146e-21,0.5700000000000001,0.58
5.868606212280112e-26,0.0,0.58,0.59
1.5447014448000118e-05,5.682739391045949e-24,0.59,0.6
0.00033557493588887155,1.6411838953300173e-24,0.6,0.61
8.960564628068823e-06,1.2061313776372039e-31,0.61,0.62
6.272849133470715e-16,1.563224124725872e-23,0.62,0.63
6.85181997572067e-16,7.704994773987007e-25,0.63,0.64
7.897330193507262e-22,5.866294863071664e-13,0.64,0.65
1.1692361488735425e-12,8.454067073427436e-22,0.65,0.66
5.720131653904432e-15,4.535272066360334e-18,0.66,0.67
5.703380435191149e-21,1.5735260916227193e-16,0.67,0.68
1.399105058498125e-26,9.238257483457633e-17,0.68,0.6900000000000001
6.0199826837348264e-18,6.587245681354144e-38,0.6900000000000001,0.7000000000000001
4.029733946467817e-21,8.723190481067945e-30,0.7000000000000001,0.71
5.52373641618531e-12,8.948641133654789e-11,0.71,0.72
5.877821554233279e-16,6.996735635311779e-08,0.72,0.73
1.6099827973071502e-14,2.3890378607685503e-13,0.73,0.74
1.2861754830380366e-18,3.1408689226220233e-25,0.74,0.75
7.28086233094379e-21,0.0,0.75,0.76
3.5367545277798225e-24,1.1009025574547007e-30,0.76,0.77
4.530309310321017e-33,9.967214083673114e-30,0.77,0.78
5.454176606883854e-13,1.656923234376699e-31,0.78,0.79
1.974901521055336e-16,4.8407571479679924e-32,0.79,0.8
7.391904064757773e-15,2.887349149853297e-19,0.8,0.81
6.3603678598336995e-15,1.3430681611139288e-29,0.81,0.8200000000000001
1.855761944113965e-08,7.826760767271068e-11,0.8200000000000001,0.8300000000000001
5.003152304190235e-17,4.936799713569273e-16,0.8300000000000001,0.84
1.8268714541136433e-07,7.368686545167295e-27,0.84,0.85
2.2094578738776574e-23,2.7218594377494805e-24,0.85,0.86
8.613664077048722e-32,1.8179709328241438e-15,0.86,0.87
8.818800812276893e-18,8.270277366585754e-13,0.87,0.88
2.295063661686414e-12,7.183828855017652e-22,0.88,0.89
2.246821750873096e-08,6.384638043949176e-12,0.89,0.9
1.0237476288921243e-07,3.737215259480564e-10,0.9,0.91
2.207475517934654e-06,2.441301383271366e-09,0.91,0.92
3.230972879464389e-06,2.1558630226621347e-26,0.92,0.93
8.632780671478405e-31,2.0220090041158763e-27,0.93,0.9400000000000001
6.027825349974592e-08,2.7929912615120896e-18,0.9400000000000001,0.9500000000000001
8.194981360176712e-10,1.6706012819246436e-15,0.9500000000000001,0.96
9.889078711466937e-08,0.0,0.96,0.97
3.918562597587749e-18,3.807772430697298e-10,0.97,0.98
1.7730193651904909e-25,3.0294153521077483e-19,0.98,0.99
1.6215583042988868e-10,0.0,0.99,1.0
