action,startend,xmin,xmax
7.834040490969918e-13,1.0171714800586398e-36,0.0,0.01
1.9589432615103874e-15,2.4640487014741504e-15,0.01,0.02
3.099383805160727e-10,4.3985465497751314e-14,0.02,0.03
3.9724146194686227e-10,3.463009078038008e-15,0.03,0.04
5.148861655431614e-21,2.6950507797662837e-11,0.04,0.05
3.4199062694023844e-32,0.0,0.05,0.06
4.475961823402486e-09,0.0,0.06,0.07
0.9717053771018982,3.771855931336603e-30,0.07,0.08
2.4632179259346552e-18,2.5605795655739842e-18,0.08,0.09
3.5643535056806286e-07,1.3908471041546022e-09,0.09,0.1
1.819026692828629e-05,2.5922101940523135e-06,0.1,0.11
2.083135886010723e-09,8.800815111398297e-12,0.11,0.12
1.5577260116032613e-20,4.413157460480662e-19,0.12,0.13
1.5931507277855417e-06,1.556563803657527e-22,0.13,0.14
1.0518453168796152e-35,1.6269870398268054e-20,0.14,0.15
2.717732851134006e-22,0.0,0.15,0.16
1.7809788864351804e-16,1.8823648543773726e-25,0.16,0.17
2.3805278983472998e-20,0.0,0.17,0.18
3.427418505258517e-12,2.2573651038045545e-36,0.18,0.19
1.7510004676670604e-13,4.3006365714459965e-15,0.19,0.2
9.713187729949534e-20,3.0411113331077626e-33,0.2,0.21
5.814408914469792e-20,0.0,0.21,0.22
8.190845823076649e-20,1.1756123962049222e-37,0.22,0.23
0.004745253827422857,1.1989243122584833e-35,0.23,0.24
0.8721235990524292,2.4521880388644227e-32,0.24,0.25
0.0,1.0,0.25,0.26
0.0,1.0,0.26,0.27
2.9674640650286576e-37,0.0,0.27,0.28
5.556520758742069e-25,5.180992291644713e-30,0.28,0.29
9.526717200623045e-16,1.0395213592473752e-24,0.29,0.3
3.7277813128469396e-26,1.3486282403329941e-14,0.3,0.31
9.730666386585998e-14,4.302011531425264e-24,0.31,0.32
2.0099774709209095e-12,2.370937875213058e-29,0.32,0.33
5.0875090806812295e-09,5.940529256203087e-17,0.33,0.34
5.419187753126281e-21,1.9750009975534636e-22,0.34,0.35000000000000003
8.086532761808485e-05,8.527722163500217e-28,0.35000000000000003,0.36
4.2441836042806866e-14,1.852887960250571e-14,0.36,0.37
7.35554325781429e-12,0.003094663145020604,0.37,0.38
9.13510423918134e-36,4.441996240120271e-23,0.38,0.39
3.0324848182203344e-23,2.1704361398422467e-13,0.39,0.4
0.843524158000946,2.519992488328301e-20,0.4,0.41000000000000003
5.57533133186664e-18,1.0,0.41000000000000003,0.42
3.049877926381235e-21,1.0,0.42,0.43
1.0194099379915743e-34,0.0,0.43,0.44
2.4646033339566353e-30,0.0,0.44,0.45
8.008446336638109e-13,1.6063873749070723e-22,0.45,0.46
1.154730057112312e-24,1.1299829821842522e-10,0.46,0.47000000000000003
9.790825739021025e-20,2.528556198737183e-19,0.47000000000000003,0.48
8.634848391864125e-10,6.153510314116199e-18,0.48,0.49
4.582093507247455e-14,2.672927337243891e-07,0.49,0.5
1.0631766578228508e-09,4.3819844482382624e-21,0.5,0.51
0.06129292771220207,4.458861774263631e-19,0.51,0.52
8.201990753242683e-10,0.00043237622594460845,0.52,0.53
2.5665756815121075e-20,1.357667406409746e-05,0.53,0.54
3.2640056866829534e-18,1.5857633845541367e-25,0.54,0.55
4.742543424640644e-08,2.4520547678805887e-16,0.55,0.56
5.946751979735154e-10,1.2371048256691109e-27,0.56,0.5700000000000001
1.2748125745086393e-35,2.6072231953356874e-31,0.5700000000000001,0.58
3.0040536326353544e-17,5.54026541976782e-07,0.58,0.59
7.191400001198052e-21,2.836135156613123e-30,0.59,0.6
6.209690697202548e-37,1.0,0.6,0.61
0.9999998807907104,1.1368808117140361e-07,0.61,0.62
1.0,1.7374518230248634e-34,0.62,0.63
1.0,0.0,0.63,0.64
0.003408696036785841,0.996591329574585,0.64,0.65
7.656373782083392e-06,7.348067360456387e-24,0.65,0.66
8.121582295572694e-10,4.72622971574993e-14,0.66,0.67
4.7361842007376254e-05,1.2497736179284402e-10,0.67,0.68
1.2648412166527123e-06,9.5334504179867e-12,0.68,0.6900000000000001
1.3973674439782258e-09,3.797332510657725e-06,0.6900000000000001,0.7000000000000001
0.2539035677909851,1.5942791267493887e-17,0.7000000000000001,0.71
7.809555224724818e-10,9.924001487390203e-15,0.71,0.72
1.454229011801913e-18,1.7351059478087905e-09,0.72,0.73
1.784747109923046e-05,2.32671151069063e-32,0.73,0.74
0.37744203209877014,1.056511164415197e-26,0.74,0.75
1.5707248834928578e-09,8.132816642358875e-11,0.75,0.76
2.4096716289001563e-10,1.7894652065279594e-30,0.76,0.77
3.062316500097688e-14,1.0371605796422045e-09,0.77,0.78
4.4941000254539176e-08,2.218131319963704e-15,0.78,0.79
6.797747573727975e-06,3.8035748960572514e-24,0.79,0.8
3.862703681759873e-14,0.0001269321219297126,0.8,0.81
