action,startend,xmin,xmax
2.1880431016381203e-17,1.0,0.0,0.01
0.9999997615814209,1.9180229304219427e-14,0.01,0.02
1.0,5.472979518386932e-19,0.02,0.03
0.9999948740005493,8.707380594330516e-09,0.03,0.04
0.9999957084655762,4.5845519253914844e-24,0.04,0.05
0.0,1.0,0.05,0.06
0.0,1.0,0.06,0.07
9.73558360464473e-22,1.3372375062141379e-33,0.07,0.08
0.0,0.0,0.08,0.09
5.802583890809898e-13,6.039355412212899e-06,0.09,0.1
1.2360396794974804e-06,2.9641792934853584e-05,0.1,0.11
7.900247567249608e-09,1.4835862202744465e-05,0.11,0.12
6.410323660777095e-12,4.826336552632426e-10,0.12,0.13
3.9410924642330677e-19,9.231916647754046e-17,0.13,0.14
1.9658241701137058e-10,1.0,0.14,0.15
5.196671981622103e-10,1.0,0.15,0.16
1.0,0.0,0.16,0.17
1.0,0.0,0.17,0.18
0.9982282519340515,0.001771683688275516,0.18,0.19
1.0,5.548885066322959e-36,0.19,0.2
1.0,0.0,0.2,0.21
1.0,1.9405647641373373e-15,0.21,0.22
1.0,5.813277357241214e-20,0.22,0.23
1.0,2.1099918687261798e-13,0.23,0.24
3.154032128804829e-06,0.9999744892120361,0.24,0.25
3.782755506238599e-21,1.0,0.25,0.26
2.30502581663585e-22,1.050402715918608e-05,0.26,0.27
6.478251637388743e-14,1.0406142635956128e-13,0.27,0.28
6.192110482334027e-16,2.2482256334388495e-10,0.28,0.29
6.622499993053435e-14,6.214801171501989e-17,0.29,0.3
1.0414922040523634e-20,1.0712397890656555e-16,0.3,0.31
4.2242076286426336e-27,3.454210862111583e-14,0.31,0.32
0.0,1.0,0.32,0.33
0.0,1.0,0.33,0.34
1.392661571068679e-19,5.004991492721697e-37,0.34,0.35000000000000003
2.523074829791219e-33,0.0,0.35000000000000003,0.36
3.797167704676174e-22,6.176150634153476e-35,0.36,0.37
2.9108196031302214e-07,1.1143983888353519e-14,0.37,0.38
4.802372937862055e-16,2.0524187505088776e-07,0.38,0.39
4.4772632463718764e-06,9.840261938620642e-09,0.39,0.4
7.823515592557163e-20,4.9292061055901447e-20,0.4,0.41000000000000003
5.845458691390115e-26,1.30392775399026e-22,0.41000000000000003,0.42
2.192581760596113e-08,6.2095943011565395e-15,0.42,0.43
6.646157544108094e-23,1.0,0.43,0.44
1.0,1.7349711001202195e-08,0.44,0.45
1.0,1.3094751027618646e-23,0.45,0.46
1.0,8.543056539966898e-11,0.46,0.47000000000000003
1.0,2.221815414184127e-30,0.47000000000000003,0.48
0.0,1.0,0.48,0.49
0.0,1.0,0.49,0.5
4.807820419269958e-30,0.0,0.5,0.51
1.3194670982446914e-14,0.0,0.51,0.52
8.086231201775637e-14,5.901420317754058e-21,0.52,0.53
6.548923296018083e-12,6.73883947143006e-20,0.53,0.54
2.3304541890006858e-12,1.7989120960306026e-28,0.54,0.55
3.861531538973395e-09,1.9404267765558882e-20,0.55,0.56
0.0,1.0,0.56,0.5700000000000001
2.710527623476979e-14,1.0,0.5700000000000001,0.58
1.0,1.3726332922461495e-29,0.58,0.59
1.0,0.0,0.59,0.6
1.0,4.1612035460642085e-37,0.6,0.61
1.0,2.882443803583541e-32,0.61,0.62
1.0,2.0338817910132805e-14,0.62,0.63
1.0,2.555752232069608e-08,0.63,0.64
0.9743019342422485,0.025698067620396614,0.64,0.65
1.0,2.837939050426286e-10,0.65,0.66
8.072255086588598e-10,1.0,0.66,0.67
2.3242145309591324e-14,0.9999997615814209,0.67,0.68
3.070464655294787e-17,1.3587589511572757e-23,0.68,0.6900000000000001
1.493215862069519e-08,4.798642901223879e-14,0.6900000000000001,0.7000000000000001
3.1123154997213937e-14,3.083510280877527e-14,0.7000000000000001,0.71
2.9595798034520726e-10,1.061251918010504e-28,0.71,0.72
2.4117605690321398e-09,6.705331599737062e-18,0.72,0.73
4.401254331466024e-19,1.1426335572162216e-10,0.73,0.74
2.500288821469243e-12,7.328804264619408e-25,0.74,0.75
1.0063411041982828e-11,4.909795562056977e-15,0.75,0.76
4.901071406493429e-07,6.299104597928817e-07,0.76,0.77
2.412422928088631e-09,4.322294078207278e-09,0.77,0.78
9.96853004959886e-33,2.597301079183191e-20,0.78,0.79
0.0,9.282714015029408e-36,0.79,0.8
1.6230206622146792e-34,6.867724433240976e-25,0.8,0.81
2.4916096183305884e-16,5.359751918057505e-21,0.81,0.8200000000000001
0.0,1.2847936960758527e-24,0.8200000000000001,0.8300000000000001
2.6507566433487425e-24,0.0,0.8300000000000001,0.84
4.424162858979175e-12,1.447508507568928e-35,0.84,0.85
3.19592741160335e-10,2.8464839374464646e-09,0.85,0.86
2.712219680315216e-17,4.994843175675466e-15,0.86,0.87
1.1256119647473639e-10,2.1506588855073833e-29,0.87,0.88
7.064841875577266e-13,1.4638707847821596e-38,0.88,0.89
2.4369841949308873e-32,7.82561850892822e-24,0.89,0.9
6.480757960648542e-26,1.2197675623059013e-18,0.9,0.91
2.615172123234818e-31,2.6212733503386083e-32,0.91,0.92
0.0,0.0,0.92,0.93
6.106629459731481e-24,1.640091847801118e-35,0.93,0.9400000000000001
4.98941230246037e-24,5.576372073643406e-26,0.9400000000000001,0.9500000000000001
2.5996375191406074e-11,8.955515191176617e-35,0.9500000000000001,0.96
3.389870641967718e-07,1.718855474619474e-10,0.96,0.97
2.2327475335259805e-07,2.2217767536858446e-07,0.97,0.98
6.301282412524145e-12,3.677843823219305e-14,0.98,0.99
0.0,0.0,0.99,1.0
