action,startend,xmin,xmax
0.0,1.0,0.0,0.01
1.1476335437521357e-09,0.9999998807907104,0.01,0.02
1.3745028793314956e-23,1.0,0.02,0.03
1.0,6.0466665805168175e-30,0.03,0.04
1.0,1.3361228326757111e-30,0.04,0.05
1.0,0.0,0.05,0.06
1.0,0.0,0.06,0.07
1.0,2.6522516501650204e-18,0.07,0.08
1.0,1.0036103789947692e-17,0.08,0.09
1.0,3.047561451342981e-30,0.09,0.1
1.0,2.9060472057085403e-18,0.1,0.11
1.0,1.2025657162781367e-12,0.11,0.12
0.2683912515640259,0.7316086888313293,0.12,0.13
2.2810795336501956e-22,0.9998689889907837,0.13,0.14
9.19037242141929e-12,6.226492411942619e-12,0.14,0.15
0.00026357785100117326,4.3283210108315096e-36,0.15,0.16
4.406673237980973e-15,3.1657987342725846e-10,0.16,0.17
1.151087282132493e-13,0.0046745287254452705,0.17,0.18
5.414506620837756e-10,2.6300326933653695e-13,0.18,0.19
1.2654538061960402e-13,9.770928193662209e-37,0.19,0.2
8.052041672312882e-12,2.2994575132884165e-09,0.2,0.21
7.327518591893067e-10,2.5872283884192682e-17,0.21,0.22
4.2953974599413414e-08,3.0768627902581314e-27,0.22,0.23
2.4484370086952367e-09,9.717983857557966e-17,0.23,0.24
1.2322343937321706e-13,9.188053963493648e-13,0.24,0.25
6.551852701867922e-14,3.55651924577316e-10,0.25,0.26
8.094055075702836e-14,3.247079549684173e-10,0.26,0.27
1.584626192255454e-25,2.288920200044231e-07,0.27,0.28
9.32969051285164e-19,2.483136959940957e-12,0.28,0.29
9.524695525152019e-36,6.386378993610671e-31,0.29,0.3
0.0,1.0,0.3,0.31
0.0,1.0,0.31,0.32
1.0,0.0,0.32,0.33
1.0,0.0,0.33,0.34
1.0,1.4976081355935755e-12,0.34,0.35000000000000003
5.450820652756003e-38,1.0,0.35000000000000003,0.36
0.0019208594458177686,7.51967729078519e-14,0.36,0.37
2.0648296440717306e-12,1.2507835912833887e-11,0.37,0.38
5.2803655545274886e-12,4.46548596710894e-11,0.38,0.39
4.745848158904664e-11,1.5635552761645446e-19,0.39,0.4
1.759819474017176e-17,3.759711013698825e-20,0.4,0.41000000000000003
5.00005261781699e-28,4.335598421308276e-19,0.41000000000000003,0.42
5.203605590383016e-25,1.4592047281795461e-15,0.42,0.43
1.654208335659076e-15,1.0741104894407272e-08,0.43,0.44
2.451317161002208e-15,4.190193216002929e-15,0.44,0.45
4.55583260983762e-20,1.742993143064972e-21,0.45,0.46
1.4779571880577103e-12,1.6240246863334028e-18,0.46,0.47000000000000003
5.37131050748485e-08,5.751436429917955e-17,0.47000000000000003,0.48
1.691393726466206e-11,1.539451566223704e-09,0.48,0.49
7.402297130069262e-19,0.00030171373509801924,0.49,0.5
3.0799514041099452e-27,5.006777423224748e-18,0.5,0.51
6.15131812393422e-21,3.3188463654279355e-19,0.51,0.52
2.4116565373129197e-15,6.237472561024249e-13,0.52,0.53
5.817585649325885e-11,1.035930291843486e-25,0.53,0.54
1.3390888875183804e-13,5.891594959505494e-27,0.54,0.55
5.549379011871025e-11,2.8453681112514595e-15,0.55,0.56
1.9267040228675863e-16,4.244931073316138e-09,0.56,0.5700000000000001
1.1328829187959544e-21,6.210436822584597e-06,0.5700000000000001,0.58
0.3143985867500305,7.667900489848879e-29,0.58,0.59
5.028740163675162e-15,1.0406235060816436e-18,0.59,0.6
3.34256858303128e-11,2.8235485273418064e-30,0.6,0.61
1.2445325226651264e-18,1.8460031294714364e-28,0.61,0.62
1.7067960543168392e-12,6.266761679732365e-20,0.62,0.63
1.8448432115292235e-07,1.274955845091745e-16,0.63,0.64
1.0973118478211277e-18,4.5621947886154146e-10,0.64,0.65
1.2066038446167937e-10,1.7156701652517408e-35,0.65,0.66
3.26563637242927e-11,3.534878923640029e-17,0.66,0.67
4.3739255706594085e-25,3.455515543281731e-29,0.67,0.68
0.0,2.881532795461654e-31,0.68,0.6900000000000001
2.7280894712392908e-17,0.00013960972137283534,0.6900000000000001,0.7000000000000001
1.4713229745666467e-07,6.293072297337875e-25,0.7000000000000001,0.71
2.1138630125830393e-13,3.0701843231086655e-24,0.71,0.72
5.980544665362686e-05,1.1401439081737408e-07,0.72,0.73
0.3693489134311676,6.255946209421381e-05,0.73,0.74
0.3448449373245239,2.0546806592250747e-18,0.74,0.75
1.6270195260514875e-11,6.775993655061541e-10,0.75,0.76
4.741791553287652e-16,6.318579065864435e-15,0.76,0.77
7.417047440601702e-21,1.1327162306049031e-30,0.77,0.78
4.738890845946388e-19,7.178003302861426e-27,0.78,0.79
1.8254777519794274e-21,1.0768600139709072e-18,0.79,0.8
3.8648559192182928e-31,1.3784355878954102e-08,0.8,0.81
