action,startend,xmin,xmax
8.460577331851304e-31,0.0,0.0,0.01
1.621872852897643e-15,4.327799400601608e-19,0.01,0.02
9.194056673835555e-19,1.2274879491555884e-18,0.02,0.03
1.902094645255415e-15,3.24636845874727e-28,0.03,0.04
2.1286041726036606e-15,2.2396489624073589e-32,0.04,0.05
6.793472746423768e-15,6.761204443539448e-12,0.05,0.06
5.247934899144102e-12,5.877803799236858e-11,0.06,0.07
4.0644823684488074e-07,1.7896042212827097e-19,0.07,0.08
2.1621385237757806e-10,6.885954758294141e-18,0.08,0.09
1.9240096094108594e-07,4.479082928120526e-18,0.09,0.1
1.2550271044631245e-08,5.8144382819591556e-06,0.1,0.11
1.9754174858191616e-20,9.08883385219994e-11,0.11,0.12
3.95029696819804e-15,6.3062983586786685e-15,0.12,0.13
5.259939026958114e-37,6.3851643972157035e-06,0.13,0.14
1.3564170373460474e-32,5.64399435442602e-35,0.14,0.15
2.0139027821796369e-35,9.285334212661449e-21,0.15,0.16
7.824578519644294e-19,3.248159555369057e-05,0.16,0.17
2.689029277025412e-10,7.544233250264543e-13,0.17,0.18
5.576051584509083e-34,1.4219926403028244e-21,0.18,0.19
3.094772515647515e-16,9.552618107758856e-33,0.19,0.2
1.4836938503885672e-23,2.030594234354923e-22,0.2,0.21
0.0,7.478158639528325e-21,0.21,0.22
0.0,0.0,0.22,0.23
3.3111223623010193e-25,0.0,0.23,0.24
2.855062784497611e-14,1.2693940150603227e-32,0.24,0.25
1.3140494073840972e-22,1.1852137853518149e-20,0.25,0.26
3.239214338131277e-23,2.1667645639149152e-23,0.26,0.27
1.4829574290120208e-24,1.655657055234408e-19,0.27,0.28
1.2469348199383584e-14,1.4738160200499032e-16,0.28,0.29
8.403459039740824e-10,1.8917489796876907e-07,0.29,0.3
1.4511121118740075e-14,6.879424250076096e-16,0.3,0.31
1.28435591837923e-34,0.0,0.31,0.32
4.1700281378191096e-27,2.949010752116513e-24,0.32,0.33
8.553132025334795e-15,6.931846060390481e-16,0.33,0.34
1.2917219411343137e-14,1.1969784262373357e-18,0.34,0.35000000000000003
0.0007074406603351235,3.8578120494081996e-21,0.35000000000000003,0.36
1.735044747874781e-07,3.1747545943087375e-17,0.36,0.37
0.0,1.0,0.37,0.38
0.0,1.0,0.38,0.39
7.400576862437447e-08,0.0,0.39,0.4
1.830345364205524e-13,2.674267804464143e-25,0.4,0.41000000000000003
1.2008559480136682e-08,1.9812607284403274e-18,0.41000000000000003,0.42
8.410743351681624e-17,0.9994527697563171,0.42,0.43
2.2373885730231358e-11,1.0,0.43,0.44
1.0,5.3936717573920954e-30,0.44,0.45
0.9999758005142212,2.4191658667405136e-05,0.45,0.46
1.0,1.3036138082468876e-38,0.46,0.47000000000000003
1.0,1.235435199981791e-20,0.47000000000000003,0.48
1.0,0.0,0.48,0.49
1.0,0.0,0.49,0.5
1.0,3.806118289463589e-13,0.5,0.51
1.0,4.048572907112036e-16,0.51,0.52
7.181662546315375e-16,0.9999966621398926,0.52,0.53
2.123254371445421e-20,1.0,0.53,0.54
1.6651744255238456e-22,1.4370275970934168e-20,0.54,0.55
6.739201580785448e-06,3.9816371096982665e-20,0.55,0.56
3.037657070326105e-10,0.0,0.56,0.5700000000000001
0.0,1.0,0.5700000000000001,0.58
0.0,1.0,0.58,0.59
4.153186822231092e-11,3.703519789765674e-31,0.59,0.6
