action,startend,xmin,xmax
0.0,1.0,0.0,0.01
4.985627457209339e-16,3.587746303580159e-20,0.01,0.02
5.574119521533673e-14,8.441041556136118e-31,0.02,0.03
1.1772953838631138e-22,1.1705830484621224e-21,0.03,0.04
6.590061329593465e-23,2.838287762845361e-16,0.04,0.05
2.0378530138311787e-19,1.7999614871090506e-29,0.05,0.06
5.4671149923446915e-27,7.853977902565357e-37,0.06,0.07
2.8606531880528553e-19,0.0,0.07,0.08
7.113254483040506e-30,7.07722380156233e-24,0.08,0.09
1.4719581658716437e-36,4.222653454477596e-38,0.09,0.1
3.75642103223347e-31,2.1559209977237828e-32,0.1,0.11
7.926070478877253e-20,8.292858760805544e-11,0.11,0.12
9.447715179633498e-12,2.1810357237969386e-16,0.12,0.13
2.6099714403593488e-11,3.544811200215797e-13,0.13,0.14
6.263514507054424e-08,0.0001333528634859249,0.14,0.15
4.2102331817369084e-17,3.280156675172458e-26,0.15,0.16
1.89498568746449e-12,1.165012859011868e-24,0.16,0.17
8.111097409766389e-26,6.649944319582551e-28,0.17,0.18
3.762937694773427e-07,6.690305863910036e-18,0.18,0.19
9.861630826182854e-13,4.110407001378579e-35,0.19,0.2
3.38217873558478e-17,1.3212630039369278e-21,0.2,0.21
3.574112360238413e-12,5.504143132384343e-07,0.21,0.22
1.3885231423585013e-35,1.5067477184885275e-31,0.22,0.23
1.4761612690540253e-25,0.0,0.23,0.24
2.908824219769726e-15,1.2900921543014795e-25,0.24,0.25
1.788632580369385e-30,1.960477424577846e-21,0.25,0.26
2.4088148575405854e-23,1.7514292973160525e-23,0.26,0.27
1.4147190607155627e-16,1.0042291860935477e-35,0.27,0.28
2.3766619640201714e-13,2.3903654663287588e-12,0.28,0.29
1.5446877554836647e-08,5.511743476637851e-18,0.29,0.3
4.172962420057047e-09,1.5227352351183974e-32,0.3,0.31
4.6960428790043807e-07,1.5822668628334528e-14,0.31,0.32
2.9732251505265594e-07,4.184059695933051e-11,0.32,0.33
1.593054843856273e-13,1.3074226510472268e-17,0.33,0.34
1.3697599320249448e-24,3.438510579504503e-23,0.34,0.35000000000000003
1.5753174072770777e-29,1.987462791045421e-23,0.35000000000000003,0.36
6.561788483042509e-16,1.150572116693973e-14,0.36,0.37
0.0034401046577841043,0.9965572357177734,0.37,0.38
0.9999526739120483,4.728800195152871e-05,0.38,0.39
1.0,3.342695199482019e-34,0.39,0.4
1.0,2.696850630121975e-22,0.4,0.41000000000000003
0.9999998807907104,7.054840978071297e-08,0.41000000000000003,0.42
6.0674465203192085e-06,0.9999939203262329,0.42,0.43
0.0,1.0,0.43,0.44
0.0,1.0,0.44,0.45
6.259087622110734e-14,3.327457165193264e-32,0.45,0.46
9.097951240305286e-16,4.60903595907901e-23,0.46,0.47000000000000003
3.7411896798115747e-17,1.0,0.47000000000000003,0.48
2.2082885775112487e-29,1.0,0.48,0.49
1.0,2.3092732330761773e-23,0.49,0.5
0.9855249524116516,0.014475098811089993,0.5,0.51
1.0,3.330435541561016e-28,0.51,0.52
1.0,1.1958158269615629e-31,0.52,0.53
1.0,4.799626433530583e-16,0.53,0.54
1.0,6.479876161878282e-16,0.54,0.55
1.0,3.528234648886297e-11,0.55,0.56
0.9999998807907104,1.406312577501012e-07,0.56,0.5700000000000001
1.0,2.4168053363324916e-37,0.5700000000000001,0.58
0.0,1.0,0.58,0.59
0.0,1.0,0.59,0.6
2.655922658336485e-21,1.1907197870834777e-20,0.6,0.61
6.04979510019185e-18,3.932715973822195e-32,0.61,0.62
0.0,2.6861669341590954e-19,0.62,0.63
3.600292223136689e-27,1.7946372017197886e-18,0.63,0.64
9.39529381949231e-20,1.3900718250081656e-11,0.64,0.65
1.6643980996184086e-24,2.5326928568127616e-30,0.65,0.66
2.030861069590717e-11,2.337519978604487e-15,0.66,0.67
8.720831488062686e-07,2.562235891353045e-20,0.67,0.68
0.0,1.0,0.68,0.6900000000000001
0.0,1.0,0.6900000000000001,0.7000000000000001
1.0,0.0,0.7000000000000001,0.71
1.0,3.3309583390150888e-12,0.71,0.72
0.9999997615814209,9.727879907362644e-33,0.72,0.73
5.2350342458759624e-21,1.0,0.73,0.74
4.4082474487134454e-16,0.0005347563419491053,0.74,0.75
0.00012759954552166164,0.24915854632854462,0.75,0.76
1.0,3.106486282017307e-21,0.76,0.77
1.0,7.178341580003911e-13,0.77,0.78
1.0,1.0448198967267016e-18,0.78,0.79
0.9999934434890747,6.609460797335487e-06,0.79,0.8
2.2599046189952787e-08,1.0,0.8,0.81
6.425666053254007e-17,4.3909085434279405e-06,0.81,0.8200000000000001
6.424660803361348e-11,3.011141900058356e-12,0.8200000000000001,0.8300000000000001
5.80546739570309e-08,8.46882883820399e-08,0.8300000000000001,0.84
5.938918548054062e-06,5.99207327568632e-15,0.84,0.85
5.574089755100431e-06,2.7269797087114966e-08,0.85,0.86
3.789270692777791e-07,2.457632035657298e-06,0.86,0.87
8.96181973075727e-09,7.633047083288602e-09,0.87,0.88
1.419196655810459e-13,1.1301659918517854e-14,0.88,0.89
4.228573047271311e-10,2.623339269905235e-28,0.89,0.9
0.0,1.0,0.9,0.91
0.0,1.0,0.91,0.92
9.974605656435932e-35,0.0,0.92,0.93
0.0,0.0,0.93,0.9400000000000001
0.0,0.0,0.9400000000000001,0.9500000000000001
1.1238396334632798e-18,1.3570272496313783e-14,0.9500000000000001,0.96
8.252339478419125e-37,0.0,0.96,0.97
8.377493602732748e-16,4.92115607382467e-16,0.97,0.98
0.9995705485343933,3.305760141927538e-27,0.98,0.99
5.603222456845668e-32,6.0353606224361455e-27,0.99,1.0
