action,startend,xmin,xmax
0.0,0.0,0.0,0.01
2.4032707247878538e-12,9.90208406814942e-27,0.01,0.02
3.6065275708097033e-06,1.983163165656456e-29,0.02,0.03
3.8887697883183137e-05,1.427409017163751e-15,0.03,0.04
3.0336635425953773e-09,4.47468288974456e-16,0.04,0.05
3.546165672219104e-08,3.0595012634471175e-11,0.05,0.06
1.6470110608679533e-08,5.032331159855047e-14,0.06,0.07
1.7460613846703027e-13,2.302231972770019e-12,0.07,0.08
6.076414361428286e-26,3.564074931722023e-15,0.08,0.09
8.155644536600448e-06,7.420894953223678e-13,0.09,0.1
1.0635590541596684e-07,1.2403000462658457e-18,0.1,0.11
0.0001009501502267085,4.789034724339558e-10,0.11,0.12
5.73038799205093e-18,2.257083276515522e-19,0.12,0.13
0.0,3.4819189450392117e-26,0.13,0.14
0.0,1.0,0.14,0.15
0.0,1.0,0.15,0.16
1.1214893321109485e-24,9.900665306176873e-16,0.16,0.17
1.0895602996219278e-13,2.395288447587518e-07,0.17,0.18
2.2108530284281613e-12,6.597422166516763e-18,0.18,0.19
1.5637353911746033e-10,2.1967431027708224e-15,0.19,0.2
2.7018669271985155e-21,7.607397809983104e-23,0.2,0.21
8.622768055133179e-10,1.1654780960416093e-19,0.21,0.22
3.2077654334855543e-12,2.2048607080663914e-23,0.22,0.23
6.695337603576196e-18,8.527882820210091e-15,0.23,0.24
4.976272640792556e-26,1.8284921739074508e-17,0.24,0.25
2.146005134663273e-13,4.5499765066736586e-10,0.25,0.26
1.0261119753364467e-13,2.0273316012064946e-11,0.26,0.27
6.469398449024041e-14,2.194690953697862e-15,0.27,0.28
4.83699932374293e-06,1.08341504170828e-13,0.28,0.29
0.14246615767478943,1.8889955553500907e-18,0.29,0.3
1.7713178976919153e-06,7.071564167571154e-11,0.3,0.31
5.39180570850728e-13,1.2811719463101667e-09,0.31,0.32
1.3023317911283264e-15,1.4311958122162046e-20,0.32,0.33
1.7513126090109522e-19,2.4797067177395604e-11,0.33,0.34
1.5745535690575184e-15,1.796445206068611e-26,0.34,0.35000000000000003
5.0874445150839165e-05,7.408320240852806e-23,0.35000000000000003,0.36
0.02407843805849552,4.483245206162717e-28,0.36,0.37
3.985090479829978e-09,2.0098018725206142e-15,0.37,0.38
2.3483064381935037e-09,1.5059391444083303e-05,0.38,0.39
2.0629366196719957e-19,4.190537847281739e-11,0.39,0.4
4.327322169086953e-18,6.654249994818213e-23,0.4,0.41000000000000003
3.926842358226157e-12,2.2760808948305877e-25,0.41000000000000003,0.42
9.223946051406529e-09,2.5705438245918286e-17,0.42,0.43
2.1944130956796926e-09,3.011771875730679e-13,0.43,0.44
2.470683139973079e-16,7.391929604508485e-23,0.44,0.45
4.375560977923545e-25,1.1044909691581597e-22,0.45,0.46
0.0,1.2730639599572622e-26,0.46,0.47000000000000003
0.0,0.0,0.47000000000000003,0.48
0.0,0.0,0.48,0.49
4.5712841809751245e-38,0.0,0.49,0.5
