action,startend,xmin,xmax
3.10689785848794e-38,0.0,0.0,0.01
5.170776672682571e-33,1.3014854883823511e-33,0.01,0.02
1.1225863023642262e-22,2.4690256127646654e-23,0.02,0.03
1.1417459486802884e-14,4.078358324477449e-05,0.03,0.04
1.218646850098537e-10,4.1178702607136864e-16,0.04,0.05
2.589144437283492e-24,1.6930970514472676e-12,0.05,0.06
2.6763837677248057e-15,1.5339074225340999e-15,0.06,0.07
2.1035166497540558e-08,3.270077741035493e-06,0.07,0.08
5.787439466079325e-18,8.515507751155177e-20,0.08,0.09
1.7785627249531375e-15,1.8313682808972977e-17,0.09,0.1
2.36955735084983e-19,5.862067016700057e-13,0.1,0.11
3.2325463949853673e-17,4.100777246045822e-34,0.11,0.12
2.3958780922747613e-13,2.8709637875931756e-18,0.12,0.13
8.32656610327831e-08,4.771808558641684e-14,0.13,0.14
0.00047263901797123253,0.0011912796180695295,0.14,0.15
3.1496945893452755e-13,1.3173321699156698e-29,0.15,0.16
0.019177550449967384,5.67988931358821e-20,0.16,0.17
1.7425107859786504e-25,0.0,0.17,0.18
2.4517847231890922e-15,2.243793001289346e-35,0.18,0.19
1.5881039871601388e-05,0.012887397781014442,0.19,0.2
9.28179625173109e-13,5.510333161984349e-11,0.2,0.21
9.797401824890822e-20,2.2648048353885435e-32,0.21,0.22
6.31366605163839e-22,0.0,0.22,0.23
0.8295438885688782,1.3640850671237104e-09,0.23,0.24
1.8066321771925686e-08,0.003784813918173313,0.24,0.25
0.0,1.0,0.25,0.26
0.0,1.0,0.26,0.27
9.555709522268696e-12,1.1026607667630867e-35,0.27,0.28
2.3652794675123323e-13,6.138012072174403e-26,0.28,0.29
1.159411559858066e-27,6.955778720670338e-27,0.29,0.3
2.0347898243016324e-29,1.0,0.3,0.31
4.7482776333765025e-21,1.0,0.31,0.32
0.9998886585235596,0.00011130568600492552,0.32,0.33
1.0,1.4577962545889297e-31,0.33,0.34
1.0,9.805671706984604e-26,0.34,0.35000000000000003
1.0,1.910860358833588e-09,0.35000000000000003,0.36
1.0,3.0080333743489557e-25,0.36,0.37
1.0,1.7010678076637836e-14,0.37,0.38
1.0,1.7424921701504566e-31,0.38,0.39
1.0,5.154495121947509e-16,0.39,0.4
1.1578011793744736e-07,0.9999998807907104,0.4,0.41000000000000003
1.003400882382266e-07,0.9999998807907104,0.41000000000000003,0.42
1.0732663601114132e-20,1.0,0.42,0.43
1.6045838739868752e-18,1.0,0.43,0.44
0.0,1.0,0.44,0.45
0.0,1.0,0.45,0.46
0.0,0.0,0.46,0.47000000000000003
1.2612479808806513e-22,0.0,0.47000000000000003,0.48
3.711357813543384e-22,2.2694507873815212e-38,0.48,0.49
7.138565265018231e-29,3.348594871842882e-17,0.49,0.5
8.955915967021569e-37,2.6988536406514873e-25,0.5,0.51
1.3497245060209402e-29,0.0,0.51,0.52
6.63770676812292e-27,0.0,0.52,0.53
1.9360358692199094e-19,0.0,0.53,0.54
1.6671637951564817e-37,6.204438686329381e-28,0.54,0.55
3.533133408935453e-28,3.1260991226693814e-37,0.55,0.56
5.539588030417611e-18,3.533563711635948e-21,0.56,0.5700000000000001
4.009276719348304e-15,6.494192770351015e-12,0.5700000000000001,0.58
2.36339273563599e-18,2.3045013120004398e-10,0.58,0.59
6.95770339120827e-08,2.2202696033538494e-18,0.59,0.6
6.246573302907243e-19,2.4169801576823247e-11,0.6,0.61
5.398193558825426e-10,2.873271230530112e-21,0.61,0.62
5.246765597265472e-15,1.5686680137734592e-28,0.62,0.63
9.632252329083713e-08,0.9999997615814209,0.63,0.64
0.9992613196372986,0.0007387103978544474,0.64,0.65
0.9999998807907104,1.6721899359479316e-21,0.65,0.66
1.0,1.0905354808455167e-17,0.66,0.67
1.0,7.161522266755153e-24,0.67,0.68
0.0,1.0,0.68,0.6900000000000001
0.0,1.0,0.6900000000000001,0.7000000000000001
1.9442693432687687e-23,2.739949031730535e-28,0.7000000000000001,0.71
1.7943586926699019e-35,0.8447533845901489,0.71,0.72
1.0811514148719288e-21,6.592377551428939e-22,0.72,0.73
8.624501075321256e-20,3.517733250957972e-14,0.73,0.74
9.615792887097906e-26,1.6971947314288734e-22,0.74,0.75
1.0959005137140181e-21,9.224002889987834e-23,0.75,0.76
0.0,4.571592304579911e-33,0.76,0.77
6.439872638211507e-30,4.001824709121138e-05,0.77,0.78
6.09544385070211e-21,1.0,0.78,0.79
0.00011975696543231606,0.9998801946640015,0.79,0.8
1.0,4.2752110312670314e-18,0.8,0.81
1.0,0.0,0.81,0.8200000000000001
1.0,1.472593516837446e-35,0.8200000000000001,0.8300000000000001
1.0,9.43682177591068e-19,0.8300000000000001,0.84
1.0,2.264630886014762e-18,0.84,0.85
1.0,0.0,0.85,0.86
1.0,0.0,0.86,0.87
1.0,6.173914244428369e-12,0.87,0.88
4.5129624826983155e-23,0.9999922513961792,0.88,0.89
0.0008092520292848349,0.9991886019706726,0.89,0.9
4.511516848992869e-08,3.6309582007731933e-09,0.9,0.91
7.815131462980685e-13,3.9612169100422534e-10,0.91,0.92
1.3334008376608697e-12,2.1304106482405993e-12,0.92,0.93
1.056083779454875e-11,8.811880114478754e-09,0.93,0.9400000000000001
5.815962728777935e-12,1.7169032862085487e-10,0.9400000000000001,0.9500000000000001
1.4186974511831707e-11,4.06979484834924e-12,0.9500000000000001,0.96
2.667109129106393e-07,1.047425826627979e-10,0.96,0.97
1.6454243905172916e-06,1.6676410252713936e-11,0.97,0.98
