action,startend,xmin,xmax
0.0,0.0,0.0,0.01
0.0,0.0,0.01,0.02
0.0,1.747470872179744e-24,0.02,0.03
4.478748394376453e-07,6.076409843195897e-19,0.03,0.04
2.580439968369319e-07,1.1814071814464717e-29,0.04,0.05
4.0942951611520895e-13,1.1989970862052632e-20,0.05,0.06
7.0361183546197026e-09,8.105169333816938e-16,0.06,0.07
1.8500869239379547e-11,9.175445292441964e-09,0.07,0.08
9.199105477364355e-08,2.457121658916428e-11,0.08,0.09
3.422762119953404e-06,1.2567613339342643e-05,0.09,0.1
8.614001537966956e-30,3.661867709575694e-23,0.1,0.11
1.7598028385030386e-28,7.3146903021468e-20,0.11,0.12
4.7698071891939114e-14,2.0622891004266672e-21,0.12,0.13
5.947024707472796e-21,0.0,0.13,0.14
7.038062202939601e-21,9.332618939015232e-17,0.14,0.15
2.794048026103657e-17,1.496641870529957e-17,0.15,0.16
2.54120789725486e-16,3.5734745299567783e-19,0.16,0.17
9.29885196621072e-11,1.0061331309705457e-16,0.17,0.18
0.0,4.847699734685261e-19,0.18,0.19
2.798634908036386e-17,0.0,0.19,0.2
1.145827392818501e-16,2.5353266720509294e-19,0.2,0.21
2.969628056371902e-14,1.8200903895149168e-08,0.21,0.22
8.08605772942804e-15,4.346234927510295e-09,0.22,0.23
1.0586869913195138e-23,1.9943827420148921e-22,0.23,0.24
5.75242539126091e-24,0.0,0.24,0.25
3.201903201329111e-31,1.345115310292722e-27,0.25,0.26
7.041266436818612e-26,1.0400033597291246e-20,0.26,0.27
2.6507990060195398e-30,0.0,0.27,0.28
0.0,1.0,0.28,0.29
0.0,1.0,0.29,0.3
1.0,0.0,0.3,0.31
1.0,0.0,0.31,0.32
1.0,1.0705460641545304e-37,0.32,0.33
3.0558732308383233e-30,1.0,0.33,0.34
4.955983193277724e-11,1.778865555775393e-18,0.34,0.35000000000000003
7.616019817440074e-18,1.8028131307801232e-05,0.35000000000000003,0.36
4.052382607255822e-08,5.463517656887446e-31,0.36,0.37
1.581207170406329e-12,2.3105380141441713e-19,0.37,0.38
2.3721424672641656e-13,1.1804030077336696e-14,0.38,0.39
1.285391099115074e-10,9.867467953839082e-12,0.39,0.4
6.219185559620765e-18,4.2218641027602644e-08,0.4,0.41000000000000003
3.788708559024786e-17,1.1479077102194424e-06,0.41000000000000003,0.42
2.4978950019516333e-09,3.5085531078756296e-14,0.42,0.43
3.1305185075325426e-06,1.4427579140066649e-12,0.43,0.44
1.1228948069226703e-14,0.0,0.44,0.45
4.317488594266135e-21,3.0345152500479504e-27,0.45,0.46
4.553838666462648e-33,0.0,0.46,0.47000000000000003
1.0977382693746481e-34,2.699483750250936e-31,0.47000000000000003,0.48
1.0769453905046245e-12,1.3955481735494768e-13,0.48,0.49
1.1806091606558766e-06,1.49045619452224e-20,0.49,0.5
0.0,1.0,0.5,0.51
0.0,1.0,0.51,0.52
1.0,0.0,0.52,0.53
1.0,2.3975960106170646e-10,0.53,0.54
8.13611416122321e-24,1.0,0.54,0.55
2.0482569633439862e-12,1.0,0.55,0.56
1.560036139380827e-06,0.9999984502792358,0.56,0.5700000000000001
2.152527109421421e-17,1.0,0.5700000000000001,0.58
0.9999998807907104,6.870967439454034e-08,0.58,0.59
1.0,3.5609712335966937e-14,0.59,0.6
1.0,4.2004999129051195e-15,0.6,0.61
1.0,8.610283153132059e-09,0.61,0.62
1.0,3.275869713986665e-32,0.62,0.63
1.0,0.0,0.63,0.64
0.0,1.0,0.64,0.65
0.0,1.0,0.65,0.66
2.304298942448409e-25,0.0,0.66,0.67
1.4478880534348734e-22,4.892338244922329e-28,0.67,0.68
7.618942453339377e-19,7.740440810475411e-31,0.68,0.6900000000000001
1.0803476982370469e-13,2.4694364608723873e-11,0.6900000000000001,0.7000000000000001
2.9959003078902993e-14,1.1922884414111307e-19,0.7000000000000001,0.71
1.806791240100101e-23,2.3270750088087348e-30,0.71,0.72
7.665326287070386e-26,6.148786051691396e-28,0.72,0.73
1.3709281487805924e-09,0.9999998807907104,0.73,0.74
0.9999986886978149,2.105508822847213e-11,0.74,0.75
0.9999655485153198,6.613462000260029e-10,0.75,0.76
1.0,2.8868058524157345e-14,0.76,0.77
1.0,3.336838319232788e-17,0.77,0.78
0.0,1.0,0.78,0.79
0.0,1.0,0.79,0.8
4.1983009359647085e-17,0.0,0.8,0.81
7.463695665691292e-17,5.503277578020308e-25,0.81,0.8200000000000001
3.672756543338096e-13,9.952556350881334e-21,0.8200000000000001,0.8300000000000001
3.3181821141670467e-15,1.4245325151174399e-30,0.8300000000000001,0.84
2.4878655315333995e-14,9.984925213035734e-12,0.84,0.85
1.6138160252587852e-11,4.9273709795518016e-17,0.85,0.86
1.7113513843715447e-18,2.762371586752332e-24,0.86,0.87
3.830827685917312e-18,2.304389767180293e-15,0.87,0.88
7.507185983968157e-09,2.4448224640958002e-26,0.88,0.89
4.017828211364404e-26,1.0,0.89,0.9
1.6068474201495937e-14,1.0,0.9,0.91
1.0,1.1134276009003452e-18,0.91,0.92
1.0,3.892915291715012e-36,0.92,0.93
1.0,2.3580550218612467e-16,0.93,0.9400000000000001
4.0744052576258127e-10,1.0,0.9400000000000001,0.9500000000000001
1.0,4.365052448840214e-20,0.9500000000000001,0.96
0.9999905824661255,1.2521433597824385e-20,0.96,0.97
0.9991565942764282,0.0008433873299509287,0.97,0.98
1.0,6.8506796643436575e-28,0.98,0.99
1.9756104714888374e-23,1.0,0.99,1.0
