action,startend,xmin,xmax
2.652510538309704e-21,2.034178762841465e-27,0.0,0.01
9.622043803288619e-31,1.0,0.01,0.02
0.0,1.0,0.02,0.03
6.4173919511745225e-09,4.803986332855768e-31,0.03,0.04
6.495744053595671e-15,2.119660681940606e-28,0.04,0.05
9.655055927021872e-17,1.2832970634497204e-13,0.05,0.06
1.0090740558331922e-15,5.601327935885182e-22,0.06,0.07
1.4645805732149265e-30,2.0082172165908065e-21,0.07,0.08
4.4062008876849626e-23,1.6120636956996724e-32,0.08,0.09
8.256349597057788e-12,1.0136170067682e-26,0.09,0.1
2.6701038602361393e-10,8.682117925884692e-24,0.1,0.11
1.6326157092905191e-10,4.787289453744847e-10,0.11,0.12
9.616438911451072e-14,1.1226448124274776e-17,0.12,0.13
2.5852962268572424e-16,4.526745189629977e-13,0.13,0.14
1.6552525409357921e-12,0.0,0.14,0.15
1.525220040868823e-14,2.4090867569404973e-26,0.15,0.16
1.9817413785373575e-21,1.0319598272768194e-15,0.16,0.17
1.587200131990435e-22,1.3623834282938674e-09,0.17,0.18
9.259149891249763e-08,1.2267885170566801e-21,0.18,0.19
0.0,1.0,0.19,0.2
0.0,1.0,0.2,0.21
1.705236265900726e-21,1.2378844613698983e-26,0.21,0.22
2.50566179057436e-29,1.34382195195845e-21,0.22,0.23
2.7836810545522894e-07,1.551771688923509e-08,0.23,0.24
9.315669284480984e-21,7.027124872497361e-26,0.24,0.25
3.3891157230252507e-31,1.5895910976393424e-10,0.25,0.26
9.084585599339334e-07,0.0008383036474697292,0.26,0.27
4.5318873986843755e-08,0.9083039164543152,0.27,0.28
2.4689868496352574e-06,2.122309439300807e-09,0.28,0.29
1.0204944988525175e-21,1.2476938388742447e-25,0.29,0.3
0.0,1.0,0.3,0.31
0.0,1.0,0.31,0.32
0.0,1.0,0.32,0.33
1.2619358369617031e-15,1.0,0.33,0.34
1.0,8.611690790849276e-25,0.34,0.35000000000000003
1.0,1.0306557860233917e-26,0.35000000000000003,0.36
1.0,2.4127713715849097e-10,0.36,0.37
1.0,9.602423023391538e-13,0.37,0.38
1.0,4.033872303028929e-13,0.38,0.39
1.0,3.6664609360128144e-26,0.39,0.4
1.0,0.0,0.4,0.41000000000000003
4.748608262161724e-06,0.999995231628418,0.41000000000000003,0.42
2.145126742902903e-08,1.0,0.42,0.43
0.0,1.0,0.43,0.44
0.0,1.0,0.44,0.45
0.0,0.0,0.45,0.46
4.7371826265998183e-23,1.8104129390375788e-31,0.46,0.47000000000000003
4.4778725172278655e-10,2.638319429593139e-08,0.47000000000000003,0.48
2.3019346400338002e-26,6.009987175487801e-15,0.48,0.49
5.170516388305213e-27,2.1728984863085565e-30,0.49,0.5
1.6325518804007616e-27,1.8953559899402388e-14,0.5,0.51
4.925220387780316e-12,4.836538209929131e-07,0.51,0.52
1.9800185568074527e-21,3.965559443116378e-16,0.52,0.53
4.535409095743643e-26,0.0,0.53,0.54
0.0,1.0,0.54,0.55
0.0,1.0,0.55,0.56
1.0,4.936635416052275e-29,0.56,0.5700000000000001
1.0,0.0,0.5700000000000001,0.58
1.0,5.59158365382688e-25,0.58,0.59
1.0365239777598845e-09,0.9997026324272156,0.59,0.6
9.987768395581951e-20,0.0011106764432042837,0.6,0.61
7.400096160847802e-12,9.684063261396195e-29,0.61,0.62
8.904098081075063e-08,6.100474595166596e-19,0.62,0.63
7.657767753244116e-08,4.1650329065827895e-21,0.63,0.64
2.5737283415594447e-09,7.876065793478715e-13,0.64,0.65
5.284108706149482e-10,1.59539482319504e-11,0.65,0.66
4.7664588720408574e-08,1.5117418570298469e-06,0.66,0.67
3.0888627211567155e-09,1.0,0.67,0.68
1.0,7.264323969350914e-22,0.68,0.6900000000000001
1.0,3.6675502045058206e-12,0.6900000000000001,0.7000000000000001
1.0,3.103130407710307e-31,0.7000000000000001,0.71
1.0,0.0,0.71,0.72
0.0,1.0,0.72,0.73
0.0,1.0,0.73,0.74
8.705709764189606e-14,5.1651589750528725e-25,0.74,0.75
3.6419922265400184e-21,3.642670271864802e-15,0.75,0.76
1.0862339500095075e-10,3.456024800108787e-13,0.76,0.77
0.0037512111011892557,1.4862751029909305e-09,0.77,0.78
3.4901562722392714e-15,1.388830050312942e-13,0.78,0.79
7.621989088498982e-28,4.001575739351698e-30,0.79,0.8
1.6591623137302111e-16,4.541961763832904e-15,0.8,0.81
4.995667508139734e-13,1.3258720973250807e-22,0.81,0.8200000000000001
6.9624423414127445e-12,1.549333302135202e-29,0.8200000000000001,0.8300000000000001
1.0253351197306169e-17,1.0,0.8300000000000001,0.84
0.0,1.0,0.84,0.85
1.0,6.921420325767258e-09,0.85,0.86
1.0,1.1962094577018566e-29,0.86,0.87
1.0,1.475415181196628e-14,0.87,0.88
1.0,3.989508268571015e-28,0.88,0.89
1.0,4.5237067130415864e-13,0.89,0.9
1.0,1.2103429966169726e-13,0.9,0.91
1.0,2.483911477210754e-25,0.91,0.92
1.0,2.7744488564213077e-12,0.92,0.93
1.6800334095345886e-21,0.5917907357215881,0.93,0.9400000000000001
1.411608829826605e-09,0.9999985694885254,0.9400000000000001,0.9500000000000001
0.3548295199871063,3.675659769940634e-18,0.9500000000000001,0.96
5.915160363656469e-05,2.863252212614276e-30,0.96,0.97
0.0010004030773416162,0.0017688991501927376,0.97,0.98
1.7674510320088325e-19,7.770657248329371e-05,0.98,0.99
1.235617313364021e-30,0.0,0.99,1.0
