action,startend,xmin,xmax
1.0,0.0,0.0,0.01
1.0,8.861884369990392e-29,0.01,0.02
3.1960113604049494e-37,3.145600192938284e-28,0.02,0.03
3.866111210603382e-15,3.904996370252785e-19,0.03,0.04
0.0,1.0,0.04,0.05
0.0,1.0,0.05,0.06
4.216526538541931e-28,1.1389963408200976e-12,0.06,0.07
9.712320412094124e-23,2.0212477610460578e-25,0.07,0.08
8.087562619607525e-09,2.1114672137730484e-15,0.08,0.09
6.227424175289653e-14,1.5625114049844235e-12,0.09,0.1
1.3350329956113294e-12,0.9998462200164795,0.1,0.11
6.217956666119891e-24,1.0,0.11,0.12
2.0757407526161842e-07,0.9999997615814209,0.12,0.13
1.0,5.19189691239319e-10,0.13,0.14
1.0,2.2958222128943717e-11,0.14,0.15
1.0,2.2890916592799293e-12,0.15,0.16
1.0,1.2918963452181534e-15,0.16,0.17
1.0,2.877377746062912e-18,0.17,0.18
1.0,7.985233469047019e-24,0.18,0.19
1.0,3.2135034650632166e-12,0.19,0.2
1.0,1.8944657782890863e-19,0.2,0.21
1.0118838275965936e-12,1.0,0.21,0.22
4.526542397798039e-06,0.9999954700469971,0.22,0.23
1.0185447444513324e-16,1.0,0.23,0.24
6.018332541130844e-17,1.0,0.24,0.25
4.2901552660623565e-05,0.9999570846557617,0.25,0.26
0.9962472319602966,7.802201480444637e-07,0.26,0.27
3.495010503229423e-08,3.4306572160858195e-07,0.27,0.28
9.567179404257331e-08,1.9218659872421995e-05,0.28,0.29
1.3967198242426093e-07,1.8552321106972075e-18,0.29,0.3
1.0765401639075482e-17,4.349002496435082e-25,0.3,0.31
1.8056906466086856e-21,5.801887225609201e-21,0.31,0.32
5.080185161432382e-10,2.6742507270053825e-15,0.32,0.33
0.11756591498851776,5.593592504737899e-05,0.33,0.34
0.0,1.0,0.34,0.35000000000000003
0.0,1.0,0.35000000000000003,0.36
1.1820130487456322e-19,0.0,0.36,0.37
3.1158319566045056e-25,2.7042777923717815e-30,0.37,0.38
2.4004199041137626e-17,2.3022643208973525e-37,0.38,0.39
5.792139771282345e-12,1.4573300325090356e-15,0.39,0.4
3.9092691486285885e-14,1.302425100277796e-13,0.4,0.41000000000000003
1.2753679189125844e-11,3.1261636890216575e-19,0.41000000000000003,0.42
3.256539704565853e-09,1.1700320851289498e-24,0.42,0.43
2.4723488881162048e-11,1.3744630159811443e-20,0.43,0.44
4.6339097313562e-16,9.888936864472717e-14,0.44,0.45
2.3749386937459686e-29,9.151024144911435e-25,0.45,0.46
2.1015125750700747e-10,1.0966590989202468e-18,0.46,0.47000000000000003
5.916420131590883e-10,1.7578205557811089e-09,0.47000000000000003,0.48
2.4455133656938765e-18,2.1529661497487003e-21,0.48,0.49
4.4577078373233287e-26,3.584145026923426e-37,0.49,0.5
7.820060121034323e-26,1.7858218910919643e-32,0.5,0.51
1.5107663260327402e-22,0.0,0.51,0.52
3.749819338409817e-32,1.9587992592919093e-17,0.52,0.53
8.605433938135496e-14,6.214235512311901e-16,0.53,0.54
1.5641080011036257e-14,2.797727050030119e-10,0.54,0.55
1.503718710863078e-20,6.897360751760635e-19,0.55,0.56
4.749092230582619e-10,2.9250449801189845e-17,0.56,0.5700000000000001
6.805381182629217e-14,2.8219964075939044e-16,0.5700000000000001,0.58
1.1329636908545895e-13,8.90916073553738e-12,0.58,0.59
1.4412218228517155e-20,4.297957772448559e-25,0.59,0.6
7.125846623962212e-25,6.859120216251569e-11,0.6,0.61
1.8730346039930233e-22,3.8602790915263605e-28,0.61,0.62
2.463651575370786e-17,1.1642859946851883e-21,0.62,0.63
4.602503422588103e-29,1.844250119619765e-36,0.63,0.64
0.0,0.0,0.64,0.65
6.904264814743308e-17,1.0061755974164814e-23,0.65,0.66
0.9913471341133118,1.3729469453790888e-36,0.66,0.67
2.5957987048372787e-14,0.0007148535223677754,0.67,0.68
0.0,1.0,0.68,0.6900000000000001
0.0,1.0,0.6900000000000001,0.7000000000000001
1.0318987022484669e-19,0.0,0.7000000000000001,0.71
3.3415248150692042e-25,7.2171198122385914e-37,0.71,0.72
3.072655134071431e-25,1.3540609705088073e-30,0.72,0.73
2.3694483068272892e-27,1.4677084688666936e-13,0.73,0.74
6.235957887311197e-18,4.3272062079940674e-26,0.74,0.75
1.1063428818902654e-12,6.290744636316958e-07,0.75,0.76
5.203347197557662e-10,1.8509937828222736e-15,0.76,0.77
6.140269306342816e-07,1.6870755979470682e-18,0.77,0.78
2.860017249612691e-14,1.640617197651295e-09,0.78,0.79
0.003598992945626378,1.3916500392952003e-05,0.79,0.8
5.6919638780073e-08,4.685833752265944e-12,0.8,0.81
0.0,5.15877038977066e-36,0.81,0.8200000000000001
1.47798131907379e-25,2.010829889350723e-37,0.8200000000000001,0.8300000000000001
2.9117204901141843e-16,3.351803327537588e-24,0.8300000000000001,0.84
7.517120655837162e-19,3.807051549009621e-11,0.84,0.85
4.1204291604822314e-17,4.1205949243006135e-13,0.85,0.86
0.0011557533871382475,1.0497743859954554e-16,0.86,0.87
2.6987181627191603e-05,1.2588971753830927e-22,0.87,0.88
1.3819288595395829e-12,1.2409260317380075e-16,0.88,0.89
1.0209284993569948e-25,4.3063244994300244e-19,0.89,0.9
8.440994431202498e-12,2.064950549269155e-28,0.9,0.91
0.0,4.2852943348040187e-29,0.91,0.92
0.0,0.0,0.92,0.93
2.801200394600088e-38,0.0,0.93,0.9400000000000001
3.392342655322979e-20,4.765085071006528e-19,0.9400000000000001,0.9500000000000001
0.9954214692115784,1.7753832182165752e-08,0.9500000000000001,0.96
8.794223860144734e-15,1.360025915671248e-13,0.96,0.97
3.671319209853328e-25,1.5885021280740927e-30,0.97,0.98
2.7867277929694012e-11,2.291094738994035e-36,0.98,0.99
0.0,0.0,0.99,1.0
