action,startend,xmin,xmax
0.0,3.828877526006856e-29,0.0,0.01
1.410319195272044e-20,2.9522333357737814e-29,0.01,0.02
1.0151810924727163e-32,6.933512369003164e-31,0.02,0.03
5.550758622867495e-25,4.311027451330843e-33,0.03,0.04
0.0,5.8302282783957744e-18,0.04,0.05
1.3598076817773383e-21,7.419441917438973e-24,0.05,0.06
1.6226719621010834e-29,1.1872140640370454e-12,0.06,0.07
1.597849094914543e-30,4.6056696393796136e-27,0.07,0.08
0.0,0.0,0.08,0.09
0.0,1.1202732930107146e-27,0.09,0.1
1.956439016637142e-25,5.478938651596856e-17,0.1,0.11
2.9811966697351755e-12,1.1482843755711292e-12,0.11,0.12
3.7032286527288173e-28,0.0,0.12,0.13
1.056850287478581e-17,0.0,0.13,0.14
7.382914015593716e-30,1.0,0.14,0.15
6.347311909977187e-35,1.0,0.15,0.16
1.0,0.0,0.16,0.17
1.0,1.102705713097393e-15,0.17,0.18
1.0,2.560955690667548e-29,0.18,0.19
0.0,1.0,0.19,0.2
0.0,0.0,0.2,0.21
2.6148345919634463e-22,0.0,0.21,0.22
6.680870440201048e-11,4.8182109477961377e-23,0.22,0.23
9.119749456134526e-21,4.302690703728018e-10,0.23,0.24
5.855292917189558e-10,1.9334501108968748e-14,0.24,0.25
9.133169776021077e-10,6.090816001357075e-22,0.25,0.26
2.194357896015813e-21,7.244691771404049e-14,0.26,0.27
1.1788013382638425e-21,7.198210255797949e-35,0.27,0.28
7.842828608772834e-10,1.9744265490422817e-24,0.28,0.29
7.3757919381023385e-06,9.79656961564053e-15,0.29,0.3
4.162191153799649e-13,2.8511766089408283e-33,0.3,0.31
5.187298061016708e-16,2.6897526490234134e-21,0.31,0.32
1.8650188060576056e-09,8.43690204807772e-28,0.32,0.33
1.4339307519151134e-09,1.3530653676087991e-36,0.33,0.34
5.406948275026238e-19,5.099233752262067e-13,0.34,0.35000000000000003
4.93550459320066e-22,5.430792364047738e-23,0.35000000000000003,0.36
1.4070457299286687e-10,7.288495106183416e-16,0.36,0.37
2.0804878413067225e-20,6.798849244010752e-12,0.37,0.38
1.8591108934715104e-22,9.926537504034282e-15,0.38,0.39
1.737025012731079e-22,2.6586939395707365e-18,0.39,0.4
1.2250220462013854e-19,1.1807700844227215e-25,0.4,0.41000000000000003
0.0,5.763793185192268e-35,0.41000000000000003,0.42
4.884425723369855e-23,1.7565762781138396e-36,0.42,0.43
1.6113269572792799e-12,0.0,0.43,0.44
6.936665228113211e-22,7.940404484917032e-15,0.44,0.45
0.0,6.7459192844435074e-18,0.45,0.46
2.051374638998514e-29,9.619850951491002e-29,0.46,0.47000000000000003
5.98235849746942e-10,2.3449283048648795e-07,0.47000000000000003,0.48
5.913336481041349e-15,6.687647977505538e-20,0.48,0.49
2.1828369732405928e-13,8.792084151574091e-21,0.49,0.5
2.262393517554171e-19,7.699104132008472e-10,0.5,0.51
1.971721614105193e-12,1.0,0.51,0.52
0.9999991655349731,8.179301289601426e-07,0.52,0.53
1.0,2.6115166303743122e-21,0.53,0.54
1.0,0.0,0.54,0.55
1.0,6.13693478400071e-26,0.55,0.56
0.9999747276306152,3.2552044615385967e-08,0.56,0.5700000000000001
2.9702805099693044e-17,1.0,0.5700000000000001,0.58
9.921537683755771e-23,1.0,0.58,0.59
0.005773517303168774,1.0085260678059275e-19,0.59,0.6
1.2747963751280622e-07,2.52816712009718e-10,0.6,0.61
7.97668094770776e-12,5.484466006344668e-11,0.61,0.62
3.069176569644919e-17,1.1831226102987369e-12,0.62,0.63
1.2933919650294884e-20,1.9051539588543082e-13,0.63,0.64
8.498235711055123e-22,7.541053106040629e-32,0.64,0.65
6.7159719388309505e-28,2.9399534424146655e-19,0.65,0.66
3.680450800048541e-16,4.927555238842807e-11,0.66,0.67
9.028876550489645e-15,1.2981738619002102e-17,0.67,0.68
1.0637075327003288e-14,2.0578256370725054e-21,0.68,0.6900000000000001
4.667224942689099e-24,1.0,0.6900000000000001,0.7000000000000001
0.0,1.0,0.7000000000000001,0.71
8.4523465660261e-17,0.0,0.71,0.72
1.1943654247208266e-17,1.9313985253974542e-24,0.72,0.73
3.315816644778327e-22,2.9925861196228204e-30,0.73,0.74
7.058425638324204e-18,1.1949701007177847e-27,0.74,0.75
2.895558054660796e-06,6.700353787132497e-25,0.75,0.76
8.5626528090188e-10,4.511088029303186e-30,0.76,0.77
5.449154915996839e-24,1.0,0.77,0.78
8.893656599358061e-20,1.0,0.78,0.79
1.0,2.9840502227656043e-21,0.79,0.8
1.0,1.028866155835987e-23,0.8,0.81
1.0,1.8006527380265425e-09,0.81,0.8200000000000001
1.0,3.9764112227254525e-28,0.8200000000000001,0.8300000000000001
1.0,2.854521957130041e-30,0.8300000000000001,0.84
1.0,4.112304827735222e-20,0.84,0.85
1.0,2.3003900983264066e-33,0.85,0.86
1.0,7.601862759468271e-29,0.86,0.87
1.3294323107648776e-11,1.0,0.87,0.88
8.950855498685104e-16,1.0,0.88,0.89
3.566633479442499e-14,8.599920770088407e-14,0.89,0.9
2.796666435760098e-13,1.918058066407386e-16,0.9,0.91
2.0586080962298642e-16,6.992478796337312e-16,0.91,0.92
0.0,2.1783986720041196e-17,0.92,0.93
4.168514092959545e-21,5.088443188323449e-38,0.93,0.9400000000000001
7.923293219970607e-19,9.083950111109316e-29,0.9400000000000001,0.9500000000000001
2.537444254419065e-19,4.426718533068197e-06,0.9500000000000001,0.96
3.4394100076590707e-19,3.108767965276371e-10,0.96,0.97
1.755186531227082e-05,0.9999822378158569,0.97,0.98
1.0,1.169510155385467e-09,0.98,0.99
0.9999943971633911,1.137424854877524e-23,0.99,1.0
