action,startend,xmin,xmax
9.702940816488e-25,0.0,0.0,0.01
5.926975144700947e-38,3.106377655104353e-11,0.01,0.02
5.5880952675166425e-22,7.437379156982615e-09,0.02,0.03
8.243283446063288e-06,4.635198180835687e-08,0.03,0.04
4.019373347736877e-20,2.0539432654675949e-10,0.04,0.05
4.048318971716647e-12,1.3618397931884291e-25,0.05,0.06
1.938866262207739e-06,6.248195016933522e-11,0.06,0.07
1.7729371393215843e-06,8.967525673142518e-07,0.07,0.08
1.7598543067265382e-08,1.0074661993542122e-08,0.08,0.09
5.551741022907203e-22,3.0571651876698525e-09,0.09,0.1
7.744177402704697e-27,2.9129410116516185e-17,0.1,0.11
3.972266355871856e-16,1.7680364550881622e-12,0.11,0.12
1.827982299777873e-18,5.010724613008222e-10,0.12,0.13
9.85462059516413e-16,7.309738186793508e-24,0.13,0.14
7.184378959801396e-14,1.39594597833799e-15,0.14,0.15
1.808057586773002e-18,5.567236542392196e-17,0.15,0.16
3.473651921659382e-12,1.1099513785119941e-16,0.16,0.17
1.8839395792919828e-16,9.69410418605321e-09,0.17,0.18
5.1230885299267484e-17,8.313798461516766e-14,0.18,0.19
1.0775236565095832e-14,3.455556298566293e-21,0.19,0.2
3.2003489686681695e-18,1.0075439094148209e-10,0.2,0.21
2.6151461231805687e-28,1.2775883545826167e-26,0.21,0.22
1.0472781792246068e-25,2.9258951948843196e-23,0.22,0.23
1.4592445307659574e-11,1.2841145689890254e-05,0.23,0.24
2.974358389792875e-12,5.982908513303685e-21,0.24,0.25
1.352768175239501e-18,0.0,0.25,0.26
3.919731903337877e-24,6.671548730130539e-11,0.26,0.27
4.3128051130381095e-10,1.8903084977773655e-18,0.27,0.28
0.016497604548931122,5.575804817858909e-10,0.28,0.29
1.7529243445851176e-18,6.656921379150776e-14,0.29,0.3
2.8963750842159186e-10,2.89610351569985e-22,0.3,0.31
2.101667798126705e-11,2.536159303401231e-11,0.31,0.32
3.689682549274939e-18,1.7298696595516847e-15,0.32,0.33
3.913348117778881e-11,3.224683808033564e-20,0.33,0.34
2.4986141085835134e-13,6.680684651316771e-13,0.34,0.35000000000000003
7.960674416580673e-20,5.2275495537141767e-14,0.35000000000000003,0.36
1.0101193969810907e-12,2.4655411867621023e-17,0.36,0.37
2.373779510900665e-14,7.7874657406201e-14,0.37,0.38
1.7211695935680227e-13,7.5722560887612e-21,0.38,0.39
4.068501091580856e-11,3.350781911849455e-31,0.39,0.4
0.0,1.0,0.4,0.41000000000000003
0.0,1.0,0.41000000000000003,0.42
1.0,0.0,0.42,0.43
1.0,0.0,0.43,0.44
1.0,1.332709588222367e-19,0.44,0.45
9.783507775539345e-20,0.9999923706054688,0.45,0.46
5.271266279374687e-13,1.3058638126392584e-15,0.46,0.47000000000000003
7.195262824953846e-15,6.022631282576185e-08,0.47000000000000003,0.48
2.1773628786221233e-22,8.986830835056026e-08,0.48,0.49
1.4224906344102875e-30,8.566374673999111e-33,0.49,0.5
2.8014647228981104e-25,2.7493736180616426e-27,0.5,0.51
5.076864493039346e-13,1.1361936458342825e-07,0.51,0.52
4.936643108188754e-11,1.7035188715338492e-22,0.52,0.53
1.0358016879763454e-05,1.509693897242224e-25,0.53,0.54
9.118610933001037e-08,3.217753692297265e-05,0.54,0.55
1.095031226861788e-21,1.6784120759893995e-09,0.55,0.56
7.929390618782518e-29,2.35223529217211e-22,0.56,0.5700000000000001
1.4094128142867842e-24,1.8220042648851072e-23,0.5700000000000001,0.58
2.908306610777638e-20,1.9206710307007675e-17,0.58,0.59
4.50926417448652e-15,1.2026614242249128e-13,0.59,0.6
4.860378908233542e-07,9.092721638670406e-28,0.6,0.61
1.2284710343134671e-34,1.1608738044497865e-24,0.61,0.62
1.9849332211067375e-37,6.486910016447796e-28,0.62,0.63
2.3090988225744912e-29,6.565855172925572e-13,0.63,0.64
0.001575090573169291,0.9984248876571655,0.64,0.65
1.0,7.583223760513572e-18,0.65,0.66
1.0,4.581209134066584e-34,0.66,0.67
1.0,8.404468524990919e-18,0.67,0.68
0.0,1.0,0.68,0.6900000000000001
0.0,1.0,0.6900000000000001,0.7000000000000001
0.0,0.0,0.7000000000000001,0.71
0.0,0.0,0.71,0.72
1.3685940935288109e-33,0.0,0.72,0.73
4.00936437684115e-32,0.0,0.73,0.74
4.524383267571839e-19,0.0,0.74,0.75
2.2751804002465166e-23,0.0,0.75,0.76
4.7691560274665104e-20,0.0,0.76,0.77
3.1965261140102574e-28,3.6514742304911355e-24,0.77,0.78
2.8323663690041607e-27,3.5969762731913243e-31,0.78,0.79
8.988224051219122e-15,1.653652421345536e-31,0.79,0.8
3.6383598906028145e-14,3.5948861001127135e-19,0.8,0.81
6.260422735770987e-11,1.651337879967174e-17,0.81,0.8200000000000001
4.029253059673055e-12,0.0,0.8200000000000001,0.8300000000000001
2.566003409754103e-09,0.0,0.8300000000000001,0.84
1.1331398186504769e-15,6.142490481987375e-32,0.84,0.85
4.4797290854259006e-20,3.259437478352553e-19,0.85,0.86
1.9914390452570882e-16,2.1922180993245863e-19,0.86,0.87
9.156896228274674e-24,6.438682708413898e-22,0.87,0.88
0.0,0.0,0.88,0.89
2.015843004674056e-13,4.1333972224969855e-19,0.89,0.9
9.14844644483992e-09,4.69309660577899e-12,0.9,0.91
