action,startend,xmin,xmax
0.0,1.0,0.0,0.01
0.0001258334086742252,0.9998741149902344,0.01,0.02
4.6218134874820294e-10,1.2346203703481051e-12,0.02,0.03
0.0,1.0,0.03,0.04
0.0,1.0,0.04,0.05
8.086732073533172e-16,2.0621980249803556e-33,0.05,0.06
2.4710281135795926e-19,1.6473385607948456e-37,0.06,0.07
7.1636741267866455e-06,4.9413695357714005e-09,0.07,0.08
4.9162263208958265e-14,2.472671885640778e-24,0.08,0.09
1.0388731026692369e-13,5.9157101859533384e-21,0.09,0.1
6.040157263242918e-10,2.3583566836845687e-27,0.1,0.11
2.6809110959976963e-22,2.4903003394086985e-22,0.11,0.12
1.8467253512746517e-24,3.3901871273513076e-32,0.12,0.13
6.3322188418321275e-28,0.0,0.13,0.14
5.56104896477501e-36,6.112755950736654e-25,0.14,0.15
6.140783881392053e-08,5.011269923849585e-17,0.15,0.16
4.422794575020816e-09,7.640402645852284e-24,0.16,0.17
9.334237227410812e-21,1.0,0.17,0.18
0.9619986414909363,2.3689522565817356e-11,0.18,0.19
1.0,1.25678791818018e-08,0.19,0.2
1.0,4.3012076821628436e-24,0.2,0.21
4.8113796395488644e-21,0.999919056892395,0.21,0.22
0.00018924797768704593,9.188574767904356e-05,0.22,0.23
1.3751540564044262e-06,1.032019897132903e-18,0.23,0.24
5.119873414116682e-10,1.6705750281384435e-12,0.24,0.25
1.4458000413599977e-17,3.0682918093207986e-14,0.25,0.26
0.00122141744941473,2.236676099462679e-23,0.26,0.27
6.119009686101408e-17,6.333740498222495e-13,0.27,0.28
1.250356689297405e-07,1.059882867235351e-12,0.28,0.29
7.737371507388069e-12,1.071507682581796e-08,0.29,0.3
5.088304888545281e-09,4.0351034145957865e-13,0.3,0.31
3.0406840240138067e-13,5.984008781956971e-27,0.31,0.32
2.3585927183761637e-14,1.9405647641373373e-15,0.32,0.33
1.529421106771015e-21,4.77970718559817e-10,0.33,0.34
1.3268536927266654e-22,1.2331644064370384e-22,0.34,0.35000000000000003
1.18036431323576e-11,7.63201514129391e-16,0.35000000000000003,0.36
5.594272267650524e-10,0.0,0.36,0.37
2.844192381612487e-10,1.0329904986949856e-10,0.37,0.38
0.014488681219518185,7.841294724642012e-09,0.38,0.39
2.9683114917133935e-06,2.5637077558555066e-19,0.39,0.4
8.047565078317011e-29,4.294668261916833e-23,0.4,0.41000000000000003
6.685442058451836e-16,1.2505378981417202e-26,0.41000000000000003,0.42
1.5578248451461772e-23,1.404817708783303e-17,0.42,0.43
5.504795090022159e-23,6.121565476746582e-10,0.43,0.44
1.345878686682912e-14,8.662636848058078e-23,0.44,0.45
2.333380884345093e-12,1.0956468371459138e-11,0.45,0.46
7.438703416779252e-19,1.0,0.46,0.47000000000000003
1.0,9.476962548049528e-10,0.47000000000000003,0.48
1.0,5.789101850398541e-31,0.48,0.49
1.0,2.4301620077543787e-31,0.49,0.5
1.0,3.9963015049673548e-28,0.5,0.51
1.0,2.5842238302064592e-14,0.51,0.52
8.835745468616096e-09,1.0,0.52,0.53
6.3972396269207366e-09,1.0194543776861908e-12,0.53,0.54
2.8143434119759026e-15,2.004643780188706e-20,0.54,0.55
3.747772134972088e-18,1.9199199271169972e-21,0.55,0.56
3.654265778862964e-10,3.1105898564386114e-13,0.56,0.5700000000000001
7.839242492993503e-13,5.981096951046538e-09,0.5700000000000001,0.58
1.1781474734769282e-17,1.2348539701764966e-15,0.58,0.59
6.341706673684833e-13,1.7560256134464239e-15,0.59,0.6
9.698097112143211e-17,1.4224332123576058e-27,0.6,0.61
4.0056371993085443e-23,1.7484421630384225e-19,0.61,0.62
0.0,1.0,0.62,0.63
0.0,1.0,0.63,0.64
5.0478250865262225e-15,0.0,0.64,0.65
2.291250592102484e-15,6.404083672388222e-33,0.65,0.66
1.510893755467926e-21,6.536942883804557e-27,0.66,0.67
0.0,2.985629951438189e-23,0.67,0.68
5.103272471274067e-09,1.0,0.68,0.6900000000000001
8.732562270334564e-19,1.0,0.6900000000000001,0.7000000000000001
1.0,1.4780699580735504e-27,0.7000000000000001,0.71
1.0,5.438787387381593e-18,0.71,0.72
1.0,6.537938626391097e-20,0.72,0.73
1.0,0.0,0.73,0.74
1.0,5.483294791783775e-37,0.74,0.75
1.0,1.309524583158173e-16,0.75,0.76
1.0,1.2439197865552234e-26,0.76,0.77
1.0,1.5355977760420193e-17,0.77,0.78
2.0467675310423022e-32,1.0,0.78,0.79
1.1730240802136638e-13,1.0,0.79,0.8
0.0,1.5476679228761426e-36,0.8,0.81
7.586747266818618e-27,1.652306336433336e-27,0.81,0.8200000000000001
0.0,0.0,0.8200000000000001,0.8300000000000001
4.795146421975903e-22,3.4056129027959514e-09,0.8300000000000001,0.84
0.0,1.0,0.84,0.85
0.0,1.0,0.85,0.86
1.0,0.0,0.86,0.87
1.0,7.209006092343172e-36,0.87,0.88
0.9995463490486145,6.4049107564670904e-27,0.88,0.89
6.725417377205566e-25,1.0,0.89,0.9
6.825658741014428e-22,0.0,0.9,0.91
2.422105248911547e-35,9.981514600992296e-16,0.91,0.92
7.312027192340825e-31,4.35322284886297e-08,0.92,0.93
2.486945111651595e-12,1.6390253222198226e-05,0.93,0.9400000000000001
2.9005476839816247e-11,5.133935498946585e-10,0.9400000000000001,0.9500000000000001
4.445926737872696e-09,3.954444102418663e-22,0.9500000000000001,0.96
8.821986652481073e-13,4.865009284316102e-09,0.96,0.97
3.6580704687594334e-08,1.11009586380395e-15,0.97,0.98
6.583188394415629e-08,6.551618358940914e-09,0.98,0.99
1.3420742905763616e-22,1.6149777812076437e-36,0.99,1.0
