action,startend,xmin,xmax
8.417230040024316e-35,0.0,0.0,0.01
3.9506303031927097e-29,4.133714781426855e-33,0.01,0.02
1.3719887796265563e-22,3.944547188439174e-06,0.02,0.03
3.1892806538064145e-12,1.5409071588146084e-11,0.03,0.04
1.1157768502537135e-14,2.5715734990183346e-17,0.04,0.05
2.4306325932692007e-18,3.557894603933853e-11,0.05,0.06
1.827341853137196e-13,8.936594640226894e-16,0.06,0.07
1.5264699703313947e-16,7.878243516244897e-17,0.07,0.08
3.790232102706343e-24,2.438221065490701e-17,0.08,0.09
1.380311391136907e-27,1.842912453230757e-15,0.09,0.1
6.000268240041666e-17,4.12465104556509e-36,0.1,0.11
1.0165865545197494e-12,1.455579744802653e-15,0.11,0.12
1.1821825296465249e-07,1.665591886634843e-09,0.12,0.13
1.365642599004957e-10,1.0494920664735812e-21,0.13,0.14
1.950064323344089e-14,3.1582145752773183e-12,0.14,0.15
3.1021109311698406e-17,1.939207693278744e-18,0.15,0.16
5.186560993460086e-18,3.990559351203902e-20,0.16,0.17
2.0214383552458193e-12,1.508005179062799e-11,0.17,0.18
1.5517336748871458e-08,1.132195812797443e-11,0.18,0.19
9.913639055720083e-14,3.361806852049485e-15,0.19,0.2
1.673240911873996e-14,0.0006836144020780921,0.2,0.21
9.70273462811734e-14,2.3910092750156764e-07,0.21,0.22
2.1562569908805145e-18,1.5906243251657742e-15,0.22,0.23
0.00028163479873910546,8.739403034336336e-33,0.23,0.24
1.221159209308098e-07,8.94434596880137e-21,0.24,0.25
5.5153752676062595e-09,4.976548048596709e-37,0.25,0.26
2.0156555538223373e-27,1.0076856822929098e-22,0.26,0.27
1.7253113496780842e-20,1.7683843243843396e-19,0.27,0.28
3.2615374845335054e-09,1.6724130218713495e-14,0.28,0.29
0.0,0.0,0.29,0.3
8.072685450883146e-14,3.889187523909052e-37,0.3,0.31
2.037267715637725e-10,1.8244253330301774e-11,0.31,0.32
3.020471893433463e-12,1.4731629804920487e-10,0.32,0.33
2.983202725498608e-17,1.2530809354833344e-22,0.33,0.34
0.030721206218004227,0.0,0.34,0.35000000000000003
9.646447551858728e-08,4.154767627492749e-20,0.35000000000000003,0.36
1.7531128548853303e-07,3.243700787314495e-24,0.36,0.37
1.4863740446791063e-11,1.7146304992152195e-12,0.37,0.38
9.106251831476028e-23,1.2075332053718135e-11,0.38,0.39
1.041685224431919e-23,5.150385681057959e-24,0.39,0.4
2.6517483438495064e-16,3.8078362117336905e-26,0.4,0.41000000000000003
2.261439002826073e-16,5.750623435738159e-25,0.41000000000000003,0.42
5.536283893003685e-21,1.5615222359007993e-27,0.42,0.43
2.4654323721451377e-14,1.2034722341671532e-23,0.43,0.44
3.162105112800538e-14,9.309520442873918e-29,0.44,0.45
3.9668131180527636e-17,9.136702619724028e-22,0.45,0.46
4.900984346295791e-29,3.5105866072618226e-30,0.46,0.47000000000000003
8.097319985373851e-16,5.557013895415445e-23,0.47000000000000003,0.48
7.414867466771016e-14,4.893857876833788e-25,0.48,0.49
1.2051693560709433e-20,1.2663501681711283e-27,0.49,0.5
2.7028341370582964e-11,2.0188520397807082e-24,0.5,0.51
3.2486304918625424e-16,4.97106628321968e-14,0.51,0.52
1.2568977096000578e-20,1.3928041304773738e-20,0.52,0.53
8.91586296568245e-22,9.211092210396901e-17,0.53,0.54
7.038043758900159e-11,0.0,0.54,0.55
2.142208834637633e-14,2.471228222056254e-10,0.55,0.56
0.0,1.0,0.56,0.5700000000000001
2.875333848351147e-05,0.9999712705612183,0.5700000000000001,0.58
1.0,0.0,0.58,0.59
1.0,1.2540988691966959e-08,0.59,0.6
1.0,0.0,0.6,0.61
1.0,1.2683416402836295e-20,0.61,0.62
0.9999998807907104,1.8444275550842223e-19,0.62,0.63
1.605474433952203e-11,1.0,0.63,0.64
2.256074423416174e-13,3.346842941676087e-11,0.64,0.65
4.9603695373434675e-08,1.897445091672556e-12,0.65,0.66
1.033774454928249e-11,4.3463190170551114e-16,0.66,0.67
2.4692325007596994e-12,5.30525392311508e-22,0.67,0.68
2.6738444791618576e-10,8.05964703871126e-27,0.68,0.6900000000000001
0.0,7.899266595856268e-20,0.6900000000000001,0.7000000000000001
0.0,1.0,0.7000000000000001,0.71
2.130407829314951e-11,1.0,0.71,0.72
1.0,3.073630759631296e-12,0.72,0.73
1.0,1.9249692265997156e-17,0.73,0.74
1.0,1.3902371615619533e-17,0.74,0.75
1.0,3.4293883705016626e-11,0.75,0.76
0.9999998807907104,1.6551570070078014e-07,0.76,0.77
0.9999852180480957,1.4794156413699966e-05,0.77,0.78
1.0,6.463271215971511e-13,0.78,0.79
1.0,6.790227048518788e-17,0.79,0.8
0.0,1.0,0.8,0.81
0.0,1.0,0.81,0.8200000000000001
2.2292040717668727e-35,0.0,0.8200000000000001,0.8300000000000001
5.68178517536303e-17,0.0,0.8300000000000001,0.84
5.789058789322713e-38,1.1687628645547895e-28,0.84,0.85
0.0,1.6723173071483098e-14,0.85,0.86
3.3668677542783333e-20,4.583270303754412e-27,0.86,0.87
1.7839938239779668e-13,1.6381017289986192e-22,0.87,0.88
1.1776905716221934e-22,2.5692796778997717e-09,0.88,0.89
2.724783560673766e-13,1.8670579405438703e-13,0.89,0.9
1.1746019317009918e-25,3.017428170877166e-29,0.9,0.91
2.2475834425408984e-24,1.7589030412627633e-21,0.91,0.92
2.195845565484088e-16,3.50556181305528e-11,0.92,0.93
2.913102430720377e-13,1.5007128144438958e-24,0.93,0.9400000000000001
1.4318143817556808e-18,3.041114382046235e-31,0.9400000000000001,0.9500000000000001
1.0739877197666963e-19,0.0,0.9500000000000001,0.96
1.0957622805257865e-29,3.627280360839549e-14,0.96,0.97
5.875132224625746e-16,1.959554746041829e-24,0.97,0.98
2.9624206945300102e-06,1.0429470620465509e-07,0.98,0.99
0.0,0.0,0.99,1.0
