action,startend,xmin,xmax
4.3904663598014675e-29,0.0,0.0,0.01
8.741692017356667e-27,8.104227694691958e-27,0.01,0.02
1.5230247618625015e-11,1.8903648178053567e-12,0.02,0.03
3.763357716977447e-19,1.0742603350253439e-15,0.03,0.04
2.1296976497869186e-14,9.795273966939355e-12,0.04,0.05
8.02978742085348e-27,1.6514069278716903e-10,0.05,0.06
4.4684533850869457e-10,0.0,0.06,0.07
9.990098748247078e-10,1.3744940715916368e-28,0.07,0.08
4.684747463004277e-14,9.636218933906093e-09,0.08,0.09
0.0,0.0,0.09,0.1
0.0,9.791000521558296e-30,0.1,0.11
2.0839375418444522e-14,7.427780721221133e-13,0.11,0.12
5.551983872642552e-11,1.9166586720520407e-11,0.12,0.13
3.602744404890279e-12,7.270800308334639e-25,0.13,0.14
0.0,1.0,0.14,0.15
0.0,1.0,0.15,0.16
1.0,4.626792415743959e-38,0.16,0.17
1.0,9.251141079070013e-37,0.17,0.18
1.0,1.5005856705723415e-33,0.18,0.19
6.724426556075695e-22,1.0,0.19,0.2
6.077609249199867e-11,1.669132602894721e-19,0.2,0.21
8.12642393156239e-15,0.00013578712241724133,0.21,0.22
1.2392113160272777e-12,9.250994281728708e-08,0.22,0.23
2.8086307007301443e-20,2.4033706523323384e-24,0.23,0.24
0.00740926805883646,2.4728803744906057e-27,0.24,0.25
1.741479817339922e-13,2.8480092169047566e-06,0.25,0.26
2.140283610063687e-12,1.3833297402259925e-15,0.26,0.27
0.9772950410842896,1.8114612601672934e-36,0.27,0.28
0.4593281149864197,4.9465572154842874e-15,0.28,0.29
3.8500340702093377e-23,5.064458036940778e-06,0.29,0.3
2.643623742785786e-19,7.646701050134652e-09,0.3,0.31
1.1749318694614236e-13,2.2204765424364142e-15,0.31,0.32
1.4175621787515524e-10,1.5974062856400848e-20,0.32,0.33
2.859527122468092e-13,3.737338672045454e-13,0.33,0.34
1.2465126587174469e-12,2.0835700066372532e-27,0.34,0.35000000000000003
6.706892934906991e-14,1.6481390092196708e-27,0.35000000000000003,0.36
2.8333119270890217e-12,3.0566886485143255e-23,0.36,0.37
1.230622405330251e-14,4.040805016980453e-12,0.37,0.38
9.7383906494386e-14,1.170460728339151e-09,0.38,0.39
4.0745435682908755e-22,2.624596937353396e-12,0.39,0.4
1.3310651469922163e-09,1.8976848721204349e-26,0.4,0.41000000000000003
9.639127540594927e-08,3.731250959995143e-19,0.41000000000000003,0.42
3.928714568702e-16,1.8425714393378357e-19,0.42,0.43
1.883182646992951e-20,3.0559128845197847e-06,0.43,0.44
2.9786618050559044e-12,4.651578313376236e-19,0.44,0.45
2.1045819709360203e-13,1.476064159788848e-08,0.45,0.46
3.338774955841928e-19,2.398919377810671e-06,0.46,0.47000000000000003
3.180341732154923e-14,5.915285823751401e-27,0.47000000000000003,0.48
1.2402499935669801e-15,8.545080468951374e-14,0.48,0.49
2.0515963612148059e-19,4.9290494337889046e-30,0.49,0.5
2.73141984027508e-23,1.223580285903342e-17,0.5,0.51
6.845335409622066e-10,9.142311040155615e-12,0.51,0.52
8.929687746735562e-21,3.843180261775503e-26,0.52,0.53
0.0,2.6613972630865535e-30,0.53,0.54
2.637750261269556e-12,3.403998147141734e-19,0.54,0.55
4.446354742726477e-11,8.687001517624313e-21,0.55,0.56
2.371066667658517e-12,4.8047937184492184e-08,0.56,0.5700000000000001
7.848534266940987e-09,6.877332226927144e-14,0.5700000000000001,0.58
2.8757232074387654e-24,8.108093189906906e-12,0.58,0.59
1.098222770048226e-14,2.5621201666346793e-13,0.59,0.6
5.955355959486042e-07,1.1866623879844878e-17,0.6,0.61
5.621021091075859e-14,1.3158802425101706e-37,0.61,0.62
2.2079724726624568e-14,1.1578259184741313e-10,0.62,0.63
9.366153211625046e-15,1.0,0.63,0.64
3.513204660521296e-08,1.0,0.64,0.65
1.0,2.3569697702679825e-21,0.65,0.66
1.0,3.2631305812936606e-20,0.66,0.67
1.0,8.729630635519172e-34,0.67,0.68
1.0,1.7563517203393024e-25,0.68,0.6900000000000001
1.0599353402911588e-16,1.0,0.6900000000000001,0.7000000000000001
3.366976697449786e-09,4.341706855148786e-11,0.7000000000000001,0.71
0.9623907804489136,2.699045370829311e-26,0.71,0.72
0.47725793719291687,2.005995156650897e-06,0.72,0.73
0.6608200073242188,4.419231913743715e-08,0.73,0.74
9.018678750260736e-17,3.6267859375438416e-12,0.74,0.75
2.9219631337259826e-27,1.2045867301140219e-18,0.75,0.76
7.598437937877955e-13,1.2448884262994397e-05,0.76,0.77
2.3343910388973297e-16,7.410592160259842e-23,0.77,0.78
3.3171765669446477e-17,4.532913862931309e-06,0.78,0.79
8.958276693149178e-14,2.9801846754273775e-12,0.79,0.8
1.9841144786175713e-12,8.437440877267013e-15,0.8,0.81
6.955244756870482e-13,1.2381951793171188e-35,0.81,0.8200000000000001
0.17089545726776123,3.819852597102228e-25,0.8200000000000001,0.8300000000000001
0.9980999827384949,0.0017882705433294177,0.8300000000000001,0.84
0.19997432827949524,0.002083239145576954,0.84,0.85
1.3958978600433092e-38,7.129319645727206e-27,0.85,0.86
0.0,1.0,0.86,0.87
0.0,1.0,0.87,0.88
2.7550574668855354e-13,4.8553375268890406e-14,0.88,0.89
3.617541284620834e-20,1.2555767779886985e-25,0.89,0.9
2.1042683998683423e-17,6.0379998256029216e-15,0.9,0.91
6.868673381177359e-07,1.1212076866983292e-14,0.91,0.92
7.071376444400812e-07,1.1272507686803594e-28,0.92,0.93
2.491334067924935e-16,1.0440158123865145e-13,0.93,0.9400000000000001
1.4127171654720883e-10,0.0,0.9400000000000001,0.9500000000000001
1.3889953514974792e-19,0.0,0.9500000000000001,0.96
2.4863718373442468e-21,2.6018330546112456e-35,0.96,0.97
2.782317265470624e-09,6.517183440383799e-24,0.97,0.98
6.248334898373287e-07,0.0,0.98,0.99
2.597727146975207e-35,3.1058550121707893e-38,0.99,1.0
