action,startend,xmin,xmax
0.0,1.0,0.0,0.01
6.583104676236248e-37,0.0,0.01,0.02
2.587288927035573e-31,0.0,0.02,0.03
3.528655687296371e-24,2.3178386130076845e-34,0.03,0.04
3.302300814472314e-20,3.4652159107438126e-30,0.04,0.05
4.048900666379144e-22,6.136748045833303e-26,0.05,0.06
1.2607560551103347e-09,3.613842640215857e-21,0.06,0.07
2.3595719883866077e-19,1.140107218613547e-23,0.07,0.08
4.2638475861167535e-05,1.0315599847123235e-18,0.08,0.09
1.81049159664326e-07,1.856120407383883e-14,0.09,0.1
1.7425067255771864e-07,8.860084315013828e-23,0.1,0.11
5.563384497010715e-13,2.52048947136502e-16,0.11,0.12
0.0,5.528468421747781e-31,0.12,0.13
7.428768602010253e-29,3.6818830798227887e-16,0.13,0.14
7.903924893461157e-16,1.7926860083200546e-12,0.14,0.15
4.278920100186934e-12,1.3595697063072906e-35,0.15,0.16
2.518924154478494e-15,1.6966921929534565e-19,0.16,0.17
2.3544586724710825e-07,3.6653653515046503e-28,0.17,0.18
8.722989124928555e-23,6.059544664481706e-17,0.18,0.19
3.398157011246191e-18,1.3221688277553767e-06,0.19,0.2
4.663257834791785e-16,1.877240684121917e-22,0.2,0.21
1.3166886204286047e-22,2.1529757070081083e-27,0.21,0.22
5.962259092371508e-16,1.027924858890115e-30,0.22,0.23
8.316259473393366e-17,2.6623254364352283e-27,0.23,0.24
1.730931547699966e-16,8.422514824771678e-31,0.24,0.25
6.597513401953388e-21,4.649587293976956e-28,0.25,0.26
6.603775091207353e-07,0.0,0.26,0.27
1.721768327911377e-08,1.1517996607165456e-25,0.27,0.28
6.16302694434556e-17,9.377825186671867e-19,0.28,0.29
8.49816040020962e-13,2.4561356095666176e-13,0.29,0.3
5.6894568842835724e-06,2.1058378089509727e-25,0.3,0.31
3.388494373979256e-09,3.695054600971271e-15,0.31,0.32
4.9635978243171494e-15,1.0715725046661281e-13,0.32,0.33
9.745609701183877e-12,1.644465560040507e-19,0.33,0.34
5.292510873999845e-10,2.8574396182534656e-09,0.34,0.35000000000000003
3.7915555285775556e-20,3.135581724822423e-11,0.35000000000000003,0.36
5.784395185060021e-10,4.728971771023269e-21,0.36,0.37
3.400671264768354e-14,4.611923627428587e-29,0.37,0.38
7.028512331688597e-28,3.525131427301704e-16,0.38,0.39
2.0377729015308432e-06,1.7741733917501362e-13,0.39,0.4
2.2242576975129574e-15,9.495802706071199e-24,0.4,0.41000000000000003
5.953384516033111e-06,2.275027992319628e-23,0.41000000000000003,0.42
1.0169851766272942e-10,2.832987189480121e-16,0.42,0.43
2.0801972786069267e-17,1.392570516577813e-20,0.43,0.44
7.16095047317264e-16,5.22978996925999e-19,0.44,0.45
3.056348577001877e-13,5.770488432445821e-25,0.45,0.46
3.974449053897812e-16,6.29018795166775e-19,0.46,0.47000000000000003
1.368844068552951e-19,2.5281315677161666e-34,0.47000000000000003,0.48
4.2086145812098937e-23,4.6096123469261134e-32,0.48,0.49
1.1313513358821369e-23,0.0,0.49,0.5
2.1239754079832774e-20,5.7939734224843935e-27,0.5,0.51
0.0,1.0383707443068408e-19,0.51,0.52
0.0,1.05400584733599e-28,0.52,0.53
1.9941806886358826e-11,1.966182321493998e-23,0.53,0.54
6.5177501978671866e-18,6.194491801278866e-25,0.54,0.55
3.0667687593783407e-15,5.577390274286405e-27,0.55,0.56
3.1998729262256452e-18,3.744867322230046e-20,0.56,0.5700000000000001
3.263555803827301e-19,7.466125443632505e-22,0.5700000000000001,0.58
8.356760251231879e-28,1.7692614578009578e-34,0.58,0.59
1.8411591327094357e-06,1.1815767535595439e-29,0.59,0.6
0.0,1.0,0.6,0.61
0.0,1.0,0.61,0.62
1.0,4.3067726760596445e-32,0.62,0.63
1.0,6.523917280330282e-26,0.63,0.64
1.0,7.4495852787036e-25,0.64,0.65
2.15664694777002e-30,1.0,0.65,0.66
1.1171403022482498e-13,1.2645229138106342e-16,0.66,0.67
2.2333788152195666e-09,6.897009818731398e-14,0.67,0.68
0.0007243116851896048,5.532122526865973e-15,0.68,0.6900000000000001
3.749186724966158e-11,9.939169842709816e-08,0.6900000000000001,0.7000000000000001
2.0646354905676928e-13,1.3188877651984632e-26,0.7000000000000001,0.71
2.1803170382614796e-19,4.356289287632542e-11,0.71,0.72
1.3578145071600225e-25,1.0251969687076194e-27,0.72,0.73
2.2702265916525954e-26,1.1784953201298635e-14,0.73,0.74
1.861974463501781e-11,9.47440043086445e-13,0.74,0.75
0.000745144730899483,7.664914959756451e-16,0.75,0.76
9.801910398466988e-23,9.733389428104831e-15,0.76,0.77
2.225692662861542e-22,6.981391194307637e-31,0.77,0.78
6.969510029726924e-19,0.9999996423721313,0.78,0.79
1.0,3.2956005379146644e-23,0.79,0.8
0.9999927282333374,7.228939466585871e-06,0.8,0.81
1.0,1.205056833399748e-16,0.81,0.8200000000000001
0.0,1.0,0.8200000000000001,0.8300000000000001
0.0,1.0,0.8300000000000001,0.84
0.0,5.1801426443156585e-15,0.84,0.85
0.0,7.725448055939924e-33,0.85,0.86
1.3463946452222033e-18,2.7697966758559205e-34,0.86,0.87
7.313053496105226e-10,9.959491201855583e-24,0.87,0.88
3.485986170055081e-33,1.0,0.88,0.89
0.0,1.0,0.89,0.9
1.9538030302309522e-21,1.0,0.9,0.91
1.0,2.1468215219584957e-15,0.91,0.92
1.0,0.0,0.92,0.93
0.0033729062415659428,0.9966270923614502,0.93,0.9400000000000001
1.0,9.547393959464131e-36,0.9400000000000001,0.9500000000000001
1.0,9.960892111138264e-10,0.9500000000000001,0.96
0.9999997615814209,2.5685980631351413e-07,0.96,0.97
