action,startend,xmin,xmax
0.0,0.0,0.0,0.01
0.0,0.0,0.01,0.02
3.1475709152676864e-22,2.420447572148987e-06,0.02,0.03
5.578902580763761e-19,5.008780235016275e-08,0.03,0.04
2.939448862241008e-19,1.9052971033043147e-30,0.04,0.05
4.577028250222874e-14,7.971129757723267e-27,0.05,0.06
2.668905225738762e-19,2.116173612442598e-25,0.06,0.07
4.1285531510478856e-22,2.2728556271588303e-23,0.07,0.08
2.318942131288393e-35,4.1097428038483486e-07,0.08,0.09
3.1682764593289614e-13,1.503326780281141e-15,0.09,0.1
1.1497983676278523e-09,4.622502230230055e-32,0.1,0.11
2.4544661442194027e-11,3.8979961565401705e-14,0.11,0.12
1.7937426141591186e-16,8.488214575663733e-09,0.12,0.13
1.7313868116985986e-09,2.3523774927980412e-08,0.13,0.14
2.5061708350954115e-12,5.528523145556219e-19,0.14,0.15
1.241542248207135e-15,4.716422552557916e-18,0.15,0.16
2.2990348043094855e-06,1.2546865362692556e-20,0.16,0.17
2.8521621709870628e-21,2.637061142368724e-12,0.17,0.18
1.3918738384077756e-10,1.0,0.18,0.19
1.0,2.1889239552874695e-13,0.19,0.2
1.0,2.269993776282675e-10,0.2,0.21
1.0,2.5982552697909056e-14,0.21,0.22
3.045108801514405e-23,1.0,0.22,0.23
1.3214232239988633e-05,4.811700637219474e-05,0.23,0.24
1.5394073006342462e-13,7.332948454046506e-16,0.24,0.25
2.4392088349145524e-08,1.035159280202089e-19,0.25,0.26
1.924369632736972e-22,2.2602682868259373e-14,0.26,0.27
1.359116620691703e-23,5.036811245862083e-12,0.27,0.28
1.3522154117951624e-19,5.07600082257955e-29,0.28,0.29
1.2461294537148935e-31,3.9727336798023316e-07,0.29,0.3
0.0,5.105185453959693e-37,0.3,0.31
0.0,3.103218990393191e-35,0.31,0.32
8.428543926912004e-19,5.733750748681371e-27,0.32,0.33
2.414825880491661e-13,1.4027832229146497e-09,0.33,0.34
9.005416345396416e-28,0.0023558426182717085,0.34,0.35000000000000003
2.6697350195635043e-23,4.765162846663623e-17,0.35000000000000003,0.36
1.164996853024101e-21,1.27774601997235e-31,0.36,0.37
1.453617825067366e-12,2.518659151489707e-27,0.37,0.38
1.304739640772823e-07,1.2586593584273942e-05,0.38,0.39
5.516717113328328e-22,2.7399298108132797e-12,0.39,0.4
3.1768030159690376e-24,9.665537019037405e-29,0.4,0.41000000000000003
8.355550450945355e-35,4.6043791553833093e-23,0.41000000000000003,0.42
1.853770780339847e-15,0.0,0.42,0.43
1.3050424880832054e-37,3.090152916537803e-13,0.43,0.44
2.7548027375376725e-26,4.240532924804086e-11,0.44,0.45
6.707718148285524e-12,0.0,0.45,0.46
1.2847579754679881e-26,0.0,0.46,0.47000000000000003
1.5075875133632402e-38,1.2390613586403144e-25,0.47000000000000003,0.48
2.003308031762882e-27,3.743338311323896e-05,0.48,0.49
8.123084644259288e-25,0.0,0.49,0.5
0.0,0.0,0.5,0.51
0.0,1.0,0.51,0.52
0.0,1.0,0.52,0.53
1.0,0.0,0.53,0.54
1.0,0.0,0.54,0.55
