action,startend,xmin,xmax
0.0,0.0,0.0,0.01
3.3068223435531825e-15,1.6610730673897275e-33,0.01,0.02
2.82761915969168e-25,1.1789278589312654e-20,0.02,0.03
6.934400865614993e-19,3.845686127744744e-27,0.03,0.04
1.4947164870843938e-13,1.76510618903754e-22,0.04,0.05
6.6399225527591366e-12,8.81965879082698e-22,0.05,0.06
1.4383767739089305e-20,8.797672637864182e-24,0.06,0.07
0.28121429681777954,0.2919536530971527,0.07,0.08
1.0,5.414677802244752e-38,0.08,0.09
1.0,8.44850899614752e-25,0.09,0.1
1.0,0.0,0.1,0.11
1.0,9.100561357625491e-37,0.11,0.12
0.0006351927295327187,0.9993647933006287,0.12,0.13
3.7004411700608705e-31,1.0,0.13,0.14
4.681367471448539e-08,9.579705464220906e-16,0.14,0.15
0.0002906295994762331,4.082447485031179e-20,0.15,0.16
6.903311255967992e-11,1.9964653541482136e-10,0.16,0.17
4.326051619666072e-18,6.305565791731027e-11,0.17,0.18
3.0366561137741313e-28,3.3067439870618164e-24,0.18,0.19
3.3399242642755995e-37,7.022801731769894e-36,0.19,0.2
0.012011333368718624,6.933827279313004e-26,0.2,0.21
0.0,1.0,0.21,0.22
0.0,1.0,0.22,0.23
5.705916349936916e-17,0.0,0.23,0.24
1.7720294843843595e-28,0.0,0.24,0.25
1.0913317595171146e-22,0.0,0.25,0.26
9.8300829881884e-35,1.0221653819804225e-22,0.26,0.27
3.6801539595819216e-32,2.596258308166979e-37,0.27,0.28
7.454838608602865e-19,0.0,0.28,0.29
3.1514278528805583e-19,1.3145641487321953e-32,0.29,0.3
1.7181284512529498e-25,2.1032626595224313e-12,0.3,0.31
3.8932489552810894e-25,6.503740313786508e-26,0.31,0.32
7.919381049286396e-30,0.0,0.32,0.33
1.2590536783184948e-18,4.252757975381419e-36,0.33,0.34
8.318777301964288e-22,4.440025527547303e-18,0.34,0.35000000000000003
0.0,1.5219103944357028e-25,0.35000000000000003,0.36
1.9857910092471728e-20,1.6120988962453497e-34,0.36,0.37
2.1725293912882342e-19,1.1744395603599522e-12,0.37,0.38
2.85693431578693e-06,1.9948598328767275e-11,0.38,0.39
2.460507744217466e-07,5.9894745434057506e-24,0.39,0.4
7.584169736674085e-09,1.3923420725570805e-20,0.4,0.41000000000000003
2.3617316869534166e-13,1.0074031019102758e-11,0.41000000000000003,0.42
1.727041002205508e-30,1.4635001832630223e-07,0.42,0.43
1.595796308341709e-15,8.955959455354643e-20,0.43,0.44
3.1154649970943638e-09,3.542986348747945e-09,0.44,0.45
6.269106620493403e-07,1.3221990547852944e-15,0.45,0.46
7.907000681850874e-16,1.437146402046268e-15,0.46,0.47000000000000003
5.6555077646863e-26,6.573998127322797e-21,0.47000000000000003,0.48
1.606056100794445e-15,1.5539122165484334e-17,0.48,0.49
5.59724665501562e-15,6.006664037560595e-30,0.49,0.5
4.615119893608139e-16,4.322007782775472e-07,0.5,0.51
4.5616813104665255e-10,1.897070078899527e-18,0.51,0.52
6.310426476317508e-18,2.2601939519972802e-07,0.52,0.53
8.661556020265504e-21,1.4673663353186386e-14,0.53,0.54
8.98186212905383e-12,3.795816994056622e-09,0.54,0.55
3.0829024014790756e-19,3.8609136535878467e-20,0.55,0.56
1.4467483675363428e-14,1.2110460883344777e-26,0.56,0.5700000000000001
6.206624866021063e-33,5.707199601134137e-25,0.5700000000000001,0.58
1.5852972274270123e-18,2.682062982802891e-25,0.58,0.59
5.343862505280406e-12,8.117088392720036e-37,0.59,0.6
2.4686244107300445e-20,1.6198077055460957e-30,0.6,0.61
1.1615656090856207e-15,7.897744061492577e-24,0.61,0.62
3.1490603068710667e-19,1.7503187833071083e-25,0.62,0.63
4.906165941174698e-14,1.6835373511407929e-37,0.63,0.64
2.6998831041328007e-25,1.2735234326752133e-29,0.64,0.65
1.0179237501869868e-15,2.9846111142288135e-19,0.65,0.66
0.0019583222456276417,4.099799265715888e-24,0.66,0.67
2.8583619936145163e-27,5.682777700103659e-26,0.67,0.68
4.60273375177239e-28,3.0722307093358595e-34,0.68,0.6900000000000001
8.578926631586103e-12,4.7810215533674897e-17,0.6900000000000001,0.7000000000000001
2.68128729439602e-16,9.332373961205018e-16,0.7000000000000001,0.71
6.102033012211905e-08,3.901204321687404e-24,0.71,0.72
4.0706221726694025e-10,2.0788129217353376e-21,0.72,0.73
1.2234113028197768e-11,1.070974588343826e-15,0.73,0.74
1.7944605762258703e-13,2.6761110146454603e-13,0.74,0.75
2.6821573700102006e-23,2.2867172447149642e-05,0.75,0.76
1.930178192028221e-14,2.3816043906794884e-16,0.76,0.77
1.6001083921399206e-12,9.703665459382371e-21,0.77,0.78
4.06523170681794e-09,7.064920315436041e-10,0.78,0.79
7.208731212176885e-21,3.043652482825898e-11,0.79,0.8
1.533295623801223e-08,2.6864947044768195e-19,0.8,0.81
1.0302947384133176e-10,1.4456852697975705e-23,0.81,0.8200000000000001
0.0008683995110914111,8.67174270104148e-22,0.8200000000000001,0.8300000000000001
1.5625804735464044e-05,6.941959485549931e-14,0.8300000000000001,0.84
9.45807776715768e-13,2.0540803984403892e-25,0.84,0.85
2.4300521871031518e-15,4.286387359690811e-15,0.85,0.86
0.0,1.7930147088822222e-34,0.86,0.87
7.383478827014674e-37,0.0,0.87,0.88
1.9656394567579838e-11,3.4085339267358627e-26,0.88,0.89
0.00011243881453992799,5.443316695823153e-13,0.89,0.9
1.0,6.213670223698727e-15,0.9,0.91
1.0,1.9845904301603755e-24,0.91,0.92
1.0,1.2161589112182222e-38,0.92,0.93
0.0,1.0,0.93,0.9400000000000001
0.0,1.0,0.9400000000000001,0.9500000000000001
1.9078910611200657e-14,0.0,0.9500000000000001,0.96
0.0,5.853444983609105e-27,0.96,0.97
0.0,1.4702353847854046e-21,0.97,0.98
2.281747217442439e-19,2.63311772182575e-18,0.98,0.99
1.5509213358022578e-10,0.0,0.99,1.0
