action,startend,xmin,xmax
0.0,0.0,0.0,0.01
0.0,1.1714669069319408e-37,0.01,0.02
3.064049662849285e-19,4.8934606367012634e-12,0.02,0.03
0.0012102442560717463,1.3522647091625883e-34,0.03,0.04
6.758014148289249e-10,1.2098572901112302e-22,0.04,0.05
2.790213878528351e-17,1.185643369970717e-20,0.05,0.06
0.0,5.303261130833982e-33,0.06,0.07
0.0,0.0,0.07,0.08
2.6331339940193626e-21,2.873476649909832e-23,0.08,0.09
4.9950913563290116e-15,0.0,0.09,0.1
6.597831852530548e-16,3.015933829796254e-28,0.1,0.11
4.845082456644985e-16,2.1441613323976176e-23,0.11,0.12
1.3754054319081721e-11,2.4919252475769992e-37,0.12,0.13
9.074460475579083e-14,0.0,0.13,0.14
1.6836713356838118e-08,2.2691040002651646e-31,0.14,0.15
3.5509871080166414e-18,2.5189332134778348e-23,0.15,0.16
2.286275078218665e-14,1.1824670576195389e-14,0.16,0.17
1.8622794051728237e-19,1.9329138983836813e-12,0.17,0.18
3.1195086400685145e-24,2.4581109717147775e-11,0.18,0.19
7.04774574842304e-05,4.457067632275764e-35,0.19,0.2
4.611796953213343e-07,2.749507422044529e-28,0.2,0.21
1.8387847373561258e-21,1.703967938970763e-10,0.21,0.22
0.0,0.0,0.22,0.23
0.0,1.6063071999466758e-30,0.23,0.24
1.6536099068818408e-14,1.4777887247241495e-11,0.24,0.25
1.5370906664416762e-19,1.1243808106797815e-09,0.25,0.26
2.820733636584265e-26,1.4691573527158786e-23,0.26,0.27
8.191156666725874e-06,8.632799878595387e-14,0.27,0.28
2.8942434560086383e-10,1.6936423566663093e-24,0.28,0.29
4.155169511260964e-25,3.1666568053352208e-21,0.29,0.3
8.602368164084495e-32,8.32071782122448e-36,0.3,0.31
0.0,4.45172527352883e-19,0.31,0.32
1.955049832275233e-34,8.548340529358767e-14,0.32,0.33
1.747695374041652e-19,0.0,0.33,0.34
8.24502863474071e-17,5.918349015327949e-29,0.34,0.35000000000000003
2.641033374998788e-19,1.1959457267854802e-20,0.35000000000000003,0.36
1.1930265109150184e-10,4.472814479905551e-12,0.36,0.37
2.1241504555291613e-08,2.7917390672290007e-15,0.37,0.38
5.3384188634975725e-17,1.3451348184531295e-21,0.38,0.39
3.592081440848276e-16,2.7120216532765708e-18,0.39,0.4
3.283947421513867e-20,2.3318373010283722e-08,0.4,0.41000000000000003
1.395457749353568e-09,1.2152098446439885e-13,0.41000000000000003,0.42
3.2704164709684846e-07,1.6160858202024767e-22,0.42,0.43
2.5837772744366667e-14,0.00013473661965690553,0.43,0.44
2.2888550673802513e-24,4.17882381038929e-17,0.44,0.45
5.473664598833194e-13,8.010274776898161e-18,0.45,0.46
3.078051702409823e-10,1.5788457356369815e-18,0.46,0.47000000000000003
3.456617380652917e-17,8.920484617647162e-08,0.47000000000000003,0.48
4.7591023868065116e-14,3.916956621821314e-29,0.48,0.49
3.2434148547260885e-14,1.971935582250966e-16,0.49,0.5
1.7188089877160508e-34,1.2047642274022806e-21,0.5,0.51
0.0,1.0,0.51,0.52
0.0,1.0,0.52,0.53
2.0492989394417434e-17,0.0,0.53,0.54
0.0,0.0,0.54,0.55
1.3445338957699683e-22,0.0,0.55,0.56
1.8521745184874603e-36,3.998295444729294e-11,0.56,0.5700000000000001
5.399459553033171e-29,4.490235973217516e-34,0.5700000000000001,0.58
5.839820184810532e-26,9.162353665902382e-30,0.58,0.59
4.314449609259674e-33,2.3354337539594785e-23,0.59,0.6
2.5524769991174616e-24,1.666716491043515e-17,0.6,0.61
1.2378006603061581e-24,9.31700494533061e-09,0.61,0.62
1.1850021831849578e-11,8.292540645046115e-15,0.62,0.63
1.1136768184082449e-13,2.032124468698271e-11,0.63,0.64
1.3494297611412013e-16,7.61518140213191e-11,0.64,0.65
1.1142825947036888e-24,4.3529529980546044e-10,0.65,0.66
2.673462180264686e-25,6.313602849869712e-19,0.66,0.67
2.3096609069739316e-08,4.457643261757457e-32,0.67,0.68
5.273642949434489e-19,6.261353226378116e-30,0.68,0.6900000000000001
1.0,8.889184708189104e-34,0.6900000000000001,0.7000000000000001
1.0,0.0,0.7000000000000001,0.71
1.0,4.0119080525767814e-30,0.71,0.72
1.0,0.0,0.72,0.73
2.0978441564850722e-36,0.0,0.73,0.74
0.0,0.0,0.74,0.75
6.588954399971259e-23,0.0,0.75,0.76
3.8386431004915662e-31,1.33334868481568e-29,0.76,0.77
2.1770872990600765e-05,6.678718093515453e-24,0.77,0.78
3.946499409156914e-31,1.7659974477244143e-27,0.78,0.79
0.0,1.0,0.79,0.8
0.0,1.0,0.8,0.81
0.0,0.0,0.81,0.8200000000000001
5.374895741801038e-16,1.5666258901644112e-24,0.8200000000000001,0.8300000000000001
1.9420215267018648e-06,1.0317930440444337e-29,0.8300000000000001,0.84
1.2428610363102166e-09,3.6816182141200234e-30,0.84,0.85
6.046364120493308e-08,2.523214385068296e-29,0.85,0.86
9.054128974339548e-14,1.2695353506332795e-38,0.86,0.87
1.4007186979758577e-17,2.2282684323995244e-13,0.87,0.88
1.453064692224018e-14,7.018552173128905e-26,0.88,0.89
2.542074894768681e-13,4.5964185271599745e-35,0.89,0.9
7.182891802880078e-16,2.8787728450907367e-25,0.9,0.91
6.94083396652508e-26,1.8351083267393825e-26,0.91,0.92
3.826668010196691e-24,1.6560642180282465e-23,0.92,0.93
3.459758547986631e-24,5.982990895625739e-24,0.93,0.9400000000000001
1.8488061084777525e-15,7.643174270978393e-16,0.9400000000000001,0.9500000000000001
5.10380874638103e-20,2.373928328302925e-18,0.9500000000000001,0.96
2.721841238728397e-22,1.740566521005204e-15,0.96,0.97
1.4551071798274239e-16,3.8964450698071584e-13,0.97,0.98
9.324486351264203e-21,1.3030967416227668e-08,0.98,0.99
3.2775489944083104e-37,0.0,0.99,1.0
