action,startend,xmin,xmax
5.0429200881352623e-14,0.0,0.0,0.01
4.1613518186878196e-12,2.3016108989138685e-25,0.01,0.02
4.5254240892828035e-13,1.8083946628726174e-19,0.02,0.03
0.0,1.0,0.03,0.04
0.0,1.0,0.04,0.05
1.0,0.0,0.05,0.06
1.0,0.0,0.06,0.07
1.0,1.3821284578911878e-28,0.07,0.08
2.6646080420628865e-37,1.0,0.08,0.09
6.451137957164121e-10,6.806978347954559e-14,0.09,0.1
5.287826426725317e-11,3.1865093896854546e-11,0.1,0.11
4.890587135264468e-08,4.5677959192858e-09,0.11,0.12
1.1024571904272307e-05,3.142645033094027e-09,0.12,0.13
8.542169780412223e-07,5.374625220653509e-16,0.13,0.14
3.579392264069514e-21,5.456895455857139e-23,0.14,0.15
1.1955068694303476e-29,1.455389546201325e-17,0.15,0.16
1.649959840941298e-31,6.612753909663818e-37,0.16,0.17
3.2090515936981023e-34,3.1996915087080387e-32,0.17,0.18
2.6012676794083198e-27,1.0585603972353096e-33,0.18,0.19
6.1705377301782205e-30,7.93968170506973e-29,0.19,0.2
1.1342920380741361e-08,1.0814722941124447e-30,0.2,0.21
1.708493936602995e-11,9.58152936332557e-13,0.21,0.22
0.0,1.0,0.22,0.23
0.0,1.0,0.23,0.24
1.0,0.0,0.24,0.25
1.0,0.0,0.25,0.26
0.9999744892120361,8.264568800041417e-23,0.26,0.27
5.235160149851373e-26,1.0,0.27,0.28
1.0625832373989397e-06,7.738155296809107e-32,0.28,0.29
0.0,5.95384201679166e-26,0.29,0.3
1.2771183091171576e-37,5.7838595939744384e-27,0.3,0.31
3.8954625636300477e-10,6.051396922213169e-15,0.31,0.32
6.863793762503233e-18,1.0131878325393928e-26,0.32,0.33
2.918611533009319e-11,4.035576678350362e-30,0.33,0.34
1.7194388274299754e-11,3.2793656164021477e-20,0.34,0.35000000000000003
8.668364912241294e-21,4.386829441371809e-12,0.35000000000000003,0.36
6.948758235481023e-10,2.2385546375894872e-18,0.36,0.37
1.2055201068505994e-06,6.813781335681058e-24,0.37,0.38
1.1915704534182225e-11,1.5622892519592813e-14,0.38,0.39
7.96018057198352e-22,5.0325500711156934e-11,0.39,0.4
1.3511883127127755e-13,2.1096138169696133e-09,0.4,0.41000000000000003
1.0743067174462834e-20,1.670650146001762e-10,0.41000000000000003,0.42
2.432299711170316e-20,8.041903954579125e-25,0.42,0.43
3.8164062055277565e-16,3.2283210262706208e-31,0.43,0.44
1.2793047399244122e-19,1.1244795093721888e-24,0.44,0.45
5.002753123659015e-24,5.456068437032186e-36,0.45,0.46
1.808426862036014e-14,2.000005723946676e-29,0.46,0.47000000000000003
3.2202864506947204e-14,3.421159052506773e-32,0.47000000000000003,0.48
1.2026349199105206e-19,1.2924119078688036e-18,0.48,0.49
5.441958949442549e-12,8.639532644849623e-09,0.49,0.5
2.2295816304586957e-17,1.2687514875717848e-15,0.5,0.51
5.146827963820044e-10,1.7030418741903475e-10,0.51,0.52
3.704785456193349e-08,1.7067333061161066e-13,0.52,0.53
1.846835184782236e-12,9.11317724767385e-21,0.53,0.54
1.3641515759880984e-13,1.5164417090408346e-15,0.54,0.55
4.584957579752006e-16,4.7883891613654416e-27,0.55,0.56
3.976617722940579e-16,1.7697830299314996e-17,0.56,0.5700000000000001
4.261148725537289e-12,2.7945598854667045e-17,0.5700000000000001,0.58
1.489934477877375e-13,1.4260075342775735e-09,0.58,0.59
5.052142921678146e-14,1.5230866925416095e-21,0.59,0.6
8.33065983817799e-13,3.8353916549470736e-17,0.6,0.61
3.0067333488532053e-20,2.8819893520271034e-12,0.61,0.62
1.379493443304583e-13,5.4408366850111634e-05,0.62,0.63
2.626352191281711e-10,1.433970997499756e-10,0.63,0.64
1.8786347477650622e-10,3.1823461443347994e-24,0.64,0.65
8.235432926044789e-19,2.1237799623297547e-21,0.65,0.66
1.4388348608611991e-24,1.4338021880888618e-09,0.66,0.67
2.663941984993349e-26,6.664121898793762e-26,0.67,0.68
2.476850293884971e-27,5.945984269358569e-20,0.68,0.6900000000000001
6.655859685059067e-20,9.187890455959279e-18,0.6900000000000001,0.7000000000000001
1.6152748626499513e-12,4.535909070568778e-08,0.7000000000000001,0.71
2.431997927487828e-06,4.18779391204818e-19,0.71,0.72
7.15058567912763e-10,5.018002680046152e-10,0.72,0.73
2.573468999935612e-16,4.158331318171449e-11,0.73,0.74
1.5957282073486567e-07,1.2634811956344094e-16,0.74,0.75
0.002215406857430935,0.000143257828312926,0.75,0.76
4.176047702086905e-11,9.820019016090698e-24,0.76,0.77
7.11569297340525e-16,3.4132521808949434e-10,0.77,0.78
1.8436366664006595e-15,5.880897660260351e-15,0.78,0.79
3.3301146908114917e-15,6.149139181566739e-20,0.79,0.8
1.2324673489684892e-16,8.621426386047778e-16,0.8,0.81
2.0446240187044218e-11,1.2227049342623808e-14,0.81,0.8200000000000001
3.467043275737214e-13,1.9416219743106922e-07,0.8200000000000001,0.8300000000000001
