action,startend,xmin,xmax
6.8981828862892e-32,3.1918964365034935e-20,0.0,0.01
6.554883924536625e-08,1.3566145540266916e-08,0.01,0.02
2.112404018651398e-28,1.0,0.02,0.03
1.1977344030132914e-29,1.0,0.03,0.04
1.0,9.90788171161197e-31,0.04,0.05
1.0,0.0,0.05,0.06
1.0,1.9069074840961801e-34,0.06,0.07
1.0,8.771325299927382e-26,0.07,0.08
0.9999924898147583,7.5582170211419e-06,0.08,0.09
5.259715294414491e-07,0.9999995231628418,0.09,0.1
1.0,2.0607206493398756e-17,0.1,0.11
1.0,5.5462172398115794e-14,0.11,0.12
1.0,3.126052680059964e-14,0.12,0.13
1.1052304904612953e-11,1.0,0.13,0.14
5.016105205868371e-06,0.9999945163726807,0.14,0.15
7.422706403303891e-05,2.8030527985079334e-25,0.15,0.16
0.0060166362673044205,3.0171299751772312e-21,0.16,0.17
5.499286359622602e-09,5.103448984300485e-06,0.17,0.18
3.511937358132022e-24,0.0001676784740993753,0.18,0.19
2.294975684185831e-16,7.949080363568961e-28,0.19,0.2
3.410055224306596e-11,3.411493734331366e-22,0.2,0.21
3.6844260315491238e-16,1.187013872536398e-21,0.21,0.22
4.137156957173987e-24,6.216508422522777e-32,0.22,0.23
1.3065048984726684e-25,0.0,0.23,0.24
2.6947563104562366e-12,1.7627179148835617e-14,0.24,0.25
1.1950413748851307e-11,2.3599193779699768e-11,0.25,0.26
1.0381042976377513e-21,1.9671166637487066e-19,0.26,0.27
2.9407574465845077e-14,5.668871754051804e-28,0.27,0.28
1.7713536529500445e-13,3.258629426291665e-19,0.28,0.29
1.0362971059087469e-19,1.3544775110535534e-14,0.29,0.3
4.018527830210354e-21,2.7099355368589366e-16,0.3,0.31
1.129707660751933e-09,0.0,0.31,0.32
6.491220321674929e-12,3.028568170972677e-29,0.32,0.33
3.0614346542279236e-06,4.684880955396764e-12,0.33,0.34
8.418869171678695e-14,2.8991087219765177e-06,0.34,0.35000000000000003
1.49650620784314e-08,3.01873945017018e-15,0.35000000000000003,0.36
5.561922884061987e-12,1.881037992035317e-09,0.36,0.37
