action,startend,xmin,xmax
0.0,2.260228139969113e-34,0.0,0.01
0.0,4.4713995946005504e-34,0.01,0.02
0.0,0.0,0.02,0.03
1.9741904797027128e-19,1.506765507511385e-23,0.03,0.04
4.0619851444362158e-16,7.497462785320228e-22,0.04,0.05
3.6545153997212892e-22,0.0,0.05,0.06
1.03026875052547e-22,2.4607348929100716e-21,0.06,0.07
3.4949282357032985e-10,7.80717919341747e-27,0.07,0.08
4.9624883195764635e-12,5.485067414276573e-24,0.08,0.09
3.444383450332267e-13,5.65723244886947e-19,0.09,0.1
2.4947154126421015e-27,3.785479722693854e-38,0.1,0.11
2.0178454848200824e-22,3.4145948282708493e-28,0.11,0.12
9.200340817916648e-33,4.423750433976536e-38,0.12,0.13
4.3766016954561176e-30,8.771749206519296e-36,0.13,0.14
1.1891101808531547e-17,5.79200187811324e-10,0.14,0.15
2.0290733844853667e-25,2.816923877524075e-28,0.15,0.16
3.158442473721979e-20,1.725517948375827e-17,0.16,0.17
9.532871318501321e-14,5.448413081100849e-29,0.17,0.18
2.9748947749652643e-10,1.456338175054306e-11,0.18,0.19
8.802451375612817e-29,4.3761155185571496e-16,0.19,0.2
0.00010518746421439573,1.0336471065166469e-24,0.2,0.21
0.001777030061930418,4.409083978452154e-14,0.21,0.22
0.0,1.0,0.22,0.23
1.8767135800806154e-34,1.5583718568738158e-30,0.23,0.24
1.3736477343887134e-24,2.3930763620727546e-11,0.24,0.25
2.235254464938886e-31,0.0,0.25,0.26
6.831368153450978e-13,1.9876618995378988e-21,0.26,0.27
5.642103315465875e-19,1.9727334957674964e-23,0.27,0.28
4.3339240522943676e-36,2.6490434883203703e-20,0.28,0.29
6.159505007820656e-16,0.0,0.29,0.3
1.0780506487506614e-09,2.455645287113839e-08,0.3,0.31
6.273824032085915e-23,0.001594589906744659,0.31,0.32
3.9476798566195903e-13,0.0,0.32,0.33
0.0023411838337779045,1.21931420882705e-33,0.33,0.34
1.6420759493485093e-05,1.9095820757986104e-10,0.34,0.35000000000000003
1.1988857748625268e-15,0.0,0.35000000000000003,0.36
0.0,0.0,0.36,0.37
0.0,1.0,0.37,0.38
1.0,0.0,0.38,0.39
1.0,0.0,0.39,0.4
1.0,3.404268948151659e-35,0.4,0.41000000000000003
2.706017750293661e-33,1.0,0.41000000000000003,0.42
2.621096222010788e-11,2.6266102182148643e-08,0.42,0.43
1.0736557669588365e-06,2.5280085828377962e-15,0.43,0.44
5.822181131710273e-26,1.1944071146236993e-16,0.44,0.45
3.989457127318019e-06,2.5636538517907843e-21,0.45,0.46
4.6787431796523216e-23,1.236980483321215e-11,0.46,0.47000000000000003
1.9981537617492155e-28,5.605259163180172e-15,0.47000000000000003,0.48
7.807856195352764e-14,2.66992400410615e-11,0.48,0.49
0.01491127535700798,1.7206619304488413e-05,0.49,0.5
6.876947485206474e-19,4.2302019050386065e-29,0.5,0.51
6.513312736580151e-22,6.670685791154717e-33,0.51,0.52
2.5057473718926294e-22,2.3735856687341748e-17,0.52,0.53
3.0795615657552844e-07,7.075788986562304e-17,0.53,0.54
1.432942048133453e-15,2.9806264783495317e-28,0.54,0.55
2.8009604746297903e-19,1.9292319814870926e-33,0.55,0.56
1.5280454679356126e-09,6.220455465826003e-14,0.56,0.5700000000000001
3.052344678915799e-29,1.5843594106589775e-34,0.5700000000000001,0.58
2.982570042589972e-29,9.499614091819968e-30,0.58,0.59
0.0,1.3045969027879233e-26,0.59,0.6
1.0059544308660406e-09,8.409655907478686e-35,0.6,0.61
7.276966458375693e-16,3.706609732034849e-06,0.61,0.62
1.1122802852348628e-20,1.3847442303926982e-08,0.62,0.63
3.3848423999700544e-24,1.0257494977850001e-05,0.63,0.64
2.1679245776340395e-07,2.9112384772748656e-26,0.64,0.65
1.2923255781061016e-06,2.008038290315728e-21,0.65,0.66
1.6409149906586996e-18,2.75883780886943e-06,0.66,0.67
1.5566105696085408e-11,2.7685376213781865e-09,0.67,0.68
5.483417808704871e-08,7.345703038896811e-12,0.68,0.6900000000000001
1.7850483345682733e-05,1.9358930014590214e-09,0.6900000000000001,0.7000000000000001
0.009222370572388172,9.371713474704002e-12,0.7000000000000001,0.71
5.844643169439223e-08,5.045862825961969e-22,0.71,0.72
1.4166986694874595e-08,1.5134554308578185e-13,0.72,0.73
4.7532850051823505e-12,0.00047067253035493195,0.73,0.74
2.306907776336197e-28,2.0607782202286254e-37,0.74,0.75
2.8805107670792115e-16,4.220349600628432e-16,0.75,0.76
8.737385925883245e-09,0.0021093536633998156,0.76,0.77
5.804332570136239e-10,1.076912692354881e-08,0.77,0.78
4.691651708230349e-21,1.1420224765856801e-08,0.78,0.79
1.2738433724734932e-05,1.4137774284606053e-10,0.79,0.8
1.365672346764768e-06,1.250900506436417e-16,0.8,0.81
1.328906196239668e-13,2.4426651429624788e-14,0.81,0.8200000000000001
1.8007240143447234e-10,3.3241240502920356e-15,0.8200000000000001,0.8300000000000001
1.5856552737503193e-09,3.676935925872593e-12,0.8300000000000001,0.84
3.7441808009054667e-13,4.227915760546264e-12,0.84,0.85
1.301215147593961e-14,1.2169413914076e-11,0.85,0.86
4.1951373473160525e-14,4.168119842329343e-12,0.86,0.87
2.0100697994962502e-08,1.9778729655738634e-15,0.87,0.88
6.017449451049817e-13,2.8978333022258888e-18,0.88,0.89
3.157589814617445e-11,5.692376746952853e-23,0.89,0.9
1.1328119533724184e-14,2.9812534819290137e-12,0.9,0.91
2.095025812987733e-13,2.707414290351875e-16,0.91,0.92
2.8071019287864786e-17,3.5781772567133885e-07,0.92,0.93
1.4481591856132896e-14,1.1108446790458054e-13,0.93,0.9400000000000001
2.232322079828084e-17,1.722408840106963e-23,0.9400000000000001,0.9500000000000001
1.3925843601400664e-23,1.0689940483590098e-32,0.9500000000000001,0.96
8.061301584332602e-21,7.716793783835163e-13,0.96,0.97
1.3583609476520248e-29,1.6446030735167705e-12,0.97,0.98
6.340807219562539e-12,3.374205334694125e-05,0.98,0.99
1.7296325656338166e-22,4.232001170176968e-33,0.99,1.0
