action,startend,xmin,xmax
3.981042410166223e-27,0.0,0.0,0.01
2.9041919526856833e-21,3.170678049726729e-16,0.01,0.02
4.354347993285046e-10,2.127298344260526e-14,0.02,0.03
2.964609668865137e-09,4.3234626989629987e-10,0.03,0.04
8.372273414779436e-19,1.6245635045541995e-11,0.04,0.05
1.1085511933455134e-15,1.7999243334000744e-17,0.05,0.06
5.166213568053024e-10,1.7780602948432276e-23,0.06,0.07
1.0041500964064198e-10,4.171097338492927e-33,0.07,0.08
4.00949855727719e-14,1.384121242153924e-05,0.08,0.09
5.244815345917253e-11,4.7757882582410635e-14,0.09,0.1
4.146662831772119e-05,4.759779267775321e-13,0.1,0.11
3.907638657096868e-09,5.701665489448522e-20,0.11,0.12
2.031329993101849e-09,5.639028313453309e-05,0.12,0.13
1.844705161194171e-12,3.8222857767777896e-08,0.13,0.14
1.9652420316096375e-11,2.4724701452871756e-12,0.14,0.15
8.62081487625709e-28,2.0496511416727995e-24,0.15,0.16
1.839554641946961e-08,4.2372286488350495e-21,0.16,0.17
1.1215541384501648e-08,4.9453056396014244e-14,0.17,0.18
0.02107728272676468,5.136745073741622e-08,0.18,0.19
0.00023037006030790508,4.426641331645889e-18,0.19,0.2
1.7436749430999043e-06,0.0,0.2,0.21
0.0,1.0,0.21,0.22
0.0,1.0,0.22,0.23
1.4469972524741543e-32,0.0,0.23,0.24
5.265593278350229e-30,0.0,0.24,0.25
0.0007680254057049751,5.051469138861894e-33,0.25,0.26
2.391491382756314e-16,6.837892152584783e-19,0.26,0.27
2.9701965227027967e-20,6.509325023440482e-11,0.27,0.28
2.6281264816978624e-21,2.5979066009540475e-08,0.28,0.29
1.4459528112793786e-19,7.196458796183709e-26,0.29,0.3
1.7974316763229341e-19,1.606120747510431e-07,0.3,0.31
0.0002551491488702595,3.787735675510415e-15,0.31,0.32
1.516387520108034e-14,5.350745423682837e-20,0.32,0.33
0.0,1.0,0.33,0.34
0.0,1.0,0.34,0.35000000000000003
6.687560714779457e-38,0.0,0.35000000000000003,0.36
3.205168453505742e-37,0.0,0.36,0.37
7.610352141318983e-17,5.0601679412648256e-21,0.37,0.38
6.839679240729438e-15,5.346256148186512e-05,0.38,0.39
1.738674678656077e-23,1.1123225673870252e-09,0.39,0.4
7.62497094882435e-24,4.3797951651604705e-36,0.4,0.41000000000000003
3.3179466562436424e-27,5.51998819259832e-19,0.41000000000000003,0.42
7.52770481951569e-20,0.0,0.42,0.43
1.6744169723249047e-22,2.9435229179698266e-26,0.43,0.44
8.656737208521242e-20,2.692102793401714e-14,0.44,0.45
3.463788380031474e-05,4.73100446019856e-38,0.45,0.46
4.732980229960049e-09,1.0740865807745935e-18,0.46,0.47000000000000003
1.9371901584056965e-17,3.1167299290330285e-36,0.47000000000000003,0.48
3.4701958606007044e-19,1.3427797057750284e-24,0.48,0.49
4.1032893296805324e-15,2.4712381450768775e-17,0.49,0.5
4.083470068968872e-17,1.9214561243637539e-16,0.5,0.51
3.5979167811432816e-27,6.324601126012278e-17,0.51,0.52
1.7650900185905982e-10,0.0,0.52,0.53
0.0004258665139786899,4.4883485372793075e-08,0.53,0.54
6.368922362791786e-20,1.0,0.54,0.55
1.0,0.0,0.55,0.56
1.0,1.294349284870766e-13,0.56,0.5700000000000001
1.0,2.120361033249439e-16,0.5700000000000001,0.58
0.0115191750228405,0.9879509806632996,0.58,0.59
1.9890742698758235e-12,1.4244625918809033e-14,0.59,0.6
4.5488823618251503e-14,1.3933094044835115e-12,0.6,0.61
4.61546263847989e-21,8.922064437285576e-20,0.61,0.62
1.0020768357699327e-16,2.2399569449705475e-13,0.62,0.63
7.49459604776348e-06,3.6409896893019322e-06,0.63,0.64
1.6454532178277983e-16,2.6995701681020723e-13,0.64,0.65
9.675229506456162e-08,0.9999998807907104,0.65,0.66
0.9975674152374268,5.5715768624638385e-19,0.66,0.67
1.0,0.0,0.67,0.68
1.0,4.942848891111626e-31,0.68,0.6900000000000001
1.0,2.9881449583331696e-25,0.6900000000000001,0.7000000000000001
1.026748594167315e-27,0.9993534684181213,0.7000000000000001,0.71
3.6130739289319536e-08,2.9132364133579977e-20,0.71,0.72
3.469785667675751e-07,1.539547704815583e-13,0.72,0.73
1.190337975756628e-13,5.5403351240101983e-08,0.73,0.74
4.564778425990713e-18,2.1041055182913215e-12,0.74,0.75
3.322693072830944e-14,1.9796222077239517e-17,0.75,0.76
3.0055315874966126e-11,2.3062769483149693e-18,0.76,0.77
9.891620942475976e-13,1.1046390225728516e-21,0.77,0.78
2.2292028793196093e-21,3.041495797626445e-17,0.78,0.79
0.0,9.503016159967685e-16,0.79,0.8
2.1439355023463807e-20,3.057826162715589e-19,0.8,0.81
9.697918557094454e-08,4.733244001872231e-23,0.81,0.8200000000000001
1.456333248439634e-10,2.779946597402734e-20,0.8200000000000001,0.8300000000000001
0.0,1.738092865339484e-21,0.8300000000000001,0.84
0.0,3.354073961839105e-35,0.84,0.85
3.9362871295800517e-10,7.87261328555616e-20,0.85,0.86
8.113732463677081e-10,1.0257328840468372e-12,0.86,0.87
4.5834440243197605e-05,1.2446100956629716e-15,0.87,0.88
3.0533851713698823e-07,1.0926581239800726e-07,0.88,0.89
1.081574607653124e-09,8.12328318082761e-22,0.89,0.9
4.229702421643111e-10,8.310403905794642e-37,0.9,0.91
1.4336845852262374e-24,1.5710029874489476e-21,0.91,0.92
1.3734814306769793e-22,5.1566703050376e-19,0.92,0.93
0.0,1.0,0.93,0.9400000000000001
0.0,1.0,0.9400000000000001,0.9500000000000001
1.0,0.0,0.9500000000000001,0.96
1.0,0.0,0.96,0.97
1.0,1.0808385722279881e-35,0.97,0.98
0.0,1.0,0.98,0.99
2.2712269900825237e-30,1.554448150770319e-29,0.99,1.0
