action,startend,xmin,xmax
1.6122928043850785e-15,0.0,0.0,0.01
2.7161375226866444e-14,4.20327380355493e-22,0.01,0.02
3.239374274633625e-16,1.1242707272421902e-14,0.02,0.03
3.7928159450359333e-19,2.730308654944752e-13,0.03,0.04
1.6259133525219766e-13,4.430845659670536e-22,0.04,0.05
1.3450747751572984e-19,3.89410907072915e-18,0.05,0.06
1.2780430047598657e-09,4.246661911011529e-10,0.06,0.07
9.79350488705677e-07,1.4171078234683807e-27,0.07,0.08
0.03384540602564812,0.0,0.08,0.09
8.867212715679416e-17,1.2635745273276525e-21,0.09,0.1
5.571954920960331e-24,1.0999757312850664e-21,0.1,0.11
2.0743651589800603e-17,2.409767375907857e-18,0.11,0.12
1.6290298390231328e-06,6.223510207603676e-28,0.12,0.13
9.399604852200389e-18,1.9008539100333872e-23,0.13,0.14
4.354250293658879e-09,4.0936573524800186e-23,0.14,0.15
5.527116308037816e-14,2.6239191356580704e-05,0.15,0.16
2.5910716680685366e-16,3.282537220741132e-17,0.16,0.17
5.980037514411644e-27,6.523067952457495e-08,0.17,0.18
1.845869377486986e-13,3.4423928885864394e-32,0.18,0.19
8.799635545663501e-28,0.0,0.19,0.2
4.0673854665189066e-14,3.96970619878878e-16,0.2,0.21
5.348820764083939e-07,1.0990974260494113e-05,0.21,0.22
4.489435755231117e-17,3.1773129646816905e-16,0.22,0.23
2.1317142047755199e-29,0.010017900727689266,0.23,0.24
7.776208496568238e-12,1.5094616190608804e-18,0.24,0.25
2.6893457061305526e-07,5.764005443364666e-22,0.25,0.26
1.2546383376665915e-10,2.7828473388651987e-17,0.26,0.27
3.635358073600381e-13,3.30375820186649e-15,0.27,0.28
9.610789497571659e-09,0.9999533891677856,0.28,0.29
1.0,6.7064830351497356e-18,0.29,0.3
1.0,5.377176833090104e-22,0.3,0.31
0.0,1.0,0.31,0.32
0.0,1.0,0.32,0.33
4.9524564567473907e-23,0.0,0.33,0.34
4.133625319663033e-38,0.0,0.34,0.35000000000000003
1.2055411228652912e-21,1.8306850480583402e-23,0.35000000000000003,0.36
2.4254067791404436e-27,9.266564265763687e-17,0.36,0.37
1.3010601683714743e-29,6.952980038477108e-05,0.37,0.38
1.6641961053665e-07,1.9256239269793696e-08,0.38,0.39
1.720612476281691e-12,1.0,0.39,0.4
0.9999843835830688,1.7566903487420404e-09,0.4,0.41000000000000003
0.9999680519104004,3.505877532727908e-11,0.41000000000000003,0.42
1.0,3.801528336566662e-08,0.42,0.43
3.224908950993921e-10,0.9999998807907104,0.43,0.44
0.0,1.0,0.44,0.45
0.0,1.0,0.45,0.46
0.9999998807907104,0.0,0.46,0.47000000000000003
1.0,0.0,0.47000000000000003,0.48
1.0,1.5702860886590564e-11,0.48,0.49
1.54956271168794e-26,0.9997231364250183,0.49,0.5
3.513733010809621e-16,5.254386279778699e-34,0.5,0.51
1.4408990968157835e-14,8.138293832437771e-30,0.51,0.52
5.5291167510433025e-18,6.637772420608904e-15,0.52,0.53
7.974487605796098e-24,0.0,0.53,0.54
8.104948913326413e-32,3.208139150198172e-38,0.54,0.55
2.1535129628846506e-24,8.857367382190206e-34,0.55,0.56
8.515353740464877e-18,7.497560108933792e-34,0.56,0.5700000000000001
5.817657877235446e-24,3.8685138225391815e-31,0.5700000000000001,0.58
3.940798251278466e-06,2.1079649707641683e-16,0.58,0.59
0.0002123928425135091,1.471262131222395e-12,0.59,0.6
5.981548977343469e-18,5.646218966003959e-14,0.6,0.61
1.1303282664238204e-13,1.283818564694686e-13,0.61,0.62
4.1649224158391007e-07,1.808430887491603e-24,0.62,0.63
3.6776599014628385e-30,4.881659980006991e-34,0.63,0.64
7.91433143974666e-24,1.1372386750757257e-26,0.64,0.65
3.409670455898347e-23,1.450772224022054e-17,0.65,0.66
5.810768533009991e-10,1.5685637925635243e-31,0.66,0.67
1.903179907003505e-07,2.2891353496598763e-23,0.67,0.68
8.816671358986578e-28,5.0324284233961174e-36,0.68,0.6900000000000001
2.3394550513099332e-23,0.0,0.6900000000000001,0.7000000000000001
2.4340638342404643e-27,2.3113013239428604e-11,0.7000000000000001,0.71
0.18430787324905396,3.199796395475372e-16,0.71,0.72
0.19035859405994415,1.5390627439160198e-08,0.72,0.73
3.839071268885164e-06,6.112352366471896e-06,0.73,0.74
4.578265816235216e-06,1.9884695330324719e-16,0.74,0.75
2.3422571757691912e-05,5.788781953786071e-11,0.75,0.76
4.576594637116516e-13,7.701872425546287e-27,0.76,0.77
4.694365784985166e-09,2.1196316923877134e-10,0.77,0.78
3.5293695963947417e-31,7.586180572616286e-09,0.78,0.79
1.951845065125916e-27,0.0,0.79,0.8
3.845359496318715e-14,1.3936989269219112e-25,0.8,0.81
2.6095521143271183e-12,1.301310133868666e-13,0.81,0.8200000000000001
3.167575064672447e-21,1.4204894149827396e-08,0.8200000000000001,0.8300000000000001
5.287358508719413e-20,6.533340968330626e-23,0.8300000000000001,0.84
2.1274152578465433e-11,2.228434893431901e-16,0.84,0.85
1.243923436478056e-10,0.07896194607019424,0.85,0.86
4.6053537516854703e-07,1.1865912418841477e-23,0.86,0.87
1.5639478760931524e-06,1.2132381128790405e-15,0.87,0.88
4.189824664990738e-07,1.624411022360661e-11,0.88,0.89
1.4050135295658184e-13,3.761014000236429e-10,0.89,0.9
3.1115123988456617e-07,8.58104897361045e-07,0.9,0.91
0.6336755156517029,1.6497222374121804e-15,0.91,0.92
2.102750812957522e-18,8.151801409239044e-17,0.92,0.93
4.76067257942644e-18,5.299498687105775e-11,0.93,0.9400000000000001
3.330730411865075e-34,0.0,0.9400000000000001,0.9500000000000001
0.0,6.962394999886837e-33,0.9500000000000001,0.96
0.0,1.0420796164333382e-29,0.96,0.97
3.1771468789187907e-10,5.385199990258309e-23,0.97,0.98
5.381084813849135e-11,1.6597420349907128e-19,0.98,0.99
3.1013932218084405e-37,0.0,0.99,1.0
