action,startend,xmin,xmax
4.514522515819408e-06,1.7700748159540833e-29,0.0,0.01
7.510068088245614e-12,8.837860304700129e-11,0.01,0.02
2.9032099641002063e-11,6.616225715895202e-25,0.02,0.03
0.6072738766670227,0.00018101530440617353,0.03,0.04
2.9489385724446038e-06,1.1057205995257391e-07,0.04,0.05
1.7056182512836958e-23,1.645272112993368e-11,0.05,0.06
7.562815651507293e-11,5.256919394014403e-06,0.06,0.07
4.456880924408324e-05,6.267178371965939e-19,0.07,0.08
1.523120738684465e-37,4.065951068513698e-25,0.08,0.09
5.514753576508432e-32,6.072659096105852e-19,0.09,0.1
4.778035399777615e-38,1.0232736628427814e-29,0.1,0.11
1.8392857251560636e-33,8.027827594542072e-27,0.11,0.12
1.0429738196879861e-30,1.8722331273428036e-31,0.12,0.13
7.897478862383683e-30,2.8279713632240126e-35,0.13,0.14
2.8231267129489573e-31,4.2418929551391377e-33,0.14,0.15
8.261559611232361e-24,6.582570543095758e-24,0.15,0.16
2.705973547744479e-20,6.720740866088874e-35,0.16,0.17
5.603156827405087e-10,8.166638899438168e-19,0.17,0.18
2.9416198531797546e-15,3.1773650377431295e-10,0.18,0.19
4.857380556805291e-12,2.5092199461466153e-29,0.19,0.2
8.330059699801495e-07,3.127153989651006e-17,0.2,0.21
2.1031975841923543e-21,2.6514173441682942e-05,0.21,0.22
3.940952990595799e-21,1.2014184474221848e-21,0.22,0.23
8.493467204655243e-23,2.357149504336628e-21,0.23,0.24
2.959709639372733e-14,2.6854556921182383e-22,0.24,0.25
2.9464136361447403e-16,2.619286759058051e-15,0.25,0.26
5.120457008288689e-22,1.6451576811959967e-07,0.26,0.27
4.031256026048265e-27,0.006506522186100483,0.27,0.28
2.273931585250466e-07,2.4896468125046435e-35,0.28,0.29
0.0003639885690063238,2.381566793004542e-14,0.29,0.3
1.9513410332017145e-10,4.136067573504154e-13,0.3,0.31
5.2117875987134354e-11,1.163776800622296e-11,0.31,0.32
9.749840934603071e-10,1.9027661390946804e-11,0.32,0.33
1.5281230204752298e-18,7.131956411311033e-20,0.33,0.34
2.175642770900889e-16,2.7197275858346955e-27,0.34,0.35000000000000003
