action,startend,xmin,xmax
2.0546024191887835e-13,3.378024249212075e-11,0.0,0.01
2.129048068934838e-25,1.6497244900317835e-19,0.01,0.02
1.4894445143909252e-07,1.523023677660329e-12,0.02,0.03
5.46604860574007e-06,2.808089589849405e-13,0.03,0.04
5.212293897411064e-15,5.467063601827249e-08,0.04,0.05
9.251800084446351e-17,3.1846873377452436e-18,0.05,0.06
4.2340629158137133e-13,5.103641182853382e-17,0.06,0.07
1.6142899815564885e-26,8.776404082644351e-13,0.07,0.08
3.985972937145207e-16,0.0,0.08,0.09
2.5544141801780995e-10,1.4805344789232434e-14,0.09,0.1
0.03252582997083664,7.688893498827807e-19,0.1,0.11
1.3850458974173918e-11,3.498782752235641e-14,0.11,0.12
4.457157100803844e-29,2.2756154356377175e-37,0.12,0.13
1.0978246527469353e-22,6.876497834995369e-20,0.13,0.14
0.00017994767404161394,1.9831601452306247e-15,0.14,0.15
6.480616043802456e-09,3.2660608169148414e-18,0.15,0.16
1.2411392443303915e-12,3.7897036294555333e-28,0.16,0.17
8.510037318319101e-16,5.8549318652622705e-15,0.17,0.18
1.1520003027151801e-20,9.108819731809743e-16,0.18,0.19
3.8441445582293454e-09,5.0690280893198005e-24,0.19,0.2
0.4713795781135559,9.786614100448787e-05,0.2,0.21
0.3717723786830902,6.959698442554618e-12,0.21,0.22
0.0,1.0,0.22,0.23
0.0,1.0,0.23,0.24
2.175714295140505e-19,6.883794215545536e-35,0.24,0.25
1.2515788555729417e-25,0.0,0.25,0.26
4.823161455728281e-14,4.549883460759284e-24,0.26,0.27
2.1381635351147565e-10,8.568853360202411e-08,0.27,0.28
3.104738402909609e-24,4.6675435783072317e-07,0.28,0.29
0.0,2.975985902153866e-09,0.29,0.3
5.869278674186518e-11,1.7608116151233873e-19,0.3,0.31
9.919481817632914e-05,5.236688022775514e-15,0.31,0.32
0.000625979679170996,1.207245414747149e-10,0.32,0.33
5.401867841925423e-11,2.6582978873701535e-11,0.33,0.34
2.269971362362725e-22,8.062490997770193e-31,0.34,0.35000000000000003
2.8995139264354434e-18,3.1167014785372855e-24,0.35000000000000003,0.36
8.343591638414487e-16,1.9096300668687147e-19,0.36,0.37
1.8609300241223536e-05,2.7553610434938314e-11,0.37,0.38
3.2889696886897387e-23,3.756383065761719e-21,0.38,0.39
9.270679852573596e-29,4.13044130540175e-23,0.39,0.4
1.2533033254951793e-18,8.741021144745287e-13,0.4,0.41000000000000003
2.077807953962853e-24,9.662194497650489e-05,0.41000000000000003,0.42
4.715528120868839e-05,3.2907763625189546e-07,0.42,0.43
5.739535117754713e-05,0.9999423027038574,0.43,0.44
1.0,2.7330315288305188e-33,0.44,0.45
1.0,2.21134216953073e-27,0.45,0.46
1.0,2.6180227613212112e-19,0.46,0.47000000000000003
0.9999799728393555,2.0020474039483815e-05,0.47000000000000003,0.48
1.2550416705892076e-08,4.192429541802358e-16,0.48,0.49
1.7550333408777874e-09,3.268736991765695e-20,0.49,0.5
9.247289511904455e-08,1.2392014081541447e-09,0.5,0.51
4.983442067896249e-07,3.772388217776479e-12,0.51,0.52
2.5553983928894297e-10,2.5386028474255794e-15,0.52,0.53
2.650269105031884e-18,1.3815001702241146e-22,0.53,0.54
0.0,2.803591495593588e-33,0.54,0.55
2.898813459238647e-13,1.5090179106280743e-11,0.55,0.56
9.517521903035231e-06,3.384395888539338e-11,0.56,0.5700000000000001
2.8153883668835533e-09,6.090887207576764e-14,0.5700000000000001,0.58
1.2201308019488266e-10,2.742848830006306e-11,0.58,0.59
1.0193153829676782e-14,1.5729275990499915e-29,0.59,0.6
4.55829764125365e-14,2.9916548838909707e-12,0.6,0.61
3.2995879573767938e-31,3.84554545165863e-24,0.61,0.62
3.4008379407707466e-30,0.0,0.62,0.63
4.0054832822940256e-16,3.249414060153228e-37,0.63,0.64
1.0651551862750352e-10,1.6082045917187315e-08,0.64,0.65
9.380756438304161e-08,3.239642322511123e-18,0.65,0.66
2.3028809970071507e-09,1.9272451365069728e-19,0.66,0.67
1.3699818731706392e-13,2.8486073510391894e-28,0.67,0.68
7.99096167014568e-09,5.798979962889916e-09,0.68,0.6900000000000001
0.002049494069069624,0.00033147670910693705,0.6900000000000001,0.7000000000000001
8.45821901407362e-09,1.4070581326422817e-19,0.7000000000000001,0.71
2.462538982940283e-35,3.070911753246359e-31,0.71,0.72
7.982859248863568e-31,4.615281844182188e-23,0.72,0.73
1.3737430974295846e-17,0.9997606873512268,0.73,0.74
0.006750681437551975,0.9932492971420288,0.74,0.75
1.0,2.672150085296192e-15,0.75,0.76
0.9994747042655945,0.0005252267001196742,0.76,0.77
1.0,3.358595754282347e-19,0.77,0.78
1.0,1.2531319323374594e-32,0.78,0.79
0.0,1.0,0.79,0.8
0.0,1.0,0.8,0.81
0.0,2.4162970573535117e-38,0.81,0.8200000000000001
8.493702171609028e-21,3.05562400112982e-18,0.8200000000000001,0.8300000000000001
