action,startend,xmin,xmax
0.0,1.0,0.0,0.01
1.0,1.0831323027533416e-37,0.01,0.02
1.0,9.414271950599799e-35,0.02,0.03
1.0,1.0435681527400587e-20,0.03,0.04
8.702260527675282e-28,1.0,0.04,0.05
9.395575535018697e-36,6.378822956849596e-26,0.05,0.06
0.0,3.8608309677863597e-32,0.06,0.07
0.0,0.0,0.07,0.08
4.422798585225761e-26,0.0,0.08,0.09
9.2523368804372e-23,4.031371917884567e-17,0.09,0.1
1.1733471686064028e-19,1.2999972890426608e-25,0.1,0.11
9.031630365126582e-38,2.956389037285436e-16,0.11,0.12
2.1290323275025003e-05,0.0,0.12,0.13
6.6056812797477e-11,1.2162272867006265e-25,0.13,0.14
9.20858221354617e-16,1.7463013136875816e-05,0.14,0.15
1.0072196410249035e-09,1.5529893807698448e-15,0.15,0.16
5.546959288887664e-21,1.5173372558408005e-09,0.16,0.17
1.8585145883609445e-15,5.373232910246459e-17,0.17,0.18
2.642318008838629e-08,6.418851127704128e-12,0.18,0.19
1.6336784938175697e-06,1.0478862049376996e-28,0.19,0.2
6.745334699361004e-16,9.964104567714399e-21,0.2,0.21
6.708391993015539e-07,0.02121121808886528,0.21,0.22
0.05896266549825668,9.227789088406269e-10,0.22,0.23
0.004457142669707537,0.026994507759809494,0.23,0.24
0.0,1.0,0.24,0.25
0.0,1.0,0.25,0.26
0.00028835810371674597,2.5415378895966651e-26,0.26,0.27
5.141287782947925e-20,1.1202711935193177e-12,0.27,0.28
5.2201122287234486e-23,1.790768094608478e-24,0.28,0.29
1.1057064552150164e-12,1.006394916525351e-22,0.29,0.3
1.0453158427891252e-15,1.0,0.3,0.31
1.861100543552965e-19,1.0,0.31,0.32
5.793871242151805e-13,1.0,0.32,0.33
1.0,6.390516833693366e-25,0.33,0.34
1.0,2.977924649008449e-26,0.34,0.35000000000000003
1.0,1.5382875474215194e-26,0.35000000000000003,0.36
1.0,3.878638549069615e-37,0.36,0.37
1.0,0.0,0.37,0.38
1.0,6.94256918934563e-22,0.38,0.39
1.0,7.144082622900593e-25,0.39,0.4
1.0,2.5506562519964612e-17,0.4,0.41000000000000003
0.9842925667762756,0.01570730470120907,0.41000000000000003,0.42
0.009184576570987701,0.9908154010772705,0.42,0.43
5.728839169542865e-13,0.9999923706054688,0.43,0.44
7.824030490155565e-07,0.020692311227321625,0.44,0.45
1.0865561783646172e-08,2.2939873175435287e-23,0.45,0.46
3.584852636961955e-09,3.55958384102654e-19,0.46,0.47000000000000003
6.821514034527354e-06,2.7173402372682176e-07,0.47000000000000003,0.48
1.0242520689583041e-25,1.7849047044924148e-22,0.48,0.49
2.5332955507363208e-15,2.354879143240396e-06,0.49,0.5
5.609454567512273e-10,8.57413411381458e-08,0.5,0.51
1.0387546822698823e-08,1.3745361115979904e-07,0.51,0.52
9.647650675306052e-18,6.546111208649563e-09,0.52,0.53
6.228902202565223e-05,9.410156053490937e-06,0.53,0.54
2.967856539902279e-17,2.8882457660744194e-16,0.54,0.55
5.0824758876302583e-20,5.386270092642934e-30,0.55,0.56
1.7390520135052157e-09,3.9027239995322924e-31,0.56,0.5700000000000001
0.00014386320253834128,1.4012618976266822e-06,0.5700000000000001,0.58
5.699761551625215e-09,1.6073615903244008e-15,0.58,0.59
9.12934029609706e-17,1.0896566883882935e-27,0.59,0.6
0.0,5.665866538960562e-13,0.6,0.61
6.358865130934912e-22,1.1435898630576905e-19,0.61,0.62
9.787537533917368e-13,8.398259674225871e-16,0.62,0.63
7.775484628987778e-15,1.2804250632688292e-23,0.63,0.64
1.7782392225385024e-09,1.6358629728596696e-11,0.64,0.65
6.305459265831814e-08,3.1767085602041334e-05,0.65,0.66
2.5652577037262514e-15,4.540042209555395e-05,0.66,0.67
1.0077403050489514e-13,3.890083277724443e-08,0.67,0.68
8.29985219752416e-06,9.98624129894786e-14,0.68,0.6900000000000001
4.6357499172700045e-08,2.158251808065219e-15,0.6900000000000001,0.7000000000000001
1.4742279798177563e-14,4.415741372554294e-08,0.7000000000000001,0.71
1.3860002597463954e-18,2.821410483022646e-08,0.71,0.72
0.027594730257987976,9.263762741788421e-23,0.72,0.73
0.9529480338096619,1.147651425330854e-16,0.73,0.74
1.8187455708140732e-10,4.410524273275665e-15,0.74,0.75
2.032611709154586e-12,1.0733845806999358e-21,0.75,0.76
1.2269516132257241e-11,1.5923060032034292e-15,0.76,0.77
6.399570590302588e-24,6.461145136300372e-30,0.77,0.78
2.0295937349009413e-31,3.2664683512369655e-35,0.78,0.79
1.5155225893113711e-22,1.0947750627262592e-16,0.79,0.8
1.2110661351138232e-16,2.5003338565169828e-14,0.8,0.81
2.3805051245640547e-24,1.058798448222431e-11,0.81,0.8200000000000001
1.225073465338732e-34,1.6063911111495347e-25,0.8200000000000001,0.8300000000000001
5.638733799376544e-16,6.5663188251568476e-24,0.8300000000000001,0.84
4.421341222825281e-14,3.1583736904290015e-33,0.84,0.85
9.928091682098739e-11,9.585451131259921e-22,0.85,0.86
5.729595113584404e-20,1.680606191777405e-28,0.86,0.87
4.571893684727384e-16,4.381214222795235e-14,0.87,0.88
1.069937388820108e-05,0.001044883276335895,0.88,0.89
0.7917553782463074,1.2776700530903184e-10,0.89,0.9
