action,startend,xmin,xmax
4.8439789679832757e-05,1.471222643393427e-16,0.0,0.01
1.827063169912435e-05,3.8943770874766415e-08,0.01,0.02
3.159630093116573e-16,1.551426181465687e-15,0.02,0.03
2.898667048611969e-07,2.5017269833099376e-21,0.03,0.04
0.0013500616187229753,1.6568247606758628e-27,0.04,0.05
2.7556702579534242e-12,1.2402848597048433e-06,0.05,0.06
3.375080705365907e-14,4.3860438836418325e-07,0.06,0.07
3.156471848342335e-07,8.6010864229491e-13,0.07,0.08
3.218291466655643e-10,1.9547819959941926e-11,0.08,0.09
9.26964194292168e-09,2.869119465663886e-14,0.09,0.1
7.748813526595177e-13,1.084129563899694e-09,0.1,0.11
1.2264815805428411e-18,1.8847299086750318e-24,0.11,0.12
5.615434162109523e-08,6.350774795634196e-20,0.12,0.13
1.0511160297710376e-07,2.895155361108681e-13,0.13,0.14
1.5385244403109055e-16,4.95829140443934e-18,0.14,0.15
9.85603837762028e-05,0.028033101931214333,0.15,0.16
2.936309236121343e-13,0.9979919195175171,0.16,0.17
9.887098952054973e-12,1.0,0.17,0.18
1.0,4.7950243752098445e-27,0.18,0.19
0.9999997615814209,6.796332160247109e-12,0.19,0.2
1.0,3.787428096618735e-24,0.2,0.21
1.0,0.0,0.21,0.22
0.0,1.0,0.22,0.23
0.0,1.0,0.23,0.24
1.0,0.0,0.24,0.25
1.0,1.5569605787309656e-19,0.25,0.26
1.0,2.357455456150109e-21,0.26,0.27
1.0,0.0,0.27,0.28
1.0,1.2624815067549878e-35,0.28,0.29
0.9953963160514832,0.0046036336570978165,0.29,0.3
0.9999996423721313,4.0362459685638896e-07,0.3,0.31
1.0,1.2064216235078176e-18,0.31,0.32
1.2833873370254878e-05,0.9999871253967285,0.32,0.33
2.768451463355196e-14,1.0,0.33,0.34
1.0736490597290466e-24,1.0,0.34,0.35000000000000003
1.0,0.0,0.35000000000000003,0.36
1.0,4.507843751055951e-12,0.36,0.37
0.9999924898147583,7.559168807347305e-06,0.37,0.38
1.0,1.1387244480687286e-09,0.38,0.39
0.0,1.0,0.39,0.4
0.0,1.0,0.4,0.41000000000000003
7.1450637686514615e-25,5.108199562127436e-13,0.41000000000000003,0.42
9.214727400355373e-21,0.0,0.42,0.43
4.029516303960534e-11,1.0,0.43,0.44
0.0,1.0,0.44,0.45
1.1796985610601496e-10,1.0,0.45,0.46
1.0,8.58365535196432e-31,0.46,0.47000000000000003
0.9998548030853271,0.00014513904170598835,0.47000000000000003,0.48
1.0,5.624681493135442e-13,0.48,0.49
1.0,2.448634854457777e-30,0.49,0.5
1.0,2.5464363460395383e-25,0.5,0.51
1.0,1.970815910573814e-15,0.51,0.52
1.0,3.676036447844014e-28,0.52,0.53
1.0,2.84264368075453e-31,0.53,0.54
1.0,2.11560602039486e-20,0.54,0.55
5.364504431781825e-06,0.9999946355819702,0.55,0.56
0.021961750462651253,0.9780383110046387,0.56,0.5700000000000001
5.413941739362826e-09,4.642443374169858e-10,0.5700000000000001,0.58
4.375949649691547e-23,8.40402552413256e-24,0.58,0.59
2.1572929871272434e-26,1.59935659918441e-36,0.59,0.6
1.4836398437692155e-27,7.129784028227316e-19,0.6,0.61
1.6753643425227997e-20,1.1322911445768873e-18,0.61,0.62
2.0021068136699682e-12,0.0,0.62,0.63
2.16972002430732e-13,8.081717803656852e-13,0.63,0.64
3.4542028970463434e-06,1.430630475196537e-10,0.64,0.65
0.0029422820080071688,0.9970494508743286,0.65,0.66
1.0,2.9191333648586945e-27,0.66,0.67
0.9999957084655762,2.122872170122872e-28,0.67,0.68
0.9998394250869751,9.57168304012157e-05,0.68,0.6900000000000001
0.0013292270014062524,0.9986708164215088,0.6900000000000001,0.7000000000000001
1.8184542760479872e-10,3.8389243212000567e-22,0.7000000000000001,0.71
1.938463698911673e-15,5.909155784494053e-18,0.71,0.72
5.711742954613864e-28,1.2823666316384794e-14,0.72,0.73
2.096351171082987e-26,2.9188045972289864e-16,0.73,0.74
1.4973843478477846e-17,2.0632695313556326e-13,0.74,0.75
6.893132962558068e-32,5.493831190665745e-20,0.75,0.76
1.4603606948876155e-18,0.0,0.76,0.77
5.6986018192547785e-19,5.52961709191632e-20,0.77,0.78
1.7070884705816525e-09,9.487601676516633e-13,0.78,0.79
2.3016453572701317e-18,3.7806213780237907e-13,0.79,0.8
0.0,5.258682622914401e-17,0.8,0.81
1.1570247383119078e-21,0.0,0.81,0.8200000000000001
5.332979097390708e-34,6.092528703760536e-09,0.8200000000000001,0.8300000000000001
7.116282786269225e-18,1.2605818945001865e-18,0.8300000000000001,0.84
0.00011896673822775483,2.536325017011735e-16,0.84,0.85
0.9137264490127563,1.4828091011998001e-13,0.85,0.86
3.6048722232113977e-25,2.9345872953889796e-11,0.86,0.87
3.0015122029213465e-17,1.0913900721152285e-22,0.87,0.88
1.1093195117856771e-18,0.0,0.88,0.89
1.5096423570149813e-22,4.186636033409741e-06,0.89,0.9
4.118088200337405e-32,1.1184586243273564e-12,0.9,0.91
1.9590044911538883e-36,0.0,0.91,0.92
0.0,3.591714901536366e-29,0.92,0.93
2.1736807233033315e-20,1.1830834256281546e-17,0.93,0.9400000000000001
0.0015530007658526301,8.465338949129958e-24,0.9400000000000001,0.9500000000000001
5.462923716324672e-20,2.4811687380053497e-22,0.9500000000000001,0.96
8.08667183067194e-23,2.3164349605142576e-10,0.96,0.97
8.714995435665776e-18,1.0673174177149372e-13,0.97,0.98
3.656056830194046e-18,2.3901258915299574e-14,0.98,0.99
2.3204579260901255e-26,0.0,0.99,1.0
