action,startend,xmin,xmax
0.0,0.0,0.0,0.01
5.953536533364342e-22,0.0,0.01,0.02
1.8699138386975328e-23,0.0,0.02,0.03
5.927331729774126e-25,1.057465111145874e-36,0.03,0.04
3.416016549755796e-27,0.0,0.04,0.05
9.342690428736343e-34,1.8778341599581328e-23,0.05,0.06
2.4141692605509496e-15,0.0,0.06,0.07
5.947591778556792e-21,0.0,0.07,0.08
6.741061021633715e-32,9.468076718146729e-28,0.08,0.09
1.8997088972000536e-30,8.453684140224231e-36,0.09,0.1
1.3145541570302133e-32,6.21355594920344e-36,0.1,0.11
5.778490696632951e-23,0.0,0.11,0.12
1.258906635384085e-15,0.0,0.12,0.13
5.545527612249265e-26,1.4258527833525095e-31,0.13,0.14
2.4344452755076107e-19,0.0,0.14,0.15
5.738148031871232e-20,7.819417762008853e-30,0.15,0.16
4.818605461448922e-27,1.5483895122030171e-27,0.16,0.17
1.2338852967293273e-28,3.384452781568966e-23,0.17,0.18
2.5829609449149414e-30,0.0,0.18,0.19
7.200736879885996e-35,1.1673987650043585e-14,0.19,0.2
1.4746212242264928e-22,1.1543525319489004e-22,0.2,0.21
1.0368019546472696e-14,2.901478461354994e-29,0.21,0.22
9.309572859968892e-18,3.0131753684851565e-27,0.22,0.23
2.2083587195209686e-19,5.935013624925871e-21,0.23,0.24
7.35658261419303e-07,2.0610582713786953e-16,0.24,0.25
1.3720081369683612e-05,8.569202702033712e-17,0.25,0.26
7.421168733960502e-24,1.0897354130162446e-20,0.26,0.27
4.5866696359339394e-32,0.0,0.27,0.28
5.549480430744325e-09,2.7709167577939815e-19,0.28,0.29
5.660437818733044e-05,8.25821331318366e-08,0.29,0.3
7.892462389083165e-20,0.0013796476414427161,0.3,0.31
1.476505584463439e-09,6.444816347261906e-10,0.31,0.32
0.005465218797326088,3.75514677438954e-26,0.32,0.33
5.143364205650869e-07,1.4747036759683065e-24,0.33,0.34
7.954253256059474e-09,6.2062663426211825e-19,0.34,0.35000000000000003
1.9043832295471353e-21,1.9924710492613684e-10,0.35000000000000003,0.36
6.238582272999338e-08,4.194250242568707e-32,0.36,0.37
