action,startend,xmin,xmax
1.256616832277266e-32,3.026044434266098e-33,0.0,0.01
1.526293327835937e-11,1.0594255488796423e-17,0.01,0.02
7.579357280684818e-12,1.2790404291251889e-09,0.02,0.03
2.151062972188811e-06,2.797850113481909e-13,0.03,0.04
1.4828309321505266e-17,1.0636862270985148e-06,0.04,0.05
4.4688806478814194e-17,4.805591588615367e-19,0.05,0.06
1.244827158020101e-10,0.0,0.06,0.07
2.011206380202104e-14,5.194138750467951e-35,0.07,0.08
2.805330430845701e-14,3.709763651114371e-19,0.08,0.09
2.759348971537179e-09,1.1758611445644718e-11,0.09,0.1
1.2261667237112306e-09,1.3898550366153728e-10,0.1,0.11
4.489593408152359e-08,1.438445806911659e-08,0.11,0.12
1.0445360203448217e-05,2.9315654513404013e-21,0.12,0.13
4.818422993935201e-09,7.02027500665281e-06,0.13,0.14
0.0,1.0,0.14,0.15
0.0,5.878114993720226e-23,0.15,0.16
0.0,0.0,0.16,0.17
1.8825751225464077e-38,0.0,0.17,0.18
2.6309524086523047e-23,4.497512171713902e-12,0.18,0.19
5.628764985183669e-30,1.1970140901677629e-27,0.19,0.2
3.4748984030625837e-17,1.0749179182312218e-06,0.2,0.21
2.098874851697019e-08,2.917931568063031e-19,0.21,0.22
6.6196648856875484e-12,5.761637540200618e-28,0.22,0.23
1.0625639951244992e-10,1.769302934303974e-18,0.23,0.24
4.178308481022008e-27,5.3783453385358726e-11,0.24,0.25
2.0687243917905107e-08,2.430679389845473e-25,0.25,0.26
0.40594175457954407,2.4730263613304514e-14,0.26,0.27
2.6445416547717785e-19,2.1252472709194087e-13,0.27,0.28
0.0,1.0,0.28,0.29
0.9430667757987976,0.0,0.29,0.3
0.9911912083625793,0.0,0.3,0.31
0.9999872446060181,1.2812094610126223e-05,0.31,0.32
4.072575165992021e-09,0.9917019009590149,0.32,0.33
1.641999965087005e-14,1.877586791667183e-27,0.33,0.34
4.8090221110828487e-26,1.125123121263236e-24,0.34,0.35000000000000003
1.0087054585623071e-21,0.0,0.35000000000000003,0.36
3.199600087100407e-07,0.0,0.36,0.37
2.4828100840978774e-27,6.90913908138604e-32,0.37,0.38
6.432072448458599e-24,2.189358401439279e-28,0.38,0.39
2.904397228540681e-17,3.7408945328832865e-22,0.39,0.4
2.2461515470532355e-17,7.614700567760629e-19,0.4,0.41000000000000003
1.6614019841654226e-05,6.722138581771515e-21,0.41000000000000003,0.42
2.6156675783650662e-11,2.250787862945454e-28,0.42,0.43
1.3894945448161161e-25,4.4367280434215815e-31,0.43,0.44
1.3882650802635656e-18,0.0,0.44,0.45
1.3576158349076253e-20,8.033323218690197e-24,0.45,0.46
7.646001191696638e-24,2.0684114956839167e-13,0.46,0.47000000000000003
8.447811101640248e-15,1.7069851894602628e-23,0.47000000000000003,0.48
2.251573493622372e-13,3.5992960439765144e-16,0.48,0.49
1.4413331626546348e-18,1.3812311102200515e-15,0.49,0.5
1.2459647978071628e-14,6.667669970320088e-22,0.5,0.51
8.154040752593347e-17,3.5474268379569185e-14,0.51,0.52
4.55083317533346e-26,0.0,0.52,0.53
4.708795430322294e-20,8.942363643388083e-22,0.53,0.54
1.1246214626225992e-06,8.854419975001804e-11,0.54,0.55
6.177619527036882e-10,1.0591216272060056e-11,0.55,0.56
8.988519835124303e-14,0.0,0.56,0.5700000000000001
1.2544462262964641e-26,8.190479382065288e-18,0.5700000000000001,0.58
1.2317946029762998e-17,2.209029908593809e-14,0.58,0.59
1.9062336653056776e-24,2.1327922338377353e-13,0.59,0.6
3.4585202269340337e-15,3.417289368146115e-11,0.6,0.61
5.743166234993492e-26,0.0,0.61,0.62
2.8331290884196522e-30,0.0,0.62,0.63
1.9013711774745062e-13,0.0,0.63,0.64
4.726800507112295e-24,5.385316364634634e-18,0.64,0.65
2.9760547600405165e-16,4.289001154234029e-09,0.65,0.66
7.8568124228795e-10,2.4640105084458133e-23,0.66,0.67
0.00038843322545289993,2.825580730080607e-19,0.67,0.68
4.70732881927699e-13,1.8806591128850414e-07,0.68,0.6900000000000001
8.428409969951645e-09,4.224495644793158e-13,0.6900000000000001,0.7000000000000001
2.0328432583482936e-05,8.268115013800311e-22,0.7000000000000001,0.71
8.622480862641169e-08,7.66521406826595e-17,0.71,0.72
5.732952672587999e-07,7.575969088756461e-16,0.72,0.73
1.3353058936349527e-10,6.615337657813743e-19,0.73,0.74
2.8170787924608476e-10,2.1481723012813499e-16,0.74,0.75
1.7374766070332726e-09,0.00014334579464048147,0.75,0.76
9.504115951131098e-06,1.5885078255770603e-19,0.76,0.77
1.0179875971516594e-05,1.17379561626052e-09,0.77,0.78
0.05501644313335419,6.6465157753114854e-21,0.78,0.79
5.342792614576597e-12,6.8185790347286e-11,0.79,0.8
1.4603733424791815e-16,1.8594547776529247e-11,0.8,0.81
2.0484165375749853e-14,0.019069666042923927,0.81,0.8200000000000001
1.5336150752109923e-11,3.5848235491187097e-10,0.8200000000000001,0.8300000000000001
