action,startend,xmin,xmax
2.3015721239971754e-07,2.1845830033839775e-08,0.0,0.01
4.891965196644754e-13,9.016850184798626e-18,0.01,0.02
2.4820938051561825e-05,0.004379337187856436,0.02,0.03
1.997203435166739e-05,9.962163906307442e-12,0.03,0.04
2.911058629706531e-07,0.9999997615814209,0.04,0.05
6.172115210822905e-15,1.0,0.05,0.06
1.0,7.723292676845096e-34,0.06,0.07
1.0,4.018792484383218e-34,0.07,0.08
1.0,3.9488995840636365e-13,0.08,0.09
1.0,3.112580959847063e-15,0.09,0.1
1.0,6.484810084750325e-12,0.1,0.11
1.0,5.573263229256986e-35,0.11,0.12
1.0,0.0,0.12,0.13
1.0,0.0,0.13,0.14
1.0,1.3854628394320932e-23,0.14,0.15
1.7834658137871884e-05,0.9999821186065674,0.15,0.16
8.826505172502212e-19,0.0048215328715741634,0.16,0.17
9.47289715067098e-15,0.11504653841257095,0.17,0.18
5.953878611918845e-14,2.1593316056663786e-14,0.18,0.19
7.05881750620585e-14,8.748455112466205e-14,0.19,0.2
7.142463703813107e-13,2.626775883165671e-19,0.2,0.21
1.9112285372102633e-05,5.5258542630554075e-08,0.21,0.22
8.042751035476636e-13,7.498548900948879e-15,0.22,0.23
1.7866183047430574e-14,6.445234198231759e-25,0.23,0.24
4.0587080363252426e-09,2.949632996619017e-14,0.24,0.25
5.045789632472653e-13,1.5412672661127897e-24,0.25,0.26
3.360121555995299e-11,3.1194935523615186e-11,0.26,0.27
2.494899631940578e-13,4.35726114748642e-15,0.27,0.28
7.063218759872925e-11,6.256762389615579e-17,0.28,0.29
4.0372684583375393e-16,8.597185229539646e-17,0.29,0.3
8.092727605667899e-14,6.127779219374657e-14,0.3,0.31
7.89479237539581e-09,2.950619088553409e-17,0.31,0.32
4.9490536995125316e-17,3.865054411082156e-35,0.32,0.33
1.1897693661395772e-30,4.094008687616224e-08,0.33,0.34
4.8800134072601864e-11,1.1478303941281859e-17,0.34,0.35000000000000003
3.78916731325063e-10,2.5967508143764917e-09,0.35000000000000003,0.36
6.631644348993756e-16,2.673472276892852e-10,0.36,0.37
1.546631225868289e-11,1.163286476363837e-22,0.37,0.38
0.0,1.0,0.38,0.39
0.0,1.0,0.39,0.4
1.0,0.0,0.4,0.41000000000000003
1.0,0.0,0.41000000000000003,0.42
1.0,6.237315115518788e-25,0.42,0.43
6.43549189990441e-29,1.0,0.43,0.44
2.2041157999664545e-20,2.9774583140107358e-34,0.44,0.45
4.5206165335620954e-14,3.711354929811645e-31,0.45,0.46
3.543738458233747e-08,9.249142202079638e-27,0.46,0.47000000000000003
3.4635281735972967e-06,5.286532388064369e-13,0.47000000000000003,0.48
1.1577046876709574e-07,3.034848532479373e-07,0.48,0.49
1.7972004684452259e-07,3.0803912522969767e-06,0.49,0.5
8.344368945811809e-11,9.105102094508766e-07,0.5,0.51
1.3116021940415279e-12,2.216288811545189e-14,0.51,0.52
3.7564294785852326e-08,1.132760205080352e-10,0.52,0.53
0.9625036120414734,3.017114522663178e-07,0.53,0.54
1.8905090166942973e-12,1.6006184822003888e-08,0.54,0.55
0.010355300270020962,2.296807632973241e-09,0.55,0.56
8.735658897640608e-12,1.8608375285111833e-08,0.56,0.5700000000000001
5.955669917195698e-15,3.3589413606820293e-19,0.5700000000000001,0.58
2.2459289539256133e-07,2.184549748567485e-23,0.58,0.59
0.0,1.0,0.59,0.6
0.0,1.0,0.6,0.61
