action,startend,xmin,xmax
0.0,1.0,0.0,0.01
2.578939319042295e-11,1.5194855096378745e-10,0.01,0.02
3.842640615425719e-12,2.654264790180605e-06,0.02,0.03
5.950974847450385e-13,2.2079991911778132e-24,0.03,0.04
3.385040776349209e-34,4.0597936855922174e-27,0.04,0.05
8.467810078920514e-16,5.714683292664006e-36,0.05,0.06
8.195925737741684e-16,9.30009717782683e-14,0.06,0.07
5.280907005092428e-13,2.3336112773067463e-13,0.07,0.08
4.5214455894893035e-06,0.6306235194206238,0.08,0.09
0.910736083984375,2.9149865030456135e-13,0.09,0.1
0.0003747536102309823,1.0086156627779619e-14,0.1,0.11
1.0,6.9080657162754345e-15,0.11,0.12
1.0,4.177196972925064e-25,0.12,0.13
0.9999949932098389,1.296029892470534e-17,0.13,0.14
0.010126453824341297,0.9886061549186707,0.14,0.15
4.070363464954863e-15,1.0835144413634534e-11,0.15,0.16
8.900013199308887e-06,8.733443113660699e-13,0.16,0.17
0.000679426419083029,2.715817970511125e-07,0.17,0.18
4.0683318047740613e-07,1.227060351993714e-06,0.18,0.19
1.1867890351013877e-11,9.279849024629305e-13,0.19,0.2
3.887540297135969e-15,1.0653111205682908e-11,0.2,0.21
9.67781199654545e-16,1.7355468191065926e-12,0.21,0.22
1.942840261785532e-21,7.974944356260221e-24,0.22,0.23
3.8171233348150174e-29,1.9957448839171554e-22,0.23,0.24
2.948179568823727e-23,3.307703044707339e-24,0.24,0.25
9.910309353175217e-22,0.0,0.25,0.26
1.895915716088048e-11,0.0,0.26,0.27
1.4593608677871733e-22,0.0,0.27,0.28
6.091740394181584e-31,3.8941797517027376e-35,0.28,0.29
2.9211191450020335e-25,5.133135530270303e-20,0.29,0.3
1.9581063929585e-15,2.232544006598086e-24,0.3,0.31
3.394214331819967e-08,1.1873747559280185e-16,0.31,0.32
4.925516730616348e-22,1.0,0.32,0.33
2.819727896122524e-22,1.0,0.33,0.34
1.0,3.342133254857235e-27,0.34,0.35000000000000003
1.0,3.149137851529704e-12,0.35000000000000003,0.36
0.9999998807907104,6.175904587735204e-08,0.36,0.37
1.0,1.439936930360672e-26,0.37,0.38
1.0,0.0,0.38,0.39
0.9999994039535522,7.53695174847413e-13,0.39,0.4
1.0,2.560559713239283e-18,0.4,0.41000000000000003
1.0,2.445973071319303e-16,0.41000000000000003,0.42
0.004302994813770056,0.9956965446472168,0.42,0.43
3.0574267384508858e-06,0.9999963045120239,0.43,0.44
1.0,5.494079312589467e-14,0.44,0.45
0.9999035596847534,9.6444200607948e-05,0.45,0.46
1.0,3.435162296370147e-26,0.46,0.47000000000000003
1.0,0.0,0.47000000000000003,0.48
0.00010907046089414507,0.999890923500061,0.48,0.49
2.6109064563129003e-11,0.9998871088027954,0.49,0.5
3.0013685980989635e-10,5.168300509783563e-11,0.5,0.51
1.2916265821651118e-13,9.03705756061246e-12,0.51,0.52
7.10472243884947e-27,3.024079584792384e-20,0.52,0.53
1.887066570161617e-18,6.590144676291813e-28,0.53,0.54
3.6335982532699905e-35,1.2733547940027568e-12,0.54,0.55
0.0,7.30544899227964e-23,0.55,0.56
7.626444799306802e-34,3.796878718549668e-14,0.56,0.5700000000000001
3.070427484312688e-13,2.8558338271977846e-06,0.5700000000000001,0.58
4.488651472072544e-29,0.0001915510802064091,0.58,0.59
1.914321340334979e-10,9.754027349313639e-21,0.59,0.6
2.381350280795312e-16,5.361331849183353e-19,0.6,0.61
1.459353395696679e-17,2.346100318135416e-19,0.61,0.62
7.503635299915823e-13,1.5520185764482608e-22,0.62,0.63
3.904893674189225e-05,4.031296227980915e-37,0.63,0.64
9.179493076771905e-08,0.9999998807907104,0.64,0.65
0.0,1.0,0.65,0.66
1.3602821646863106e-10,1.0,0.66,0.67
6.017484627567433e-24,1.0,0.67,0.68
0.9336546659469604,0.06607458740472794,0.68,0.6900000000000001
1.0,1.0813908859564752e-28,0.6900000000000001,0.7000000000000001
1.0,0.0,0.7000000000000001,0.71
1.0,2.904429752259574e-10,0.71,0.72
1.0,1.2814430777347702e-13,0.72,0.73
1.0,8.399501932746314e-14,0.73,0.74
1.0,2.955066549193892e-18,0.74,0.75
1.0,3.4181609365885324e-12,0.75,0.76
0.0,0.9999998807907104,0.76,0.77
0.0,1.0,0.77,0.78
3.114242097335747e-16,3.3166002801380493e-15,0.78,0.79
1.4130107144567817e-29,1.351496963422884e-29,0.79,0.8
2.4213006324040615e-21,1.2614823736382258e-13,0.8,0.81
0.00011707330122590065,4.739916434100668e-16,0.81,0.8200000000000001
5.845090552288658e-30,8.498883965392597e-22,0.8200000000000001,0.8300000000000001
5.926785320337744e-26,8.727464972935195e-08,0.8300000000000001,0.84
8.303508339494254e-19,1.0,0.84,0.85
3.6474391436058795e-06,0.9999963045120239,0.85,0.86
1.0,9.812526667818181e-32,0.86,0.87
0.999996542930603,3.4844201763917226e-06,0.87,0.88
1.0,2.1866767514674154e-15,0.88,0.89
1.0,8.701340395385052e-26,0.89,0.9
1.0,0.0,0.9,0.91
1.0,1.1873677668980773e-20,0.91,0.92
1.0,8.984883723670462e-33,0.92,0.93
1.0,1.0039764232396691e-35,0.93,0.9400000000000001
1.0,1.0846979845446687e-17,0.9400000000000001,0.9500000000000001
9.633575700875095e-16,1.0,0.9500000000000001,0.96
1.0443176705343671e-11,1.0,0.96,0.97
0.0016152316238731146,8.192877771762141e-07,0.97,0.98
1.288306822333496e-10,1.1056838644663003e-07,0.98,0.99
7.13742487421648e-13,9.957140356665337e-38,0.99,1.0
