action,startend,xmin,xmax
5.482314397002435e-21,0.0,0.0,0.01
1.228088089369511e-17,2.0022898697346245e-20,0.01,0.02
1.3423163913728331e-08,0.00022156759223435074,0.02,0.03
1.9924461867049104e-06,1.8082289951395353e-15,0.03,0.04
4.3834848639789925e-08,1.921249270786518e-10,0.04,0.05
3.1123838315633146e-12,1.8868385964765366e-08,0.05,0.06
3.218485850332455e-22,8.285218200398958e-08,0.06,0.07
6.250516162253916e-05,2.2615004127146676e-06,0.07,0.08
5.150768592025734e-13,3.9966547404901576e-08,0.08,0.09
3.345910164107022e-19,2.1667309255045896e-16,0.09,0.1
1.9078913449099844e-10,2.631147903719988e-12,0.1,0.11
1.816558297361598e-21,1.140512075786023e-15,0.11,0.12
1.2193757288614382e-12,6.116040066343312e-19,0.12,0.13
2.001698202435114e-16,4.226886726291377e-18,0.13,0.14
1.3648863372850428e-08,2.5160109117113548e-14,0.14,0.15
1.1876894302964353e-20,1.767427509060163e-18,0.15,0.16
2.0758755825411868e-11,3.7421064341583e-15,0.16,0.17
3.242599286405847e-17,9.384204150495784e-32,0.17,0.18
3.934205459782576e-15,1.2666340110827675e-14,0.18,0.19
1.9018068370124652e-11,4.509995505941333e-06,0.19,0.2
1.0550795653818668e-10,7.898211401994111e-35,0.2,0.21
7.692556715319793e-14,4.408672212019571e-12,0.21,0.22
3.954009699953104e-13,4.519973741434248e-16,0.22,0.23
7.924008080926644e-23,0.0005179081344977021,0.23,0.24
1.7562444554197754e-10,9.758927047948075e-16,0.24,0.25
1.2371591381551972e-12,1.7632715727169376e-19,0.25,0.26
3.604992571126786e-08,1.5208545685839459e-13,0.26,0.27
9.238558269092367e-13,5.990014188635972e-20,0.27,0.28
2.553315439142472e-16,5.698783244136334e-24,0.28,0.29
8.399263833490901e-21,6.414188892851148e-23,0.29,0.3
1.17684597757497e-15,9.0693342321823e-15,0.3,0.31
6.654394257756255e-25,2.9201592610661464e-07,0.31,0.32
7.850736518329507e-16,8.989764212590024e-23,0.32,0.33
