action,startend,xmin,xmax
0.0,9.133619963150287e-18,0.0,0.01
7.761743941610205e-20,9.145250691249454e-21,0.01,0.02
6.723977890032984e-07,1.255301526725816e-06,0.02,0.03
9.808250686365367e-19,1.1944954845122951e-13,0.03,0.04
3.805937343059895e-09,9.448931031054777e-14,0.04,0.05
4.890675642243991e-10,4.380854403199241e-18,0.05,0.06
2.596509379032552e-12,1.1901428193655805e-13,0.06,0.07
5.900714737215194e-16,1.2292945267339989e-29,0.07,0.08
6.230796434358865e-11,6.3043499885447535e-30,0.08,0.09
7.357085163306465e-09,3.149192397275134e-19,0.09,0.1
1.9914086050105463e-16,5.687972883617802e-22,0.1,0.11
4.5306330048405896e-20,2.8226551380607457e-22,0.11,0.12
9.864140821974794e-15,1.864294741193008e-15,0.12,0.13
4.493343475076017e-09,1.79875003780694e-10,0.13,0.14
9.913322333160446e-13,9.973355086567e-34,0.14,0.15
3.786935745535962e-17,1.413365131488936e-16,0.15,0.16
2.6951377094519557e-06,4.42819761138389e-22,0.16,0.17
4.9398955570821886e-21,5.7760455693021094e-15,0.17,0.18
1.0846676631638556e-27,5.737864176846852e-12,0.18,0.19
5.244396634709181e-18,1.0,0.19,0.2
1.592355266900721e-29,1.0,0.2,0.21
1.0,0.0,0.21,0.22
1.0,3.799814616801168e-17,0.22,0.23
1.0,3.0564618316927595e-19,0.23,0.24
1.0,1.07775532458815e-34,0.24,0.25
0.0,1.0,0.25,0.26
0.0,1.0,0.26,0.27
1.891498603883676e-18,0.0,0.27,0.28
2.4837418363329866e-13,0.0,0.28,0.29
2.3828725451147115e-12,2.3808500539948626e-24,0.29,0.3
6.932082072471622e-24,8.455681901192724e-14,0.3,0.31
5.96929401863581e-15,2.9169611062522527e-13,0.31,0.32
2.181800740075346e-09,2.0729619517609104e-20,0.32,0.33
2.4719654902582988e-05,1.9655159706873578e-26,0.33,0.34
3.210044197030612e-26,2.9365590033734776e-18,0.34,0.35000000000000003
2.9362496594839556e-30,1.7830235898852465e-10,0.35000000000000003,0.36
8.040695388157604e-13,3.130141301779536e-24,0.36,0.37
2.761994564997156e-30,1.0,0.37,0.38
4.046176439146017e-14,1.0,0.38,0.39
1.0,2.1562170753633962e-32,0.39,0.4
1.0,1.7941527152842696e-09,0.4,0.41000000000000003
0.9999997615814209,5.341204215025819e-11,0.41000000000000003,0.42
1.0,7.705375020531695e-33,0.42,0.43
0.9999998807907104,7.037033705024036e-23,0.43,0.44
0.999995231628418,4.771933618030744e-06,0.44,0.45
0.9984923601150513,5.97510135596418e-27,0.45,0.46
0.0007126334821805358,0.9992865920066833,0.46,0.47000000000000003
2.768142317505272e-16,1.0,0.47000000000000003,0.48
1.777156285243109e-05,0.9981905817985535,0.48,0.49
0.9999998807907104,0.0,0.49,0.5
0.9999998807907104,1.722636255863108e-07,0.5,0.51
1.0,3.1841602782922053e-21,0.51,0.52
0.0,1.0,0.52,0.53
0.0,1.0,0.53,0.54
9.332762427455288e-13,0.0,0.54,0.55
5.570964490316608e-21,8.611310991536725e-14,0.55,0.56
1.6211394893161923e-08,7.4246588754862535e-22,0.56,0.5700000000000001
1.3417817967820156e-08,0.0,0.5700000000000001,0.58
7.668812031624839e-06,4.944280386781318e-24,0.58,0.59
2.0255127079478513e-22,0.9849854707717896,0.59,0.6
9.853069321041248e-33,1.0,0.6,0.61
1.0,9.89111789925898e-38,0.61,0.62
1.0,0.0,0.62,0.63
0.9999990463256836,1.004917635327729e-06,0.63,0.64
1.0,1.2606972861956377e-18,0.64,0.65
1.0,2.6144397149491487e-34,0.65,0.66
1.0,1.0640178281658683e-18,0.66,0.67
1.0,3.87398920993591e-14,0.67,0.68
0.9999963045120239,1.6607661040846784e-29,0.68,0.6900000000000001
2.34323140318321e-13,0.9998681545257568,0.6900000000000001,0.7000000000000001
6.041329772668581e-26,1.0,0.7000000000000001,0.71
3.514194144016436e-13,1.4507016820594154e-15,0.71,0.72
1.0179338384817375e-18,3.5453718751463865e-17,0.72,0.73
2.5548631271557834e-17,5.694921882479586e-29,0.73,0.74
1.0093255120580125e-09,8.777571369996872e-29,0.74,0.75
3.155411519638156e-14,1.2300456605964655e-13,0.75,0.76
1.7424294895818093e-08,2.660206221971606e-10,0.76,0.77
6.726894974211362e-13,8.764389769488901e-10,0.77,0.78
7.347801478374549e-09,7.233258532593412e-18,0.78,0.79
5.719374084577067e-13,6.77451163534641e-20,0.79,0.8
1.8948199149888356e-19,1.0189857020281752e-20,0.8,0.81
7.695508731020092e-17,1.0815028343366673e-12,0.81,0.8200000000000001
5.8568523271817125e-18,2.4661746920173755e-06,0.8200000000000001,0.8300000000000001
3.2597624569357095e-18,3.4018218420940315e-24,0.8300000000000001,0.84
5.693530503358393e-22,6.851866356893771e-25,0.84,0.85
2.2647540780233895e-16,1.9431787958428969e-31,0.85,0.86
8.897093457255037e-18,6.067344332911136e-38,0.86,0.87
1.907120017463626e-10,3.0416018752681985e-16,0.87,0.88
4.1113551560556516e-05,1.2606572903639535e-11,0.88,0.89
2.443161775320113e-12,8.053683121644018e-20,0.89,0.9
3.3799609777673822e-09,7.12675014488684e-12,0.9,0.91
5.761170400198903e-15,1.302355556731527e-09,0.91,0.92
1.8491475711757133e-12,4.690940736800337e-19,0.92,0.93
2.6559421098504808e-14,1.6338352112205135e-12,0.93,0.9400000000000001
2.6237915706119443e-19,1.052890344355184e-10,0.9400000000000001,0.9500000000000001
0.0031697959639132023,1.296799907041235e-12,0.9500000000000001,0.96
