action,startend,xmin,xmax
0.0,0.0,0.0,0.01
0.0,0.0,0.01,0.02
6.907496796770829e-11,4.6585563495682436e-07,0.02,0.03
8.360793835038294e-09,1.642285934014611e-24,0.03,0.04
1.0483860446441895e-09,1.2050548114928006e-08,0.04,0.05
0.000823024136479944,7.108724275894929e-06,0.05,0.06
6.9629315646579926e-09,2.1258850679828356e-08,0.06,0.07
3.3443984191592778e-15,5.269410039956882e-23,0.07,0.08
1.1081856786387956e-11,0.0,0.08,0.09
1.6442521732918624e-19,6.927586675805874e-17,0.09,0.1
1.527026335240711e-12,3.922959664583958e-33,0.1,0.11
0.008711344562470913,6.219981669476626e-13,0.11,0.12
6.159534145754042e-14,1.329650274328742e-07,0.12,0.13
2.8537241442156823e-17,1.775813274207394e-08,0.13,0.14
2.6679476405888636e-09,5.4938860557740554e-05,0.14,0.15
3.3861128031276166e-05,0.9930874705314636,0.15,0.16
3.0505706306906415e-17,1.43956129297889e-14,0.16,0.17
7.024963568655698e-16,1.9568659396770259e-16,0.17,0.18
8.582863308959077e-09,0.9185634255409241,0.18,0.19
0.7826530933380127,0.2173469364643097,0.19,0.2
1.0,1.0569821788423132e-19,0.2,0.21
1.0,1.490642182225835e-32,0.21,0.22
1.0,1.3912221694578496e-27,0.22,0.23
1.0,1.3578651821014132e-34,0.23,0.24
2.962968191995305e-18,1.0,0.24,0.25
0.0010280528804287314,0.00925265159457922,0.25,0.26
0.00026980441180057824,0.001599362469278276,0.26,0.27
1.7845248119919416e-13,1.955504735917657e-08,0.27,0.28
1.4186406389893325e-11,9.229325203391481e-14,0.28,0.29
1.3523802303710974e-12,1.0669174064055964e-15,0.29,0.3
4.840136334804436e-14,1.9302066099836012e-15,0.3,0.31
6.616757347899067e-17,2.44386143431182e-19,0.31,0.32
6.16793768837276e-11,7.196359064209901e-08,0.32,0.33
2.287118331878446e-05,9.072180398410346e-13,0.33,0.34
2.838645585256927e-08,9.115486685785934e-14,0.34,0.35000000000000003
4.426173147419184e-19,3.241441945585344e-14,0.35000000000000003,0.36
6.713622304298798e-26,7.206106570222976e-32,0.36,0.37
0.0002765232347883284,3.6917015222570626e-07,0.37,0.38
2.0979760984030094e-10,4.293427655081072e-21,0.38,0.39
1.2179637853826364e-10,2.9559937488495294e-24,0.39,0.4
1.421595618288508e-15,7.884616777428495e-17,0.4,0.41000000000000003
2.854845801126304e-17,1.959410183873068e-19,0.41000000000000003,0.42
4.321731807976903e-07,3.000009753415736e-18,0.42,0.43
1.6686585979641677e-07,1.9964742747902164e-08,0.43,0.44
5.9507559382702635e-18,1.6148136804269663e-26,0.44,0.45
8.441254074011764e-19,6.549268335064303e-21,0.45,0.46
2.0528152788745757e-10,2.1814390958377107e-20,0.46,0.47000000000000003
2.5873832854017564e-08,6.668210525580249e-20,0.47000000000000003,0.48
5.726237262138056e-10,1.4890441310533298e-11,0.48,0.49
2.3865322033734873e-17,1.2000505478226842e-07,0.49,0.5
2.248169013990844e-22,3.9132308020103376e-25,0.5,0.51
1.0518858415401915e-19,1.612453273506115e-22,0.51,0.52
