action,startend,xmin,xmax
0.9999843835830688,1.558742042107042e-05,0.0,0.01
4.603852630680194e-06,0.9999953508377075,0.01,0.02
1.4132040628800596e-15,1.0,0.02,0.03
3.078650344639361e-14,1.0,0.03,0.04
1.0,1.4143955104350958e-12,0.04,0.05
1.0,4.535782889856899e-29,0.05,0.06
1.0,1.0360787406118783e-36,0.06,0.07
1.0,0.0,0.07,0.08
1.0,4.163123737074576e-15,0.08,0.09
1.0,5.626334258600836e-24,0.09,0.1
1.0,1.704365585604593e-20,0.1,0.11
0.9943197965621948,0.005680153612047434,0.11,0.12
6.042697719976786e-08,0.9999998807907104,0.12,0.13
4.0188983803091105e-06,6.864150581264994e-09,0.13,0.14
4.4582897581905355e-17,3.6310967566066665e-09,0.14,0.15
0.0,0.0,0.15,0.16
0.0,2.704428445197151e-33,0.16,0.17
2.1717291045283585e-31,7.94057907534812e-13,0.17,0.18
2.9058877133310953e-21,1.8366568976741863e-25,0.18,0.19
4.0911946053157067e-10,2.2300122076943328e-20,0.19,0.2
8.574744481265572e-18,1.109789929400036e-17,0.2,0.21
4.553581955946129e-09,1.3289014393214547e-20,0.21,0.22
1.383993999345097e-16,1.8334331381114448e-14,0.22,0.23
0.0,0.0,0.23,0.24
0.0,1.0,0.24,0.25
0.0,1.0,0.25,0.26
1.0,0.0,0.26,0.27
1.0,0.0,0.27,0.28
0.9999998807907104,1.1012482220378066e-35,0.28,0.29
3.609606666117322e-32,1.0,0.29,0.3
9.183616919286772e-25,3.2987452530272374e-23,0.3,0.31
3.834449371029729e-35,1.2526781825481738e-24,0.31,0.32
2.201741047145876e-17,3.2311367123560863e-12,0.32,0.33
2.975425594797798e-08,2.0382125685639402e-17,0.33,0.34
3.248104718522882e-08,1.8090634242365344e-12,0.34,0.35000000000000003
1.5921610611258075e-05,3.025825886625587e-16,0.35000000000000003,0.36
3.823434374682882e-21,3.1352347801272273e-11,0.36,0.37
9.668877122440898e-17,1.8942859957528267e-18,0.37,0.38
3.366283263883372e-24,1.0,0.38,0.39
1.0,0.0,0.39,0.4
0.9999990463256836,3.4943326942246975e-32,0.4,0.41000000000000003
1.0,1.3636038251920975e-15,0.41000000000000003,0.42
1.0,0.0,0.42,0.43
1.0,0.0,0.43,0.44
2.8317494182861225e-11,0.9999877214431763,0.44,0.45
2.2247624656301923e-05,4.1959072405006737e-05,0.45,0.46
7.048242696328089e-05,1.3997524250797255e-09,0.46,0.47000000000000003
4.892436802905742e-11,8.059450730488887e-15,0.47000000000000003,0.48
6.599846537336251e-12,1.806768218993185e-18,0.48,0.49
2.737505968436471e-12,1.3707281837360696e-11,0.49,0.5
2.025635586458581e-14,2.653554369156912e-20,0.5,0.51
7.845453453558804e-12,7.401521594478254e-16,0.51,0.52
2.874965480601554e-17,8.680592166809083e-17,0.52,0.53
3.0780953854225392e-27,8.676108324960448e-28,0.53,0.54
6.528179539184439e-17,4.096153769624649e-32,0.54,0.55
6.365292648524701e-08,4.9658757106385565e-09,0.55,0.56
1.3308409929635445e-10,1.168417029795421e-10,0.56,0.5700000000000001
5.1048438207459725e-18,4.186118474081013e-07,0.5700000000000001,0.58
5.547786080355166e-13,1.0792216729657578e-12,0.58,0.59
9.62858903719166e-10,1.0346123069382429e-08,0.59,0.6
1.0796668404485497e-15,3.828334715517242e-23,0.6,0.61
6.319444683698897e-20,1.6891125369511428e-06,0.61,0.62
1.1641683692789658e-17,3.024683847984672e-17,0.62,0.63
1.007198407250616e-13,7.017861859137461e-17,0.63,0.64
6.498838582589346e-16,0.0,0.64,0.65
2.5145860684541642e-29,1.9061710786591792e-21,0.65,0.66
4.807930109270754e-15,4.886936411097054e-10,0.66,0.67
1.1721529996622237e-11,4.525632980313091e-16,0.67,0.68
1.867677124067768e-10,1.278793102866154e-18,0.68,0.6900000000000001
7.469649898617092e-13,3.914326549529212e-22,0.6900000000000001,0.7000000000000001
4.445933154784143e-05,4.862974467556569e-09,0.7000000000000001,0.71
5.2799734362452e-08,1.670730340099652e-13,0.71,0.72
3.924464580889152e-14,9.255214272424663e-19,0.72,0.73
8.355567615581094e-07,6.346168433598042e-20,0.73,0.74
2.809928673741524e-06,1.5492027660712893e-09,0.74,0.75
8.509541676990015e-14,8.87170382149543e-34,0.75,0.76
1.1198439851994064e-23,4.7781105605199845e-22,0.76,0.77
0.0,2.0828574914568973e-17,0.77,0.78
1.1602890576422146e-17,7.407776555392572e-20,0.78,0.79
1.938386716520785e-18,6.049788327650585e-20,0.79,0.8
1.4144772066349945e-22,2.016495313812636e-18,0.8,0.81
4.5621098010428796e-09,4.869949226394004e-16,0.81,0.8200000000000001
2.0626772823106876e-07,1.487442005503048e-12,0.8200000000000001,0.8300000000000001
3.604971965387449e-08,4.3015347307725514e-17,0.8300000000000001,0.84
1.8495570657250937e-06,9.697718329597111e-15,0.84,0.85
2.2763228801903068e-11,4.735903891273097e-10,0.85,0.86
2.8443112010761045e-18,5.1027324726726775e-11,0.86,0.87
2.7621777781109123e-27,1.5054791909193317e-22,0.87,0.88
1.4437503901403893e-31,0.0,0.88,0.89
2.776548058168639e-25,6.722262426622748e-25,0.89,0.9
1.5298929844318564e-22,4.381286708466877e-19,0.9,0.91
2.067851505261828e-13,5.062412000711447e-08,0.91,0.92
5.297371157182706e-13,1.6649321713001058e-38,0.92,0.93
0.0,1.0,0.93,0.9400000000000001
0.0,1.0,0.9400000000000001,0.9500000000000001
1.0,0.0,0.9500000000000001,0.96
1.0,0.0,0.96,0.97
1.0,3.442681766323154e-32,0.97,0.98
1.0613641937077306e-30,1.0,0.98,0.99
7.578292629112794e-22,1.552937619840812e-28,0.99,1.0
