action,startend,xmin,xmax
4.100661174588256e-37,1.2231327811919508e-16,0.0,0.01
4.985154389308298e-15,1.2964529589579079e-15,0.01,0.02
9.119371570303908e-20,1.154604433980036e-13,0.02,0.03
1.4455435817534862e-13,2.447287095197481e-10,0.03,0.04
9.090677212521842e-17,2.007293915085029e-06,0.04,0.05
0.0005194313707761467,3.0608150221373555e-24,0.05,0.06
1.2077924957094952e-14,3.759741593967192e-05,0.06,0.07
6.160416415271902e-14,3.1812107201961703e-13,0.07,0.08
5.200370689628642e-10,1.5168854616609673e-17,0.08,0.09
9.548678146660216e-21,0.9999932050704956,0.09,0.1
1.0,3.861010596388945e-23,0.1,0.11
1.0,2.4908521416184066e-29,0.11,0.12
1.0,0.0,0.12,0.13
0.0,1.0,0.13,0.14
0.0,1.0,0.14,0.15
4.088973333083088e-24,3.260157972704337e-27,0.15,0.16
8.37575777827771e-26,1.4558178975964958e-31,0.16,0.17
4.672816586000532e-25,1.6021296161847333e-20,0.17,0.18
1.5191728994882304e-32,1.2203443240315837e-26,0.18,0.19
3.993338147821334e-24,1.0,0.19,0.2
1.808349909092756e-15,1.0,0.2,0.21
1.0,0.0,0.21,0.22
1.0,3.867359149132048e-33,0.22,0.23
1.0,6.700797055316637e-28,0.23,0.24
1.0,2.5687415069705585e-31,0.24,0.25
1.0,0.0,0.25,0.26
1.0,0.0,0.26,0.27
1.0,2.6147977262845348e-20,0.27,0.28
1.0,2.601916620527389e-13,0.28,0.29
0.9893187880516052,1.2708532737474334e-30,0.29,0.3
2.0511007849848342e-14,1.0,0.3,0.31
1.6908813289572647e-29,1.0,0.31,0.32
9.772317177692003e-09,3.0617143251848946e-18,0.32,0.33
2.7520404358161166e-11,4.490791338818969e-16,0.33,0.34
9.587290025361455e-35,1.1485381933195504e-35,0.34,0.35000000000000003
0.0,2.2576527971503545e-33,0.35000000000000003,0.36
1.8826214458894652e-12,6.18311891193743e-23,0.36,0.37
2.6282540588340453e-08,1.8869973417617912e-15,0.37,0.38
1.4438013705062556e-14,2.785550478730007e-28,0.38,0.39
6.313288433701381e-12,4.8011806041645076e-32,0.39,0.4
1.6783102685380413e-12,2.972357648596582e-30,0.4,0.41000000000000003
2.7738491027257243e-17,3.040878522584206e-26,0.41000000000000003,0.42
3.780909833329461e-28,6.759917808301978e-30,0.42,0.43
4.314951011749769e-22,2.2215750436224077e-25,0.43,0.44
2.4018517401023806e-22,0.0,0.44,0.45
2.6933551558965043e-22,0.0,0.45,0.46
9.250167436712324e-19,0.0,0.46,0.47000000000000003
8.392866593116827e-19,8.789179474541369e-18,0.47000000000000003,0.48
1.5101044401788235e-21,2.2878569802419087e-19,0.48,0.49
1.669446517937185e-17,9.357097508810342e-27,0.49,0.5
9.030298210588317e-13,1.2967932565203958e-24,0.5,0.51
1.4470939908601405e-13,1.299136492827202e-11,0.51,0.52
4.672736817963518e-21,7.229050653508244e-22,0.52,0.53
9.725442167177908e-31,2.4341596289426551e-32,0.53,0.54
4.927868722560708e-21,3.014069228683533e-29,0.54,0.55
0.008021019399166107,3.805770885898221e-19,0.55,0.56
6.990586598476511e-08,8.377458726727127e-09,0.56,0.5700000000000001
1.8143988915475529e-12,9.84844916868441e-25,0.5700000000000001,0.58
6.915006761643028e-13,1.2266856243510903e-21,0.58,0.59
1.053792469951631e-10,1.165513073503058e-20,0.59,0.6
9.765729197530604e-11,9.704926749384835e-13,0.6,0.61
1.6923897797319687e-31,2.1655708636321026e-19,0.61,0.62
6.149974041136375e-08,2.5405655170629575e-18,0.62,0.63
1.2943742077564478e-16,2.010817297559697e-06,0.63,0.64
9.418124598934838e-18,5.487229114037932e-22,0.64,0.65
0.00011500265827635303,1.2993176931284425e-32,0.65,0.66
1.1724085591247047e-10,2.042821183955396e-24,0.66,0.67
0.0006529337842948735,0.9993470311164856,0.67,0.68
1.0,5.871439463413629e-22,0.68,0.6900000000000001
1.0,2.3895453948703495e-19,0.6900000000000001,0.7000000000000001
1.0,1.3684701353531919e-16,0.7000000000000001,0.71
0.999998927116394,1.2815330130422353e-08,0.71,0.72
0.0,1.0,0.72,0.73
0.0,1.0,0.73,0.74
5.734731808350324e-13,9.375764282719304e-16,0.74,0.75
1.0441578157660558e-12,1.285735265787842e-16,0.75,0.76
0.0013171617174521089,1.84168075065827e-05,0.76,0.77
1.5252197724293271e-22,1.0,0.77,0.78
5.226454266504642e-21,1.0,0.78,0.79
1.0,2.945473048408462e-14,0.79,0.8
1.0,0.0,0.8,0.81
1.0,3.8252942582340555e-25,0.81,0.8200000000000001
1.0,5.907740270585349e-24,0.8200000000000001,0.8300000000000001
1.0,5.78961845913023e-13,0.8300000000000001,0.84
1.0,2.94983928471044e-19,0.84,0.85
1.0,1.1929845655953824e-19,0.85,0.86
1.0,7.609978520379905e-16,0.86,0.87
1.0,8.691812897667759e-20,0.87,0.88
1.4758184674334984e-09,1.0,0.88,0.89
0.9240317940711975,0.07596822828054428,0.89,0.9
0.9600787162780762,3.273245437048426e-27,0.9,0.91
1.1650480264001175e-32,9.90100882433957e-38,0.91,0.92
2.3674726385712854e-17,0.0,0.92,0.93
0.00020723436318803579,2.9474824277128426e-28,0.93,0.9400000000000001
0.00016423007764387876,2.9414873856971335e-13,0.9400000000000001,0.9500000000000001
4.468098946386334e-10,0.003190750489011407,0.9500000000000001,0.96
0.15718762576580048,0.8415622711181641,0.96,0.97
1.0,5.0270830529017e-18,0.97,0.98
1.0,9.137457915756411e-17,0.98,0.99
1.0,0.0,0.99,1.0
