action,startend,xmin,xmax
0.0,1.0,0.0,0.01
0.0,1.0,0.01,0.02
1.0,0.0,0.02,0.03
1.0,1.7330696627369444e-34,0.03,0.04
1.0,6.218736636753874e-10,0.04,0.05
1.3632688195255554e-18,1.0,0.05,0.06
1.0286829575005887e-13,6.37049326891411e-30,0.06,0.07
5.94344073956421e-10,2.5228989295821737e-20,0.07,0.08
2.3138015001546345e-19,5.4312728359900975e-14,0.08,0.09
2.742615975905721e-13,5.37079549670777e-13,0.09,0.1
2.4454917257887843e-13,2.3639819990307028e-23,0.1,0.11
3.681560833213631e-23,3.850693722218246e-11,0.11,0.12
3.3600583130029173e-18,1.5562172661631735e-09,0.12,0.13
8.567443629536875e-13,1.12957859528251e-05,0.13,0.14
7.161761459428817e-06,5.239894016995095e-05,0.14,0.15
0.005047121085226536,9.829280590216791e-20,0.15,0.16
2.781713703825517e-08,1.5736686189781652e-18,0.16,0.17
5.3610748652899165e-12,4.964752753740731e-15,0.17,0.18
1.5465905127214595e-14,2.6165804887915735e-15,0.18,0.19
6.479195878202761e-20,1.3356896426570952e-15,0.19,0.2
3.200867476155159e-37,3.619879672513733e-17,0.2,0.21
4.0270744909327166e-14,1.9635877125667722e-13,0.21,0.22
8.572512127587445e-20,1.2868822054738866e-18,0.22,0.23
2.706848337690384e-22,2.1272632544366843e-09,0.23,0.24
9.647786042288331e-13,5.067601611778716e-15,0.24,0.25
2.6793801757270392e-20,3.868325947650568e-14,0.25,0.26
3.8463263823951266e-11,1.2539270345662953e-15,0.26,0.27
1.5589199375831697e-10,2.9383008845886977e-22,0.27,0.28
3.8969188986826e-10,1.0111399903673692e-14,0.28,0.29
8.280604500698896e-12,3.3537117581725756e-15,0.29,0.3
2.270092379936473e-21,5.375040359467675e-07,0.3,0.31
2.3829329134916755e-11,1.8026863284240736e-25,0.31,0.32
2.0046824443509248e-12,4.0181029792617546e-19,0.32,0.33
1.519837641156263e-12,3.35122208535629e-20,0.33,0.34
1.899984262667331e-15,4.82400265066157e-31,0.34,0.35000000000000003
6.291610516205703e-17,1.0070913287335559e-12,0.35000000000000003,0.36
1.087796693000076e-11,1.8096403637878978e-15,0.36,0.37
