action,startend,xmin,xmax
1.0,3.601329304214751e-12,0.0,0.01
1.961882254079123e-15,1.0,0.01,0.02
2.0181402335465317e-20,1.0,0.02,0.03
1.3479514347288266e-26,3.939648520606687e-12,0.03,0.04
5.7473108235994545e-15,3.1976258469512686e-05,0.04,0.05
8.66756943995739e-10,3.3468139284259513e-13,0.05,0.06
5.210726294890833e-10,1.7975548350160353e-12,0.06,0.07
7.633997878286891e-10,7.526134140789509e-05,0.07,0.08
3.019430039330473e-07,6.375447587393668e-16,0.08,0.09
1.5412504042109406e-23,1.0045285882487943e-19,0.09,0.1
0.0,1.0,0.1,0.11
0.0,1.0,0.11,0.12
1.0,8.456877286272646e-21,0.12,0.13
1.0,1.7927137180435644e-34,0.13,0.14
1.0,9.102831724806016e-34,0.14,0.15
1.841634398133837e-29,1.0,0.15,0.16
4.0346602916917106e-19,4.537531461679123e-10,0.16,0.17
2.0554619204610214e-12,1.409423956755982e-31,0.17,0.18
1.3942695942562554e-15,6.941871754112419e-17,0.18,0.19
1.6022885899587084e-20,5.008383223939577e-25,0.19,0.2
1.249937440661597e-06,1.835801205459151e-24,0.2,0.21
0.00036992327659390867,5.392054047991911e-20,0.21,0.22
2.4216293414980328e-09,1.5206234708908806e-12,0.22,0.23
5.639410454831103e-20,6.251819201219533e-11,0.23,0.24
1.1369321839538316e-07,0.0012511169770732522,0.24,0.25
3.7109468276064206e-11,2.104057379714863e-12,0.25,0.26
8.549235885535662e-18,6.648123478380165e-19,0.26,0.27
1.5599067176852444e-11,0.0,0.27,0.28
2.5303153324918614e-24,2.8797827736939097e-18,0.28,0.29
8.661553350146985e-29,2.540101938931277e-32,0.29,0.3
5.120962248000849e-12,3.189507009809041e-15,0.3,0.31
7.824802892385449e-19,3.1354911844039586e-19,0.31,0.32
8.92374620920823e-17,7.993167187037793e-29,0.32,0.33
2.9470088591665444e-09,6.25739043913498e-11,0.33,0.34
4.269754614580324e-24,1.2064311133719788e-25,0.34,0.35000000000000003
7.383340127593911e-29,0.0,0.35000000000000003,0.36
4.6100621098332795e-09,4.8373285248202315e-30,0.36,0.37
4.8721631587598895e-15,8.047274125191417e-25,0.37,0.38
1.0787934700705917e-16,2.7741968908142722e-18,0.38,0.39
1.5682594789847085e-15,4.0889535745826023e-26,0.39,0.4
0.0,0.0,0.4,0.41000000000000003
0.0,0.0,0.41000000000000003,0.42
3.60107425119992e-20,1.359755781040662e-21,0.42,0.43
5.026281294587684e-24,2.3268924449851605e-34,0.43,0.44
6.013158720952205e-13,3.7896131240380045e-15,0.44,0.45
1.700324197439389e-15,1.6179118091989267e-15,0.45,0.46
1.584842500290673e-12,3.9593899977574667e-32,0.46,0.47000000000000003
