action,startend,xmin,xmax
0.0,0.0,0.0,0.01
1.9686315427435681e-28,0.0,0.01,0.02
3.2775080130534205e-24,6.924608140355007e-30,0.02,0.03
9.989000945842541e-12,2.9144822440429993e-27,0.03,0.04
1.6731561127917555e-18,4.278530654766577e-11,0.04,0.05
9.155846152686117e-32,6.023952170419733e-12,0.05,0.06
1.1627575962006443e-16,0.0,0.06,0.07
6.6024529593589065e-12,1.6087729212907152e-37,0.07,0.08
1.1899251605516726e-20,3.384507165629311e-14,0.08,0.09
4.7112221559117004e-27,2.545519422348595e-28,0.09,0.1
7.590084364151857e-25,8.98394704134136e-28,0.1,0.11
1.6826778227501833e-21,9.632602557726914e-27,0.11,0.12
2.3541179244996382e-24,6.47166142604514e-20,0.12,0.13
2.55085888056783e-06,2.6907407644225292e-14,0.13,0.14
4.288727723178454e-06,1.7141739934552747e-17,0.14,0.15
2.0770863634794736e-27,3.805678314774933e-23,0.15,0.16
7.683183509514745e-26,0.0,0.16,0.17
4.102443054153646e-23,8.421240665273243e-21,0.17,0.18
9.747633986348686e-20,1.0475279328583508e-14,0.18,0.19
6.07381034573376e-14,3.360993039393444e-26,0.19,0.2
9.013865209794858e-09,1.0666954118087024e-19,0.2,0.21
0.0017485846765339375,6.205557401273154e-09,0.21,0.22
2.0409990753498354e-16,4.066633433196714e-25,0.22,0.23
7.152172829558921e-17,1.674064878898207e-05,0.23,0.24
0.0,0.0,0.24,0.25
0.0,0.0,0.25,0.26
1.8721312038165127e-18,1.3709266367793477e-15,0.26,0.27
2.1049370132661914e-15,2.2077707173381386e-25,0.27,0.28
6.46190251978424e-17,1.0293892127588578e-10,0.28,0.29
3.78165014413981e-18,7.747788034658546e-18,0.29,0.3
8.939364819129242e-14,1.1452336491922553e-15,0.3,0.31
1.549189180686878e-17,4.53786419419955e-27,0.31,0.32
1.3046236979619152e-08,0.0,0.32,0.33
2.503797416589953e-15,7.90804787902872e-33,0.33,0.34
8.386726076414848e-33,1.1295071159808306e-28,0.34,0.35000000000000003
0.0,1.0830490671110923e-23,0.35000000000000003,0.36
2.0889929785994354e-09,2.4378785212775256e-08,0.36,0.37
5.9078498236435615e-25,4.841810905067182e-24,0.37,0.38
9.983316395789643e-10,7.20027377508967e-19,0.38,0.39
4.251999428106501e-07,1.1799945569268555e-11,0.39,0.4
4.3773135116609296e-10,1.1350824280498273e-07,0.4,0.41000000000000003
2.836266776995444e-10,7.178306442959676e-19,0.41000000000000003,0.42
4.133965558139607e-05,7.872426266430921e-08,0.42,0.43
4.6771504003118025e-07,1.8367704846287786e-30,0.43,0.44
3.390360840921196e-14,1.3610670673941893e-16,0.44,0.45
1.728879928108995e-09,2.605037298053503e-05,0.45,0.46
2.051557328629651e-19,1.790574607538811e-19,0.46,0.47000000000000003
2.399190004651053e-12,8.366482055931282e-22,0.47000000000000003,0.48
8.272091778921409e-13,1.1524621318023676e-12,0.48,0.49
5.511216136233621e-11,1.9620305380385616e-09,0.49,0.5
2.7372903748344724e-13,1.6982306186297258e-11,0.5,0.51
1.031293453412907e-10,1.9825933743097932e-16,0.51,0.52
1.0289229320989413e-12,3.390591012850192e-38,0.52,0.53
3.7940128816416063e-10,1.9752370250444545e-27,0.53,0.54
2.2006968729976206e-12,1.6188802060856548e-16,0.54,0.55
5.7059137856770176e-18,1.2238979729277693e-24,0.55,0.56
5.323566674292346e-12,7.064321471537752e-19,0.56,0.5700000000000001
3.784298208131531e-09,8.182445299098617e-07,0.5700000000000001,0.58
2.109348810841745e-16,4.371875192213856e-17,0.58,0.59
0.0,6.6726772255218035e-31,0.59,0.6
0.0,1.0,0.6,0.61
0.0,1.0,0.61,0.62
8.653448731316523e-17,0.0,0.62,0.63
4.831543863346335e-20,0.0,0.63,0.64
0.002860535401850939,1.9325524048652955e-20,0.64,0.65
4.362180104980351e-13,1.1200100846764371e-09,0.65,0.66
2.7253346064279316e-13,2.665911382707803e-13,0.66,0.67
1.0608155147466429e-19,3.282661642511897e-10,0.67,0.68
7.224882402449026e-16,8.158871222672861e-15,0.68,0.6900000000000001
3.975160645097731e-09,6.4022346452086154e-12,0.6900000000000001,0.7000000000000001
1.0443911607434093e-16,0.006512714549899101,0.7000000000000001,0.71
3.288070619833087e-28,4.635846394263066e-12,0.71,0.72
2.7131447858774055e-14,6.557691808193114e-14,0.72,0.73
1.1764336419362465e-14,1.4069400009110515e-19,0.73,0.74
1.2785835679096635e-06,6.5333092607033905e-06,0.74,0.75
5.24901823395485e-11,1.6937607932409997e-14,0.75,0.76
2.7057427333544984e-23,1.0,0.76,0.77
1.0,1.1287080463174913e-17,0.77,0.78
