action,startend,xmin,xmax
5.81833720665287e-27,1.006418476162797e-36,0.0,0.01
2.327626549077262e-14,3.480747260172157e-20,0.01,0.02
6.224990523051588e-10,2.9444917615251143e-09,0.02,0.03
1.478715150327048e-09,9.46142162346677e-23,0.03,0.04
6.095355651319741e-27,2.6349395755576044e-12,0.04,0.05
2.778237602360547e-29,9.640670660599534e-16,0.05,0.06
0.0,1.0,0.06,0.07
0.0,1.0,0.07,0.08
1.0,0.0,0.08,0.09
1.0,0.0,0.09,0.1
0.9999182224273682,1.2245453409803953e-16,0.1,0.11
9.254282022102858e-22,0.9999998807907104,0.11,0.12
1.1447798264896392e-10,2.706894122184167e-07,0.12,0.13
2.4902679918170634e-10,6.672188912482113e-10,0.13,0.14
4.754291324369402e-15,3.8688699969125894e-15,0.14,0.15
9.25881224987657e-13,1.5007120055088308e-05,0.15,0.16
6.936893282016854e-10,5.2350807716594616e-11,0.16,0.17
1.1237327735003078e-10,5.525822854846041e-12,0.17,0.18
3.1914012765810185e-08,2.8382289656292414e-06,0.18,0.19
1.1547593393654298e-12,0.0001868098188424483,0.19,0.2
8.662876527232299e-10,3.615199898198214e-18,0.2,0.21
1.5377868423094299e-10,2.0176463277898904e-10,0.21,0.22
1.046897946110903e-08,1.750162379387729e-13,0.22,0.23
0.0010183830745518208,7.597819934188454e-24,0.23,0.24
3.3956626573072857e-13,2.4452721184682254e-17,0.24,0.25
1.0037348556479753e-13,3.607917827811991e-22,0.25,0.26
1.5978674097768641e-15,8.519521440350389e-16,0.26,0.27
2.0309622891358823e-18,5.0420658580549343e-17,0.27,0.28
9.949185572621921e-12,9.650509558145615e-13,0.28,0.29
0.0006271699094213545,2.445236731626838e-27,0.29,0.3
3.322841803310439e-05,8.025715102265643e-14,0.3,0.31
1.216362225160143e-17,1.9422230750770764e-12,0.31,0.32
9.100646378168373e-26,1.7809634926039808e-18,0.32,0.33
1.848126422440224e-18,2.357504036855225e-18,0.33,0.34
1.1240157415937091e-10,1.721035016973363e-13,0.34,0.35000000000000003
1.058613307148952e-15,1.046141278493451e-06,0.35000000000000003,0.36
5.480163434157248e-09,6.104624684376866e-17,0.36,0.37
6.495694078651783e-15,2.2982999947629423e-09,0.37,0.38
1.6967113478094653e-12,9.04108710640672e-13,0.38,0.39
1.0681819873070708e-07,2.600875015641821e-16,0.39,0.4
8.467642684034313e-15,1.2488638958529918e-06,0.4,0.41000000000000003
6.402701979713044e-11,2.6159197030750647e-09,0.41000000000000003,0.42
9.356294863793397e-23,5.9763253317751965e-18,0.42,0.43
5.0604946665380734e-14,6.829551577296848e-26,0.43,0.44
2.6385404278128632e-12,1.1532631620514433e-11,0.44,0.45
7.307622581720352e-05,5.254898697480739e-21,0.45,0.46
8.86309775571803e-11,1.4290663430041725e-15,0.46,0.47000000000000003
3.5875174718185145e-18,4.2041643619235424e-33,0.47000000000000003,0.48
1.4891592403643017e-09,2.3233642787445774e-10,0.48,0.49
4.480474160573067e-07,8.037213998041094e-16,0.49,0.5
2.4758173822192475e-06,8.739227196725638e-14,0.5,0.51
4.240599538185563e-10,6.611024921943098e-11,0.51,0.52
7.564969095597007e-09,7.64988459616086e-23,0.52,0.53
6.587365239677692e-25,7.551602422841517e-21,0.53,0.54
1.251370477373245e-15,9.712753499119469e-33,0.54,0.55
5.452337317190538e-16,2.8288607493635634e-17,0.55,0.56
3.0033321749695086e-14,4.567561126194827e-20,0.56,0.5700000000000001
2.966960579221792e-18,2.5286781200309534e-14,0.5700000000000001,0.58
4.103656863208016e-07,5.144320773943327e-15,0.58,0.59
1.9116627299808897e-05,4.893866978328276e-10,0.59,0.6
2.936863419122915e-09,8.165635593908316e-13,0.6,0.61
2.3884444422250795e-10,3.4342060445391454e-11,0.61,0.62
0.0002642527688294649,1.2243955097801518e-05,0.62,0.63
1.331570919069327e-27,1.3992302427118502e-15,0.63,0.64
1.4237638845671086e-11,2.9447988101824474e-14,0.64,0.65
0.04944764822721481,7.685595205213425e-25,0.65,0.66
1.0780186639192113e-11,1.893092793636697e-08,0.66,0.67
9.841727433013148e-10,3.268368908848629e-09,0.67,0.68
5.15512021959097e-10,4.004731546380924e-10,0.68,0.6900000000000001
6.52505391510152e-21,1.1288274033100039e-19,0.6900000000000001,0.7000000000000001
1.5540869823635248e-21,2.51381028623307e-13,0.7000000000000001,0.71
1.0622037104057735e-13,6.4970715097339734e-18,0.71,0.72
4.616409607149452e-15,1.617929064705007e-24,0.72,0.73
1.0828962615505588e-08,2.107372556764342e-29,0.73,0.74
7.040319882634094e-09,1.7640655368580178e-19,0.74,0.75
1.1083670869993512e-08,7.336646568045779e-11,0.75,0.76
1.4997398878335844e-09,5.684236254613606e-24,0.76,0.77
9.419325704888935e-15,1.3586582379987444e-11,0.77,0.78
1.2868400879186372e-15,1.1233695751400319e-08,0.78,0.79
2.2300912134206978e-14,1.0537300892954349e-10,0.79,0.8
5.139152747801745e-08,7.752805558994269e-13,0.8,0.81
9.923115881356624e-18,1.3173002688660063e-09,0.81,0.8200000000000001
6.455069985478179e-12,1.3177361979366253e-11,0.8200000000000001,0.8300000000000001
5.108905902902151e-15,1.9102834186851355e-29,0.8300000000000001,0.84
1.531497640268941e-16,4.7143778658664814e-08,0.84,0.85
8.57346727524389e-26,6.571512084496689e-11,0.85,0.86
4.481926080234769e-16,2.8495318739640505e-20,0.86,0.87
3.6921801438438706e-06,2.3278003136173453e-10,0.87,0.88
1.0091589075500451e-07,2.2225195859051916e-14,0.88,0.89
2.3862339659785903e-08,1.5170903880476656e-14,0.89,0.9
1.4026061586975812e-17,6.72745930144214e-13,0.9,0.91
1.1023826531919788e-21,4.4282625377918334e-21,0.91,0.92
1.3805366744471394e-21,1.1138527394660532e-25,0.92,0.93
2.8275088363896797e-19,1.2143138057585379e-12,0.93,0.9400000000000001
7.039926974705679e-10,1.3036164828561406e-19,0.9400000000000001,0.9500000000000001
1.5983943058017758e-08,8.864469453895945e-18,0.9500000000000001,0.96
1.3697924738931277e-11,6.704976491100093e-17,0.96,0.97
3.4120636461506875e-16,6.3807471681421725e-18,0.97,0.98
2.1461209545603488e-12,7.789823892390743e-30,0.98,0.99
1.4469876545627798e-30,2.2361658257090786e-32,0.99,1.0
