action,startend,xmin,xmax
4.972974695433369e-32,1.0,0.0,0.01
2.2892189848192656e-19,1.0,0.01,0.02
1.0,0.0,0.02,0.03
0.0,1.0,0.03,0.04
0.0,1.0,0.04,0.05
3.4288981968655623e-37,3.0846984964221816e-29,0.05,0.06
3.8881849582784104e-19,3.421900496847492e-26,0.06,0.07
4.8572914238320664e-05,2.471586977480949e-19,0.07,0.08
4.67720740864188e-16,1.0,0.08,0.09
4.869872673669922e-32,1.0,0.09,0.1
0.0,1.0,0.1,0.11
1.0,5.335091092864563e-13,0.11,0.12
0.9987682700157166,0.0012316737556830049,0.12,0.13
0.6363257765769958,0.36367425322532654,0.13,0.14
1.0,5.056913330531192e-26,0.14,0.15
1.0,7.443017680661599e-19,0.15,0.16
1.0,1.761760697224983e-32,0.16,0.17
1.0,9.571240479694668e-29,0.17,0.18
1.0,4.424578243936508e-15,0.18,0.19
1.0,1.5655334806297105e-08,0.19,0.2
2.448082448055762e-16,1.0,0.2,0.21
4.1923347009366666e-23,1.0,0.21,0.22
2.1802497940370813e-05,6.268091601313586e-10,0.22,0.23
2.2045019885919958e-28,3.8405190139201295e-08,0.23,0.24
7.952867558296342e-14,6.756947446007189e-09,0.24,0.25
1.615827049357497e-15,9.043897900538889e-13,0.25,0.26
4.450611272174777e-16,3.843273137640585e-31,0.26,0.27
2.4554650496277055e-21,1.2469661707453187e-17,0.27,0.28
1.0959484318864144e-25,1.1213327834531683e-21,0.28,0.29
2.56836815270417e-13,5.904745555252941e-16,0.29,0.3
4.674949316552102e-09,3.6865688772273816e-28,0.3,0.31
1.9648765578993144e-13,2.1893944666048482e-18,0.31,0.32
2.187997369005809e-13,1.5941778401377428e-15,0.32,0.33
2.3934803028424767e-09,1.2199991973855495e-27,0.33,0.34
3.788816916455717e-12,1.9065312019259972e-32,0.34,0.35000000000000003
4.2132912010915335e-22,5.449225153016396e-21,0.35000000000000003,0.36
8.4276951378215355e-22,9.229383479691933e-09,0.36,0.37
1.8611548413538515e-10,6.307426758667134e-08,0.37,0.38
2.961477174601157e-10,1.6096143379750946e-14,0.38,0.39
8.553835822695683e-33,1.6015386866243942e-33,0.39,0.4
2.520849197787389e-13,1.4823998471358533e-21,0.4,0.41000000000000003
0.0,1.0,0.41000000000000003,0.42
0.0,1.0,0.42,0.43
9.765670297616308e-38,0.0,0.43,0.44
3.887247647796372e-28,6.465211154023395e-23,0.44,0.45
1.5498972072006812e-26,4.810246925490281e-28,0.45,0.46
2.9624483089803154e-18,8.538301262233701e-22,0.46,0.47000000000000003
4.5912394937154955e-24,2.0723577379846963e-38,0.47000000000000003,0.48
6.390078029814837e-25,0.0,0.48,0.49
1.9365996825608026e-24,3.9591917065541624e-33,0.49,0.5
6.4844410172234104e-34,0.0,0.5,0.51
4.305878985121982e-20,0.0,0.51,0.52
0.0,0.0,0.52,0.53
5.408195956068171e-38,0.0,0.53,0.54
2.131197067510148e-14,0.0,0.54,0.55
4.100374675964864e-32,0.0,0.55,0.56
0.0,0.0,0.56,0.5700000000000001
6.776057101235944e-29,0.0,0.5700000000000001,0.58
8.121225890751361e-25,0.0,0.58,0.59
4.0504443308995625e-30,2.285771953636718e-34,0.59,0.6
8.172770634222658e-21,0.0,0.6,0.61
4.943634390741636e-11,0.0,0.61,0.62
1.7245051590764973e-24,0.0,0.62,0.63
1.0229982952095776e-33,0.0,0.63,0.64
3.619655907983547e-26,0.0,0.64,0.65
3.567643229755706e-20,0.0,0.65,0.66
1.775802417160304e-24,0.0,0.66,0.67
1.6106368715168086e-18,3.014393493689844e-20,0.67,0.68
2.6459855140270605e-11,3.651917115907232e-33,0.68,0.6900000000000001
4.14469831912205e-21,0.0,0.6900000000000001,0.7000000000000001
1.2828342937487818e-17,2.1182043691822995e-22,0.7000000000000001,0.71
0.14651189744472504,1.3284940223456942e-06,0.71,0.72
8.514580435694759e-24,2.0639818521829556e-13,0.72,0.73
2.37657554024213e-32,7.741387606696435e-38,0.73,0.74
5.504783694848525e-12,2.886402028051924e-19,0.74,0.75
1.2547122230088803e-09,6.661798579443712e-07,0.75,0.76
4.4554082103374915e-13,8.583178353283875e-28,0.76,0.77
5.343664709171769e-21,4.01734662295216e-29,0.77,0.78
9.180432264684256e-17,7.110002690768891e-14,0.78,0.79
3.3002631877332433e-11,1.0368617721140047e-13,0.79,0.8
3.02922686934437e-10,1.8270229621732137e-15,0.8,0.81
2.9583579509717683e-12,4.735784079752855e-26,0.81,0.8200000000000001
7.067721497772422e-33,3.76834216309225e-34,0.8200000000000001,0.8300000000000001
0.0,0.0,0.8300000000000001,0.84
1.41130955018512e-20,5.160331762610502e-26,0.84,0.85
3.0319219372295844e-28,0.0,0.85,0.86
1.7094878233792597e-15,0.0,0.86,0.87
1.3003315580044108e-22,2.3856598256122644e-16,0.87,0.88
1.749205840555061e-38,5.26204299252439e-36,0.88,0.89
1.2806859785996494e-06,0.0,0.89,0.9
1.4385936107762112e-16,7.714973193906283e-23,0.9,0.91
1.3721079765093352e-24,5.4193930294982665e-14,0.91,0.92
3.549127294158617e-28,7.72966934903252e-09,0.92,0.93
0.7462238669395447,1.2196627171764951e-12,0.93,0.9400000000000001
6.237223182381513e-09,3.664771734380649e-32,0.9400000000000001,0.9500000000000001
9.20734766207687e-10,5.1609144881932176e-14,0.9500000000000001,0.96
2.338624880144621e-16,4.948717256056643e-23,0.96,0.97
7.550176629733674e-12,0.0005269316607154906,0.97,0.98
8.914614531047103e-35,8.168705949522417e-24,0.98,0.99
0.0,0.0,0.99,1.0
