action,startend,xmin,xmax
0.5404366254806519,0.5201863050460815,0.0,0.01
0.5716519355773926,0.5301365256309509,0.01,0.02
0.5419025421142578,0.5197071433067322,0.02,0.03
0.039650022983551025,0.9841934442520142,0.03,0.04
0.03947561979293823,0.981712281703949,0.04,0.05
0.593696653842926,0.23275020718574524,0.05,0.06
0.575510561466217,0.24425926804542542,0.06,0.07
0.3354794383049011,0.44612985849380493,0.07,0.08
0.25391989946365356,0.5640801191329956,0.08,0.09
0.36224764585494995,0.5738477110862732,0.09,0.1
0.5622090101242065,0.47627928853034973,0.1,0.11
0.6077351570129395,0.4651125967502594,0.11,0.12
0.5885305404663086,0.487234503030777,0.12,0.13
0.5562559962272644,0.5155180096626282,0.13,0.14
0.5353689789772034,0.5525580644607544,0.14,0.15
0.6162236928939819,0.5245724320411682,0.15,0.16
0.6422499418258667,0.4834353029727936,0.16,0.17
0.6032928228378296,0.4982757270336151,0.17,0.18
0.44693514704704285,0.5550670623779297,0.18,0.19
0.23743274807929993,0.4635808765888214,0.19,0.2
0.15925461053848267,0.3928438425064087,0.2,0.21
0.14044037461280823,0.40529248118400574,0.21,0.22
0.1888543963432312,0.5112645030021667,0.22,0.23
0.3181212544441223,0.472952663898468,0.23,0.24
0.4570588171482086,0.5228875875473022,0.24,0.25
0.5403880476951599,0.4754253029823303,0.25,0.26
0.5694199204444885,0.49662408232688904,0.26,0.27
0.6130217909812927,0.5213227868080139,0.27,0.28
0.6599642038345337,0.49873581528663635,0.28,0.29
0.6686545610427856,0.49218493700027466,0.29,0.3
0.6750034093856812,0.483282208442688,0.3,0.31
0.6793638467788696,0.45273634791374207,0.31,0.32
0.6652345657348633,0.4542977809906006,0.32,0.33
0.6476494669914246,0.45106059312820435,0.33,0.34
0.6347732543945312,0.45173758268356323,0.34,0.35000000000000003
0.5652904510498047,0.5116793513298035,0.35000000000000003,0.36
0.6385847330093384,0.4862915277481079,0.36,0.37
0.6537231206893921,0.4425869286060333,0.37,0.38
0.6024103760719299,0.4635150730609894,0.38,0.39
0.44573575258255005,0.5520102381706238,0.39,0.4
0.3798440098762512,0.5708924531936646,0.4,0.41000000000000003
0.4429759681224823,0.5582826733589172,0.41000000000000003,0.42
0.5661501288414001,0.5219315886497498,0.42,0.43
0.6406927704811096,0.47598642110824585,0.43,0.44
0.6559754610061646,0.4804353713989258,0.44,0.45
0.6495226621627808,0.5036532282829285,0.45,0.46
0.6663619875907898,0.4891161620616913,0.46,0.47000000000000003
0.6772992610931396,0.4572533667087555,0.47000000000000003,0.48
0.6799870133399963,0.44853660464286804,0.48,0.49
0.6643882393836975,0.4511079788208008,0.49,0.5
0.6373857855796814,0.49195167422294617,0.5,0.51
0.6435321569442749,0.49144434928894043,0.51,0.52
0.6766380667686462,0.473998099565506,0.52,0.53
0.6834943890571594,0.4583111107349396,0.53,0.54
0.6686658263206482,0.4574719965457916,0.54,0.55
0.6276430487632751,0.4903368055820465,0.55,0.56
0.6578312516212463,0.46511486172676086,0.56,0.5700000000000001
0.6722654700279236,0.4591304063796997,0.5700000000000001,0.58
0.6622751951217651,0.46359366178512573,0.58,0.59
0.6530361175537109,0.50164395570755,0.59,0.6
0.6579517722129822,0.5145374536514282,0.6,0.61
0.6930602192878723,0.49946504831314087,0.61,0.62
0.7182379961013794,0.47281935811042786,0.62,0.63
0.7284038662910461,0.4965798854827881,0.63,0.64
0.7282949686050415,0.46285781264305115,0.64,0.65
0.6989033222198486,0.4522102475166321,0.65,0.66
0.6050346493721008,0.4822116792201996,0.66,0.67
0.4140632152557373,0.3784484267234802,0.67,0.68
0.008914530277252197,0.9936234951019287,0.68,0.6900000000000001
0.026622027158737183,0.9741314649581909,0.6900000000000001,0.7000000000000001
0.298308789730072,0.08158528804779053,0.7000000000000001,0.71
0.34217751026153564,0.18683478236198425,0.71,0.72
0.198493093252182,0.3066726326942444,0.72,0.73
0.23893684148788452,0.4747757911682129,0.73,0.74
0.3382227122783661,0.5365911722183228,0.74,0.75
0.4390336573123932,0.4928131699562073,0.75,0.76
0.4687497615814209,0.451326847076416,0.76,0.77
0.5011380314826965,0.46301814913749695,0.77,0.78
0.39806580543518066,0.4594093859195709,0.78,0.79
0.37112969160079956,0.5293557643890381,0.79,0.8
0.42638254165649414,0.5267855525016785,0.8,0.81
0.5258829593658447,0.5291585326194763,0.81,0.8200000000000001
0.6439222693443298,0.4885125458240509,0.8200000000000001,0.8300000000000001
0.7090822458267212,0.4524736702442169,0.8300000000000001,0.84
0.7022749185562134,0.42398834228515625,0.84,0.85
0.6701009273529053,0.44812512397766113,0.85,0.86
0.6107177734375,0.48966941237449646,0.86,0.87
0.5097934603691101,0.554207980632782,0.87,0.88
0.4587363600730896,0.5549268126487732,0.88,0.89
0.4967363178730011,0.531421422958374,0.89,0.9
0.544095516204834,0.5123175382614136,0.9,0.91
0.6069794297218323,0.4794502556324005,0.91,0.92
0.5707330703735352,0.5172871947288513,0.92,0.93
0.5971354246139526,0.5344018340110779,0.93,0.9400000000000001
0.6446480751037598,0.4703449010848999,0.9400000000000001,0.9500000000000001
0.5667426586151123,0.43975916504859924,0.9500000000000001,0.96
0.24346581101417542,0.4809286296367645,0.96,0.97
0.1397017240524292,0.4680509865283966,0.97,0.98
0.19404807686805725,0.3402498662471771,0.98,0.99
0.3039488196372986,0.42539840936660767,0.99,1.0
