action,startend,xmin,xmax
0.0,0.0,0.0,0.01
0.0,0.0,0.01,0.02
3.936618709588863e-17,2.7636131148766563e-18,0.02,0.03
1.8233991349006948e-26,3.0112939919391124e-10,0.03,0.04
5.459866430931282e-18,1.2049266385291817e-26,0.04,0.05
3.960284448112361e-05,1.297846203897573e-38,0.05,0.06
1.00206898334676e-09,2.5319006676598554e-30,0.06,0.07
6.9721133991971615e-28,0.0,0.07,0.08
5.434008328823048e-29,0.0,0.08,0.09
1.813262440787475e-29,0.0,0.09,0.1
0.0,0.0,0.1,0.11
1.693899298149417e-33,0.0,0.11,0.12
0.0,1.2769130545187853e-23,0.12,0.13
0.06548013538122177,4.855929321732728e-29,0.13,0.14
0.003362798597663641,2.4775117068998043e-08,0.14,0.15
6.056344661886648e-13,1.0,0.15,0.16
1.0,5.8988183641803856e-33,0.16,0.17
1.0,4.364917456050469e-36,0.17,0.18
0.0,1.0,0.18,0.19
0.0,1.0,0.19,0.2
1.2658502718254638e-12,0.0,0.2,0.21
0.0,2.4166578076301675e-37,0.21,0.22
0.0,5.132904671309681e-26,0.22,0.23
3.631284115016578e-20,4.4517957842240413e-14,0.23,0.24
2.4768283621959513e-22,1.9246090954090564e-25,0.24,0.25
4.821790032338696e-33,6.412919780340928e-37,0.25,0.26
5.784462773926992e-17,0.0,0.26,0.27
3.3840204428788714e-19,7.979007697542061e-35,0.27,0.28
0.0,3.7197249167779745e-27,0.28,0.29
6.90272455071332e-28,3.733427995969806e-20,0.29,0.3
5.853362948485719e-17,1.470318713740545e-22,0.3,0.31
0.0,0.0,0.31,0.32
0.0,0.0,0.32,0.33
3.16048619566911e-12,0.0,0.33,0.34
1.3100186590143594e-32,4.962971972613987e-23,0.34,0.35000000000000003
6.39576181974899e-17,5.498463546642477e-28,0.35000000000000003,0.36
2.4958566324784215e-09,1.0765971773312685e-18,0.36,0.37
0.030851108953356743,3.5265729714988123e-16,0.37,0.38
5.137985391014338e-16,1.0015146806492681e-13,0.38,0.39
2.3634067454285888e-14,1.1219754509142477e-12,0.39,0.4
6.968347323978404e-18,2.9318800562385714e-18,0.4,0.41000000000000003
3.6181190993592705e-21,8.673386139889435e-15,0.41000000000000003,0.42
2.074250301720833e-21,2.8942715333231454e-36,0.42,0.43
7.374484980969461e-26,1.8312194427494433e-08,0.43,0.44
1.1401858622222118e-15,7.6865765936314665e-28,0.44,0.45
3.922850932980282e-09,1.2579881580876418e-10,0.45,0.46
4.7346957465776995e-09,1.1534006292717883e-24,0.46,0.47000000000000003
6.50900933152343e-09,1.5125645817978458e-23,0.47000000000000003,0.48
3.3936395549179495e-26,2.0406242963578998e-17,0.48,0.49
1.5804087901845321e-15,3.5005825731483613e-23,0.49,0.5
3.0916511935500163e-20,2.7746810758159513e-20,0.5,0.51
4.103759009449785e-15,7.433077319884268e-14,0.51,0.52
5.84675028392212e-08,6.006858429340907e-19,0.52,0.53
8.813223394099623e-05,1.040096616340985e-23,0.53,0.54
4.34816091989987e-23,1.005055935579265e-22,0.54,0.55
0.00048137339763343334,6.684486234710419e-18,0.55,0.56
