action,startend,xmin,xmax
5.074535406114147e-19,8.443583743085773e-24,0.0,0.01
1.0018067769124173e-05,1.3447848483525985e-18,0.01,0.02
7.651258776943462e-15,1.689741290868597e-20,0.02,0.03
6.952005264793115e-07,4.1721502747269576e-23,0.03,0.04
2.586948312455206e-06,3.4592410429468146e-06,0.04,0.05
3.8747818972492687e-13,5.620517275878832e-14,0.05,0.06
8.61978208333892e-16,1.2140938920879307e-08,0.06,0.07
7.87927729106741e-06,2.3831489023192474e-16,0.07,0.08
1.280615742871305e-05,4.759923100193102e-25,0.08,0.09
7.038415857085756e-12,1.873612491937752e-23,0.09,0.1
6.213680982836955e-19,6.731157677725828e-20,0.1,0.11
2.2136165814152793e-16,2.8009725204474606e-18,0.11,0.12
1.53373848181277e-14,1.1839807046277427e-19,0.12,0.13
1.0527799762290872e-36,0.0,0.13,0.14
0.0,3.0902514359325147e-18,0.14,0.15
5.516787113940547e-12,4.898446295913109e-20,0.15,0.16
5.629689076025457e-11,5.445130633820357e-14,0.16,0.17
0.0,7.151122773402122e-16,0.17,0.18
1.2162508866496934e-17,4.682581276302842e-31,0.18,0.19
1.5235166406676167e-21,1.530235495003083e-17,0.19,0.2
1.8301735127401741e-10,1.0307826814326404e-09,0.2,0.21
7.64165397918697e-17,2.214053994448224e-25,0.21,0.22
5.40731012496898e-30,2.1519516592417985e-25,0.22,0.23
4.0904588743950754e-11,5.230731958683066e-10,0.23,0.24
2.5775377756373074e-15,2.9356157262017124e-12,0.24,0.25
1.1711239755740621e-09,1.005108949023307e-16,0.25,0.26
1.721889830719192e-08,1.9575606913235788e-08,0.26,0.27
1.807165273765146e-21,2.731474462297949e-36,0.27,0.28
1.5649183282562262e-08,9.86259465207695e-08,0.28,0.29
4.521880470065298e-08,8.004236162761913e-12,0.29,0.3
5.149057291653492e-10,8.149280249731349e-25,0.3,0.31
3.2257168047777895e-09,2.399265786046101e-10,0.31,0.32
2.0589767668610648e-09,1.729133437995689e-12,0.32,0.33
1.9444398091650328e-08,2.3837144643714675e-30,0.33,0.34
6.727353185154508e-14,7.380188174646481e-36,0.34,0.35000000000000003
1.3599913231434671e-18,6.435676991323191e-10,0.35000000000000003,0.36
