action,startend,xmin,xmax
1.1285590856475493e-14,0.0,0.0,0.01
1.8204230414091672e-35,7.914280494662585e-29,0.01,0.02
9.438698235130257e-18,1.570875518552839e-08,0.02,0.03
7.480745115430541e-16,1.530493879756665e-15,0.03,0.04
6.5771286732337585e-15,8.040448393401883e-21,0.04,0.05
6.737221891484069e-12,3.707825722035524e-19,0.05,0.06
4.885711391011682e-08,2.006209849576945e-22,0.06,0.07
2.0132704912070047e-30,2.4343127731288245e-21,0.07,0.08
5.989386339473565e-31,4.884869116189847e-17,0.08,0.09
1.1213497491668889e-10,5.197812393110299e-25,0.09,0.1
1.2397895210458643e-10,7.394099468277938e-16,0.1,0.11
4.204411818697906e-11,1.0739268315187942e-18,0.11,0.12
1.3562424736057472e-15,1.4160099002649665e-23,0.12,0.13
1.2211649606016367e-13,1.0978565279096131e-10,0.13,0.14
0.0,1.0,0.14,0.15
0.0,3.8447503763974986e-18,0.15,0.16
1.1725038749291075e-15,3.760284459262163e-35,0.16,0.17
3.789095474048777e-21,0.0,0.17,0.18
2.6183217920194846e-12,4.779591885881151e-35,0.18,0.19
1.8150231269055987e-25,3.097330818491173e-07,0.19,0.2
1.9299203551990766e-14,1.4478148679941683e-09,0.2,0.21
8.465228640134638e-15,2.4249914076790446e-07,0.21,0.22
2.367537710674896e-23,2.850738037556838e-13,0.22,0.23
1.7349041092629136e-09,5.199905727030168e-21,0.23,0.24
9.303128289354143e-22,3.8763547927089803e-10,0.24,0.25
1.329188500125066e-23,1.0680966557663673e-18,0.25,0.26
1.4853285212920693e-18,2.918598919299127e-27,0.26,0.27
1.777695020689674e-22,3.098791543421164e-22,0.27,0.28
5.212945960314519e-13,7.620860287715914e-06,0.28,0.29
8.261811679233233e-09,2.9708037840411035e-23,0.29,0.3
2.98238376269383e-13,1.4170483964925342e-29,0.3,0.31
1.528495137359983e-27,3.75413105757616e-06,0.31,0.32
4.110320528383227e-09,1.25463192942413e-20,0.32,0.33
6.58684262802476e-31,7.50862576605884e-37,0.33,0.34
1.0930988979510054e-36,1.5883682772188864e-23,0.34,0.35000000000000003
0.0,1.0,0.35000000000000003,0.36
1.0,1.2764323230721259e-36,0.36,0.37
0.9999998807907104,2.3709658914752177e-28,0.37,0.38
