action,startend,xmin,xmax
1.8000661854756523e-27,6.094474962074772e-26,0.0,0.01
5.208099196352123e-08,2.73435042698354e-22,0.01,0.02
3.722813988235162e-15,2.7461409543376968e-15,0.02,0.03
2.0685903509436172e-23,2.4594435007995758e-18,0.03,0.04
1.1789209106444123e-23,6.451919034589082e-07,0.04,0.05
4.4987538000418326e-13,2.2376172026383756e-09,0.05,0.06
6.432743236761905e-29,3.1410029549028396e-31,0.06,0.07
2.962212556356754e-32,8.935914673933465e-23,0.07,0.08
7.635733018096502e-11,3.8481202816256777e-13,0.08,0.09
3.304219485752525e-18,4.558911854291334e-19,0.09,0.1
1.6271753389140997e-10,5.4596358683989266e-11,0.1,0.11
9.617748020218642e-08,9.81609719019616e-06,0.11,0.12
1.7061883156310742e-11,1.030545787594761e-11,0.12,0.13
1.0185729585894098e-14,9.233928615701571e-16,0.13,0.14
3.984248178312555e-05,1.5767468036067194e-20,0.14,0.15
3.2077773539640475e-06,8.430067199860503e-10,0.15,0.16
1.5073774476889734e-12,1.0,0.16,0.17
1.0,6.028675592457708e-31,0.17,0.18
1.0,0.0,0.18,0.19
1.0,2.3754721368391633e-15,0.19,0.2
2.151154948615286e-10,0.9999997615814209,0.2,0.21
0.019524669274687767,1.1633394478849368e-06,0.21,0.22
0.005010718945413828,6.520938709798571e-14,0.22,0.23
1.7199001376866363e-05,6.492197477221475e-20,0.23,0.24
4.45638750747946e-16,7.428595837966935e-15,0.24,0.25
7.481662452112417e-15,2.4867696403062418e-14,0.25,0.26
7.040602973235565e-16,6.113775441463076e-08,0.26,0.27
3.465144785587726e-18,9.921636429099934e-11,0.27,0.28
8.254636473264833e-22,8.261027772960006e-08,0.28,0.29
3.736639608842296e-10,3.610013209254248e-06,0.29,0.3
9.371524889445482e-09,1.3801671013682532e-30,0.3,0.31
0.0,1.0,0.31,0.32
0.0,1.0,0.32,0.33
0.0,0.0,0.33,0.34
0.0,1.348160598775908e-36,0.34,0.35000000000000003
3.237707912899225e-30,1.0425180122554604e-27,0.35000000000000003,0.36
4.575576184606689e-08,2.8434683810752244e-23,0.36,0.37
2.445622593327812e-09,3.154485284095898e-10,0.37,0.38
2.4278740525550871e-23,5.816820289328284e-11,0.38,0.39
5.493850093035212e-21,1.190574465020784e-20,0.39,0.4
7.465031668265893e-25,5.974111624250934e-34,0.4,0.41000000000000003
0.0,0.0,0.41000000000000003,0.42
0.0,0.0,0.42,0.43
7.31471262329121e-29,9.985024421760389e-30,0.43,0.44
1.9603616380328995e-17,3.609516690289961e-36,0.44,0.45
1.4314578038465697e-06,1.2802057591104754e-12,0.45,0.46
2.7506419364442536e-09,1.1412614546465174e-21,0.46,0.47000000000000003
3.94862636511617e-14,2.949677215465167e-37,0.47000000000000003,0.48
8.559409069696722e-20,7.027223228858316e-21,0.48,0.49
2.9914626331617455e-11,2.7574437950730826e-17,0.49,0.5
7.422286042188067e-28,2.8347884268981905e-34,0.5,0.51
5.950622183165214e-17,8.76445522602666e-14,0.51,0.52
9.331285744096363e-13,1.1672218096572817e-12,0.52,0.53
4.5445883167793966e-11,2.1966689578434284e-10,0.53,0.54
7.168773902407541e-14,3.706972269835844e-14,0.54,0.55
4.4002919127099343e-29,3.2867813872349665e-34,0.55,0.56
8.072618115873247e-23,1.75985266038477e-25,0.56,0.5700000000000001
0.0,1.7524151543857359e-34,0.5700000000000001,0.58
6.0876967980061766e-24,1.426468319214374e-30,0.58,0.59
1.6849589913935613e-20,1.1972716151831264e-09,0.59,0.6
