action,startend,xmin,xmax
5.2856615754601164e-36,4.122503520732861e-25,0.0,0.01
5.913595366239202e-19,6.115280157259484e-12,0.01,0.02
1.333721934976273e-11,2.4697258127481803e-13,0.02,0.03
2.7282754899715655e-07,4.003629874205217e-05,0.03,0.04
1.6625014254145754e-08,3.4635772253873787e-15,0.04,0.05
1.3009265634688315e-15,5.151631579572673e-21,0.05,0.06
9.199417194624487e-28,7.181761347533477e-33,0.06,0.07
1.0430483653678275e-17,0.0,0.07,0.08
6.43476887489669e-05,2.5520250801491784e-07,0.08,0.09
1.980204873747434e-16,2.463780718943921e-19,0.09,0.1
1.7367262853805899e-15,5.877854959922317e-20,0.1,0.11
1.8065791917987184e-10,1.9234684855476874e-28,0.11,0.12
9.41000912994508e-18,1.452187382605215e-35,0.12,0.13
3.6089291277630053e-11,4.917825695283096e-12,0.13,0.14
3.860723372939301e-12,1.9322591693381454e-18,0.14,0.15
1.9311327147799707e-17,3.0589639860441028e-15,0.15,0.16
9.668078315738943e-22,2.251061377502462e-14,0.16,0.17
1.4727755591882095e-17,2.0979925805609025e-17,0.17,0.18
4.3462239693705176e-14,9.967673803589951e-22,0.18,0.19
7.268192024222751e-18,2.522592485014617e-19,0.19,0.2
5.733315950737126e-26,1.7920163422446146e-34,0.2,0.21
0.0,0.0,0.21,0.22
0.0,0.0,0.22,0.23
0.0,1.7134804581474843e-26,0.23,0.24
1.4441951041764917e-18,2.3780545281619857e-24,0.24,0.25
3.0992287616892737e-22,8.161201490188403e-31,0.25,0.26
9.488677898961129e-11,1.4453617068390517e-13,0.26,0.27
6.338313319706085e-19,5.763515805259673e-32,0.27,0.28
1.832861553502374e-12,2.2456922050564064e-14,0.28,0.29
2.035943080791469e-10,3.743392634489068e-22,0.29,0.3
3.856832726995864e-14,1.4969804909559237e-11,0.3,0.31
5.765849621957773e-16,3.7154912593333185e-31,0.31,0.32
2.70711408845159e-09,4.667440059968853e-16,0.32,0.33
3.907841931993783e-12,1.3689363531632637e-10,0.33,0.34
0.0003190845891367644,5.137153858770019e-14,0.34,0.35000000000000003
1.2066710963765104e-09,1.635693457326046e-27,0.35000000000000003,0.36
6.227077881115761e-11,6.061816698013818e-15,0.36,0.37
3.150673712316094e-17,7.632733334261843e-11,0.37,0.38
8.423437430797985e-18,1.3305570729829874e-17,0.38,0.39
8.498780672272499e-12,2.459428560263352e-15,0.39,0.4
9.05433392918643e-22,2.133393254535789e-14,0.4,0.41000000000000003
0.000524934206623584,1.1945117478013084e-19,0.41000000000000003,0.42
2.9892371218045163e-19,4.3655956925383404e-23,0.42,0.43
9.073779565596436e-34,1.503224282317418e-29,0.43,0.44
0.0,9.803494316163257e-35,0.44,0.45
8.121915611562319e-23,2.240740514056947e-19,0.45,0.46
9.717330699864427e-14,2.796833764257817e-23,0.46,0.47000000000000003
6.389988601999182e-15,1.2059229304037766e-36,0.47000000000000003,0.48
2.4997820653738234e-13,7.059537118354822e-31,0.48,0.49
1.5487018948084214e-13,3.471089772354814e-15,0.49,0.5
1.8237701968370796e-16,9.969877701188068e-11,0.5,0.51
7.858915296310442e-09,8.656897474764925e-21,0.51,0.52
7.597409507065223e-11,2.0024436090062857e-19,0.52,0.53
2.7668733970642734e-10,3.557919543294326e-16,0.53,0.54
1.1617319085888145e-11,7.14325983438157e-19,0.54,0.55
1.3230928863028845e-15,9.952894794536595e-29,0.55,0.56
2.107178841137536e-11,0.0,0.56,0.5700000000000001
6.939735853409566e-22,1.3659347606012678e-17,0.5700000000000001,0.58
8.263088879800762e-09,5.82836050457263e-18,0.58,0.59
3.7803529751023746e-10,6.886318924558817e-19,0.59,0.6
