action,startend,xmin,xmax
1.7169395790986443e-21,3.5815373247452515e-28,0.0,0.01
2.342615993512965e-16,7.21071637852481e-27,0.01,0.02
1.3075167428419047e-18,3.372181492632587e-32,0.02,0.03
2.779276099897747e-29,1.1839018625775608e-30,0.03,0.04
5.464338956922852e-28,2.263940993977483e-32,0.04,0.05
1.2046444130577299e-14,1.0041174836050715e-10,0.05,0.06
9.148160971138357e-18,3.6212901983437325e-31,0.06,0.07
9.237484680630242e-24,1.1387914238671873e-21,0.07,0.08
3.7043192517201234e-19,1.1547533995064975e-22,0.08,0.09
4.0698044232096754e-15,1.8593506098798845e-16,0.09,0.1
1.4852604701687255e-09,6.85670329403365e-07,0.1,0.11
8.020718533785498e-10,5.59249729413107e-19,0.11,0.12
3.3889047817980966e-11,0.0,0.12,0.13
1.4816726931773146e-18,3.363635415277143e-26,0.13,0.14
8.313124766479581e-21,5.465079448185861e-05,0.14,0.15
2.2357241391546268e-08,3.954275111374379e-16,0.15,0.16
0.056124694645404816,2.246966444033692e-18,0.16,0.17
0.2190636247396469,2.52670724876225e-05,0.17,0.18
3.98487731700925e-09,6.441722710803788e-09,0.18,0.19
7.716278245702146e-13,1.6165846144496976e-16,0.19,0.2
1.2034547552833112e-14,3.4002681805411987e-22,0.2,0.21
5.925109576310206e-07,1.8579750283735435e-15,0.21,0.22
1.2250447936682306e-20,1.9107023334272947e-33,0.22,0.23
3.861145207613812e-22,2.5091844834540522e-12,0.23,0.24
2.938749688041753e-08,1.0765843398985453e-05,0.24,0.25
7.149054265243038e-11,3.581721499984417e-17,0.25,0.26
2.0223252326229124e-12,1.3368635620736313e-07,0.26,0.27
4.5748755894692295e-09,5.117304469493471e-18,0.27,0.28
0.00017247843788936734,1.8351906024666068e-26,0.28,0.29
9.712804833420657e-15,1.0248109305610598e-10,0.29,0.3
2.810495516314404e-06,4.3758723222708795e-06,0.3,0.31
0.0020287944935262203,2.764359650474918e-13,0.31,0.32
9.39147886147324e-16,1.48034158834533e-15,0.32,0.33
1.0865753097277775e-07,3.933413045441922e-21,0.33,0.34
0.0002378256613155827,4.339581155295931e-26,0.34,0.35000000000000003
0.0009819620754569769,7.747955380575655e-13,0.35000000000000003,0.36
1.7565735106472857e-05,1.2453876634382216e-13,0.36,0.37
3.378441704171564e-08,2.2562535129830386e-22,0.37,0.38
6.542253717933821e-13,4.626572643458758e-19,0.38,0.39
5.723312950835642e-17,2.3725835532339978e-11,0.39,0.4
1.826291125706786e-15,4.4930063088002153e-14,0.4,0.41000000000000003
1.371410965090068e-18,1.0818148101236682e-15,0.41000000000000003,0.42
